key current-time xcor ycor available-power actual-power
 46 2.0303809286857435 8.450402785947626 13.822852924495113 0 0 
 1 2.0303809286857435 -6.559786282193222 6.903200500044626 0 0 
 57 2.0303809286857435 3.4859301819992408 -7.436198341448732 0 0 
 25 2.0303809286857435 16.733804236395557 9.11056992205882 0 0 
 64 2.0303809286857435 -0.30834534705520084 -17.04294044091595 0 0 
 68 2.0303809286857435 -4.187036019648434 15.487310076159217 0 0 
 27 2.0303809286857435 -15.364660936409493 7.421403601860239 0 0 
 87 2.0303809286857435 12.439267688096264 13.350328983617842 2 1 
 50 2.0303809286857435 17.599858459013706 8.398878313775532 0 0 
 79 2.0303809286857435 0.8910569228261852 -7.557194181443162 0 0 
 67 2.0303809286857435 -12.419729093872041 14.986582861222868 0 0 
 62 2.0303809286857435 -13.682408486693163 -8.30624548588482 0 0 
 28 2.0303809286857435 9.672758555553541 -17.070920513099896 0 0 
 34 2.0303809286857435 -19.08071653588689 13.850652585694316 0 0 
 6 2.0303809286857435 -7.581748693078589 10.602840468080718 0 0 
 44 2.0303809286857435 12.466130423634933 8.861287039077068 0 0 
 11 2.0303809286857435 -15.84859431361239 4.366823511798027 1 1 
 59 2.0303809286857435 2.7434302064194096 4.367502652179284 -2 -2 
 70 2.0303809286857435 -11.776854784574486 17.35469042858547 -1 -1 
 72 2.0303809286857435 17.024768731197067 15.283694415028867 0 0 
 89 2.0303809286857435 -5.309673688691529 -6.473523558282489 0 0 
 48 2.0303809286857435 9.444919765806272 17.6304073543596 0 0 
 36 2.0303809286857435 17.00557911147455 -0.8391659505986233 1 1 
 32 2.0303809286857435 -2.674793027485206 11.77297704706987 0 0 
 40 2.0303809286857435 -11.434940188328202 16.943455046018542 0 0 
 88 2.0303809286857435 -3.3697728116271106 9.412208119527643 0 0 
 29 2.0303809286857435 -4.712429806496932 4.746406362943554 0 0 
 73 2.0303809286857435 -5.396643686168911 0.987826436676846 0 0 
 75 2.0303809286857435 -9.481631975184643 -14.53227393806498 0 0 
 15 2.0303809286857435 -7.519190256525442 -1.3540062339448606 2 0 
 85 2.0303809286857435 -8.513301081780673 -9.380606096226595 0 0 
 19 2.0303809286857435 2.0208685128574007 -1.117365939949743 2 2 
 22 2.0303809286857435 16.330838041040064 -14.269655355350952 0 0 
 3 2.0303809286857435 3.7052298116320124 6.986642819718821 0 0 
 74 2.0303809286857435 -14.915859648333088 14.380482608647066 0 0 
 37 2.0303809286857435 16.87636812983778 -17.180208671219635 0 0 
 66 2.0303809286857435 9.650024562178176 -15.337028679930116 0 0 
 16 2.0303809286857435 10.26635618005488 7.616119073824904 0 0 
 30 2.0303809286857435 -13.182307898507894 -8.958480617479516 0 0 
 21 2.0303809286857435 5.2125880637333495 10.411173866490635 0 0 
 55 2.0303809286857435 -0.38815486436655566 -4.035135288348141 0 0 
 81 2.0303809286857435 -11.463407065676664 -0.5982819875785471 -1 -1 
 8 2.0303809286857435 -5.11746919706504 9.639346701191863 0 0 
 58 2.0303809286857435 3.907132301410141 4.7459377730761005 0 0 
 39 2.0303809286857435 -5.05781154479386 18.862872736555406 0 0 
 12 2.0303809286857435 10.790132331461171 18.72924936134638 1 1 
 17 2.0303809286857435 7.579435062500405 15.399753624436336 0 0 
 2 2.0303809286857435 13.08336197920077 7.866904838700848 0 0 
 63 2.0303809286857435 -5.359960121553146 -6.808910216553386 0 0 
 9 2.0303809286857435 -4.94006398169114 -13.82750801046523 0 0 
 65 2.0303809286857435 12.551734779679961 -9.936485377204676 -1 -1 
 77 2.0303809286857435 2.539954100051991 1.7949913120392895 0 0 
 26 2.0303809286857435 -19.25748528536692 19.083419643415006 0 0 
 52 2.0303809286857435 12.71544337811304 -10.206310020445384 0 0 
 61 2.0303809286857435 19.12810504727557 14.762222990786954 0 0 
 20 2.0303809286857435 10.646553585553336 -16.90855108106885 0 0 
 43 2.0303809286857435 -6.162816136405525 -4.552003484270968 0 0 
 53 2.0303809286857435 -13.454021537017509 13.01154306897319 0 0 
 13 2.0303809286857435 -5.069633181947571 9.878948318736859 0 0 
 33 2.0303809286857435 -11.574852106315978 7.550462329010356 -2 0 
 2 2.0512644117779377 13.08336197920077 7.866904838700848 0 0 
 52 2.0512644117779377 12.71544337811304 -10.206310020445384 0 0 
 9 2.0512644117779377 -4.94006398169114 -13.82750801046523 0 0 
 70 2.0512644117779377 -11.776854784574486 17.35469042858547 -1 -1 
 84 2.0512644117779377 -19.0540488157301 4.95356792121487 0 0 
 56 2.0512644117779377 -5.820920287329406 -7.310567605107249 0 0 
 88 2.0512644117779377 -3.3697728116271106 9.412208119527643 0 0 
 42 2.0512644117779377 7.197410033031856 -13.418264441292147 0 0 
 4 2.0512644117779377 13.930100575548057 -8.50695034772436 0 0 
 14 2.0512644117779377 -12.227053252494873 -19.005302536966955 0 0 
 59 2.0512644117779377 2.7434302064194096 4.367502652179284 -2 -2 
 65 2.0512644117779377 12.551734779679961 -9.936485377204676 -1 -1 
 49 2.0512644117779377 -1.5572468109976318 -1.1233757759091216 0 0 
 8 2.0512644117779377 -5.11746919706504 9.639346701191863 0 0 
 68 2.0512644117779377 -4.187036019648434 15.487310076159217 0 0 
 23 2.0512644117779377 -18.393607458532255 13.426603661559314 -1 -1 
 55 2.0512644117779377 -0.38815486436655566 -4.035135288348141 0 0 
 7 2.0512644117779377 -12.559122958651795 -15.02210994318777 0 0 
 5 2.0512644117779377 -6.220364628048433 -12.184131870496504 0 0 
 18 2.0512644117779377 -10.803293482099027 12.945685077826955 -2 0 
 90 2.0512644117779377 -5.378046639912831 17.281381248557455 0 0 
 86 2.0512644117779377 -9.630754268543509 -13.376267564514972 0 0 
 63 2.0512644117779377 -5.359960121553146 -6.808910216553386 0 0 
 72 2.0512644117779377 17.024768731197067 15.283694415028867 0 0 
 50 2.0512644117779377 17.599858459013706 8.398878313775532 0 0 
 16 2.0512644117779377 10.26635618005488 7.616119073824904 0 0 
 66 2.0512644117779377 9.650024562178176 -15.337028679930116 0 0 
 62 2.0512644117779377 -13.682408486693163 -8.30624548588482 0 0 
 15 2.0512644117779377 -7.519190256525442 -1.3540062339448606 2 0 
 22 2.0512644117779377 16.330838041040064 -14.269655355350952 0 0 
 25 2.0512644117779377 16.733804236395557 9.11056992205882 0 0 
 12 2.0512644117779377 10.790132331461171 18.72924936134638 1 1 
 32 2.0512644117779377 -2.674793027485206 11.77297704706987 0 0 
 80 2.0512644117779377 -2.5287723489215583 10.004214021588377 0 0 
 58 2.0512644117779377 3.907132301410141 4.7459377730761005 0 0 
 74 2.0512644117779377 -14.915859648333088 14.380482608647066 0 0 
 6 2.0512644117779377 -7.581748693078589 10.602840468080718 0 0 
 77 2.0512644117779377 2.539954100051991 1.7949913120392895 0 0 
 34 2.0512644117779377 -19.08071653588689 13.850652585694316 0 0 
 33 2.0512644117779377 -11.574852106315978 7.550462329010356 -2 0 
 26 2.0512644117779377 -19.25748528536692 19.083419643415006 0 0 
 28 2.0512644117779377 9.672758555553541 -17.070920513099896 0 0 
 20 2.0512644117779377 10.646553585553336 -16.90855108106885 0 0 
 81 2.0512644117779377 -11.463407065676664 -0.5982819875785471 -1 -1 
 17 2.0512644117779377 7.579435062500405 15.399753624436336 0 0 
 11 2.0512644117779377 -15.84859431361239 4.366823511798027 1 1 
 64 2.0512644117779377 -0.30834534705520084 -17.04294044091595 0 0 
 67 2.0512644117779377 -12.419729093872041 14.986582861222868 0 0 
 35 2.0512644117779377 -11.079637738684582 -14.579829593156607 1 1 
 30 2.0512644117779377 -13.182307898507894 -8.958480617479516 0 0 
 60 2.0512644117779377 9.098939729228467 4.233798299775415 0 0 
 39 2.0512644117779377 -5.05781154479386 18.862872736555406 0 0 
 40 2.0512644117779377 -11.434940188328202 16.943455046018542 0 0 
 24 2.0512644117779377 -9.750904590490986 2.771686849242403 0 0 
 43 2.0512644117779377 -6.162816136405525 -4.552003484270968 0 0 
 46 2.0512644117779377 8.450402785947626 13.822852924495113 0 0 
 61 2.0512644117779377 19.12810504727557 14.762222990786954 0 0 
 51 2.0512644117779377 -13.260207813371707 -19.38428681028395 0 0 
 27 2.0512644117779377 -15.364660936409493 7.421403601860239 0 0 
 21 2.0512644117779377 5.2125880637333495 10.411173866490635 0 0 
 19 2.0512644117779377 2.0208685128574007 -1.117365939949743 2 1 
 3 2.0512644117779377 3.7052298116320124 6.986642819718821 0 0 
 85 2.0512644117779377 -8.513301081780673 -9.380606096226595 0 0 
 47 2.0512644117779377 -1.9982144826272223 8.502864246115744 0 0 
 48 2.0512644117779377 9.444919765806272 17.6304073543596 0 0 
 44 2.0512644117779377 12.466130423634933 8.861287039077068 0 0 
 38 2.0512644117779377 13.615834250209176 -8.859895258400106 0 0 
 41 2.0512644117779377 19.025704142992872 -16.692093868453078 0 0 
 79 2.0512644117779377 0.8910569228261852 -7.557194181443162 0 0 
 78 2.0512644117779377 -4.686277330667576 10.660516399986836 0 0 
 1 2.0512644117779377 -6.559786282193222 6.903200500044626 0 0 
 87 2.0512644117779377 12.439267688096264 13.350328983617842 2 1 
 69 2.0512644117779377 -17.199053486097124 3.1625103085788275 0 0 
 71 2.0512644117779377 -7.037168159408072 8.015605317551355 0 0 
 29 2.0512644117779377 -4.712429806496932 4.746406362943554 0 0 
 13 2.0512644117779377 -5.069633181947571 9.878948318736859 0 0 
 83 2.0512644117779377 11.694341143619459 15.360031663505866 0 0 
 37 2.0512644117779377 16.87636812983778 -17.180208671219635 0 0 
 89 2.0512644117779377 -5.309673688691529 -6.473523558282489 0 0 
 54 2.0512644117779377 19.22310070314737 18.157318862387932 0 0 
 76 2.0512644117779377 3.562773517058387 4.919344548611216 0 0 
 45 2.0512644117779377 -10.776612395533705 -19.344392676312086 0 0 
 75 2.0512644117779377 -9.481631975184643 -14.53227393806498 0 0 
 36 2.0512644117779377 17.00557911147455 -0.8391659505986233 1 1 
 31 2.0512644117779377 10.78170967989119 5.410543907070631 0 0 
 73 2.0512644117779377 -5.396643686168911 0.987826436676846 0 0 
 57 2.0512644117779377 3.4859301819992408 -7.436198341448732 0 0 
 82 2.0512644117779377 5.208583159685876 6.697217377127462 0 0 
 53 2.0512644117779377 -13.454021537017509 13.01154306897319 0 0 
 10 2.0512644117779377 12.956119612766265 3.0384664343199175 0 0 
 88 2.0749739929110964 -3.3697728116271106 9.412208119527643 0 0 
 16 2.0749739929110964 10.26635618005488 7.616119073824904 0 0 
 67 2.0749739929110964 -12.419729093872041 14.986582861222868 0 0 
 30 2.0749739929110964 -13.182307898507894 -8.958480617479516 0 0 
 8 2.0749739929110964 -5.11746919706504 9.639346701191863 0 0 
 39 2.0749739929110964 -5.05781154479386 18.862872736555406 0 0 
 75 2.0749739929110964 -9.481631975184643 -14.53227393806498 0 0 
 3 2.0749739929110964 3.7052298116320124 6.986642819718821 0 0 
 23 2.0749739929110964 -18.393607458532255 13.426603661559314 -1 -1 
 12 2.0749739929110964 10.790132331461171 18.72924936134638 1 0 
 38 2.0749739929110964 13.615834250209176 -8.859895258400106 0 0 
 41 2.0749739929110964 19.025704142992872 -16.692093868453078 0 0 
 74 2.0749739929110964 -14.915859648333088 14.380482608647066 0 0 
 73 2.0749739929110964 -5.396643686168911 0.987826436676846 0 0 
 34 2.0749739929110964 -19.08071653588689 13.850652585694316 0 0 
 50 2.0749739929110964 17.599858459013706 8.398878313775532 0 0 
 57 2.0749739929110964 3.4859301819992408 -7.436198341448732 0 0 
 55 2.0749739929110964 -0.38815486436655566 -4.035135288348141 0 0 
 27 2.0749739929110964 -15.364660936409493 7.421403601860239 0 0 
 79 2.0749739929110964 0.8910569228261852 -7.557194181443162 0 0 
 60 2.0749739929110964 9.098939729228467 4.233798299775415 0 0 
 25 2.0749739929110964 16.733804236395557 9.11056992205882 0 0 
 86 2.0749739929110964 -9.630754268543509 -13.376267564514972 0 0 
 49 2.0749739929110964 -1.5572468109976318 -1.1233757759091216 0 0 
 29 2.0749739929110964 -4.712429806496932 4.746406362943554 0 0 
 28 2.0749739929110964 9.672758555553541 -17.070920513099896 0 0 
 52 2.0749739929110964 12.71544337811304 -10.206310020445384 0 0 
 40 2.0749739929110964 -11.434940188328202 16.943455046018542 0 0 
 24 2.0749739929110964 -9.750904590490986 2.771686849242403 0 0 
 5 2.0749739929110964 -6.220364628048433 -12.184131870496504 0 0 
 71 2.0749739929110964 -7.037168159408072 8.015605317551355 0 0 
 7 2.0749739929110964 -12.559122958651795 -15.02210994318777 0 0 
 68 2.0749739929110964 -4.187036019648434 15.487310076159217 0 0 
 2 2.0749739929110964 13.08336197920077 7.866904838700848 0 0 
 89 2.0749739929110964 -5.309673688691529 -6.473523558282489 0 0 
 51 2.0749739929110964 -13.260207813371707 -19.38428681028395 0 0 
 90 2.0749739929110964 -5.378046639912831 17.281381248557455 0 0 
 65 2.0749739929110964 12.551734779679961 -9.936485377204676 -1 -1 
 45 2.0749739929110964 -10.776612395533705 -19.344392676312086 0 0 
 18 2.0749739929110964 -10.803293482099027 12.945685077826955 -2 0 
 43 2.0749739929110964 -6.162816136405525 -4.552003484270968 0 0 
 82 2.0749739929110964 5.208583159685876 6.697217377127462 0 0 
 19 2.0749739929110964 2.0208685128574007 -1.117365939949743 2 2 
 32 2.0749739929110964 -2.674793027485206 11.77297704706987 0 0 
 14 2.0749739929110964 -12.227053252494873 -19.005302536966955 0 0 
 10 2.0749739929110964 12.956119612766265 3.0384664343199175 0 0 
 64 2.0749739929110964 -0.30834534705520084 -17.04294044091595 0 0 
 84 2.0749739929110964 -19.0540488157301 4.95356792121487 0 0 
 20 2.0749739929110964 10.646553585553336 -16.90855108106885 0 0 
 17 2.0749739929110964 7.579435062500405 15.399753624436336 0 0 
 61 2.0749739929110964 19.12810504727557 14.762222990786954 0 0 
 69 2.0749739929110964 -17.199053486097124 3.1625103085788275 0 0 
 56 2.0749739929110964 -5.820920287329406 -7.310567605107249 0 0 
 70 2.0749739929110964 -11.776854784574486 17.35469042858547 -1 -1 
 85 2.0749739929110964 -8.513301081780673 -9.380606096226595 0 0 
 22 2.0749739929110964 16.330838041040064 -14.269655355350952 0 0 
 81 2.0749739929110964 -11.463407065676664 -0.5982819875785471 -1 -1 
 77 2.0749739929110964 2.539954100051991 1.7949913120392895 0 0 
 1 2.0749739929110964 -6.559786282193222 6.903200500044626 0 0 
 87 2.0749739929110964 12.439267688096264 13.350328983617842 2 1 
 21 2.0749739929110964 5.2125880637333495 10.411173866490635 0 0 
 62 2.0749739929110964 -13.682408486693163 -8.30624548588482 0 0 
 36 2.0749739929110964 17.00557911147455 -0.8391659505986233 1 1 
 58 2.0749739929110964 3.907132301410141 4.7459377730761005 0 0 
 72 2.0749739929110964 17.024768731197067 15.283694415028867 0 0 
 53 2.0749739929110964 -13.454021537017509 13.01154306897319 0 0 
 66 2.0749739929110964 9.650024562178176 -15.337028679930116 0 0 
 48 2.0749739929110964 9.444919765806272 17.6304073543596 0 0 
 78 2.0749739929110964 -4.686277330667576 10.660516399986836 0 0 
 83 2.0749739929110964 11.694341143619459 15.360031663505866 0 0 
 44 2.0749739929110964 12.466130423634933 8.861287039077068 0 0 
 13 2.0749739929110964 -5.069633181947571 9.878948318736859 0 0 
 6 2.0749739929110964 -7.581748693078589 10.602840468080718 0 0 
 80 2.0749739929110964 -2.5287723489215583 10.004214021588377 0 0 
 37 2.0749739929110964 16.87636812983778 -17.180208671219635 0 0 
 46 2.0749739929110964 8.450402785947626 13.822852924495113 0 0 
 9 2.0749739929110964 -4.94006398169114 -13.82750801046523 0 0 
 26 2.0749739929110964 -19.25748528536692 19.083419643415006 0 0 
 31 2.0749739929110964 10.78170967989119 5.410543907070631 0 0 
 59 2.0749739929110964 2.7434302064194096 4.367502652179284 -2 -2 
 54 2.0749739929110964 19.22310070314737 18.157318862387932 0 0 
 15 2.0749739929110964 -7.519190256525442 -1.3540062339448606 2 0 
 11 2.0749739929110964 -15.84859431361239 4.366823511798027 1 1 
 63 2.0749739929110964 -5.359960121553146 -6.808910216553386 0 0 
 33 2.0749739929110964 -11.574852106315978 7.550462329010356 -2 0 
 42 2.0749739929110964 7.197410033031856 -13.418264441292147 0 0 
 35 2.0749739929110964 -11.079637738684582 -14.579829593156607 1 1 
 76 2.0749739929110964 3.562773517058387 4.919344548611216 0 0 
 4 2.0749739929110964 13.930100575548057 -8.50695034772436 0 0 
 47 2.0749739929110964 -1.9982144826272223 8.502864246115744 0 0 
 37 2.115003937390369 16.87636812983778 -17.180208671219635 0 0 
 20 2.115003937390369 10.646553585553336 -16.90855108106885 0 0 
 53 2.115003937390369 -13.454021537017509 13.01154306897319 0 0 
 38 2.115003937390369 13.615834250209176 -8.859895258400106 0 0 
 25 2.115003937390369 16.733804236395557 9.11056992205882 0 0 
 62 2.115003937390369 -13.682408486693163 -8.30624548588482 0 0 
 7 2.115003937390369 -12.559122958651795 -15.02210994318777 0 0 
 64 2.115003937390369 -0.30834534705520084 -17.04294044091595 0 0 
 51 2.115003937390369 -13.260207813371707 -19.38428681028395 0 0 
 33 2.115003937390369 -11.574852106315978 7.550462329010356 -2 0 
 72 2.115003937390369 17.024768731197067 15.283694415028867 0 0 
 82 2.115003937390369 5.208583159685876 6.697217377127462 0 0 
 36 2.115003937390369 17.00557911147455 -0.8391659505986233 1 1 
 34 2.115003937390369 -19.08071653588689 13.850652585694316 0 0 
 74 2.115003937390369 -14.915859648333088 14.380482608647066 0 0 
 49 2.115003937390369 -1.5572468109976318 -1.1233757759091216 0 0 
 81 2.115003937390369 -11.463407065676664 -0.5982819875785471 -1 -1 
 76 2.115003937390369 3.562773517058387 4.919344548611216 0 0 
 24 2.115003937390369 -9.750904590490986 2.771686849242403 0 0 
 59 2.115003937390369 2.7434302064194096 4.367502652179284 -2 -2 
 15 2.115003937390369 -7.519190256525442 -1.3540062339448606 2 0 
 77 2.115003937390369 2.539954100051991 1.7949913120392895 0 0 
 17 2.115003937390369 7.579435062500405 15.399753624436336 0 0 
 69 2.115003937390369 -17.199053486097124 3.1625103085788275 0 0 
 21 2.115003937390369 5.2125880637333495 10.411173866490635 0 0 
 60 2.115003937390369 9.098939729228467 4.233798299775415 0 0 
 9 2.115003937390369 -4.94006398169114 -13.82750801046523 0 0 
 66 2.115003937390369 9.650024562178176 -15.337028679930116 0 0 
 39 2.115003937390369 -5.05781154479386 18.862872736555406 0 0 
 90 2.115003937390369 -5.378046639912831 17.281381248557455 0 0 
 2 2.115003937390369 13.08336197920077 7.866904838700848 0 0 
 85 2.115003937390369 -8.513301081780673 -9.380606096226595 0 0 
 46 2.115003937390369 8.450402785947626 13.822852924495113 0 0 
 87 2.115003937390369 12.439267688096264 13.350328983617842 2 2 
 50 2.115003937390369 17.599858459013706 8.398878313775532 0 0 
 35 2.115003937390369 -11.079637738684582 -14.579829593156607 1 0 
 47 2.115003937390369 -1.9982144826272223 8.502864246115744 0 0 
 19 2.115003937390369 2.0208685128574007 -1.117365939949743 2 1 
 18 2.115003937390369 -10.803293482099027 12.945685077826955 -2 0 
 56 2.115003937390369 -5.820920287329406 -7.310567605107249 0 0 
 42 2.115003937390369 7.197410033031856 -13.418264441292147 0 0 
 12 2.115003937390369 10.790132331461171 18.72924936134638 1 1 
 40 2.115003937390369 -11.434940188328202 16.943455046018542 0 0 
 31 2.115003937390369 10.78170967989119 5.410543907070631 0 0 
 71 2.115003937390369 -7.037168159408072 8.015605317551355 0 0 
 79 2.115003937390369 0.8910569228261852 -7.557194181443162 0 0 
 29 2.115003937390369 -4.712429806496932 4.746406362943554 0 0 
 61 2.115003937390369 19.12810504727557 14.762222990786954 0 0 
 88 2.115003937390369 -3.3697728116271106 9.412208119527643 0 0 
 32 2.115003937390369 -2.674793027485206 11.77297704706987 0 0 
 86 2.115003937390369 -9.630754268543509 -13.376267564514972 0 0 
 11 2.115003937390369 -15.84859431361239 4.366823511798027 1 1 
 22 2.115003937390369 16.330838041040064 -14.269655355350952 0 0 
 70 2.115003937390369 -11.776854784574486 17.35469042858547 -1 -1 
 55 2.115003937390369 -0.38815486436655566 -4.035135288348141 0 0 
 45 2.115003937390369 -10.776612395533705 -19.344392676312086 0 0 
 1 2.115003937390369 -6.559786282193222 6.903200500044626 0 0 
 75 2.115003937390369 -9.481631975184643 -14.53227393806498 0 0 
 67 2.115003937390369 -12.419729093872041 14.986582861222868 0 0 
 89 2.115003937390369 -5.309673688691529 -6.473523558282489 0 0 
 8 2.115003937390369 -5.11746919706504 9.639346701191863 0 0 
 28 2.115003937390369 9.672758555553541 -17.070920513099896 0 0 
 23 2.115003937390369 -18.393607458532255 13.426603661559314 -1 -1 
 43 2.115003937390369 -6.162816136405525 -4.552003484270968 0 0 
 13 2.115003937390369 -5.069633181947571 9.878948318736859 0 0 
 27 2.115003937390369 -15.364660936409493 7.421403601860239 0 0 
 16 2.115003937390369 10.26635618005488 7.616119073824904 0 0 
 14 2.115003937390369 -12.227053252494873 -19.005302536966955 0 0 
 52 2.115003937390369 12.71544337811304 -10.206310020445384 0 0 
 54 2.115003937390369 19.22310070314737 18.157318862387932 0 0 
 80 2.115003937390369 -2.5287723489215583 10.004214021588377 0 0 
 26 2.115003937390369 -19.25748528536692 19.083419643415006 0 0 
 6 2.115003937390369 -7.581748693078589 10.602840468080718 0 0 
 48 2.115003937390369 9.444919765806272 17.6304073543596 0 0 
 10 2.115003937390369 12.956119612766265 3.0384664343199175 0 0 
 68 2.115003937390369 -4.187036019648434 15.487310076159217 0 0 
 78 2.115003937390369 -4.686277330667576 10.660516399986836 0 0 
 84 2.115003937390369 -19.0540488157301 4.95356792121487 0 0 
 41 2.115003937390369 19.025704142992872 -16.692093868453078 0 0 
 57 2.115003937390369 3.4859301819992408 -7.436198341448732 0 0 
 73 2.115003937390369 -5.396643686168911 0.987826436676846 0 0 
 5 2.115003937390369 -6.220364628048433 -12.184131870496504 0 0 
 44 2.115003937390369 12.466130423634933 8.861287039077068 0 0 
 65 2.115003937390369 12.551734779679961 -9.936485377204676 -1 -1 
 4 2.115003937390369 13.930100575548057 -8.50695034772436 0 0 
 83 2.115003937390369 11.694341143619459 15.360031663505866 0 0 
 58 2.115003937390369 3.907132301410141 4.7459377730761005 0 0 
 63 2.115003937390369 -5.359960121553146 -6.808910216553386 0 0 
 3 2.115003937390369 3.7052298116320124 6.986642819718821 0 0 
 30 2.115003937390369 -13.182307898507894 -8.958480617479516 0 0 
 70 2.1206577943366733 -11.776854784574486 17.35469042858547 -1 -1 
 54 2.1206577943366733 19.22310070314737 18.157318862387932 0 0 
 11 2.1206577943366733 -15.84859431361239 4.366823511798027 1 0 
 10 2.1206577943366733 12.956119612766265 3.0384664343199175 0 0 
 76 2.1206577943366733 3.562773517058387 4.919344548611216 0 0 
 39 2.1206577943366733 -5.05781154479386 18.862872736555406 0 0 
 55 2.1206577943366733 -0.38815486436655566 -4.035135288348141 0 0 
 18 2.1206577943366733 -10.803293482099027 12.945685077826955 -2 0 
 30 2.1206577943366733 -13.182307898507894 -8.958480617479516 0 0 
 52 2.1206577943366733 12.71544337811304 -10.206310020445384 0 0 
 31 2.1206577943366733 10.78170967989119 5.410543907070631 0 0 
 85 2.1206577943366733 -8.513301081780673 -9.380606096226595 0 0 
 19 2.1206577943366733 2.0208685128574007 -1.117365939949743 2 2 
 78 2.1206577943366733 -4.686277330667576 10.660516399986836 0 0 
 40 2.1206577943366733 -11.434940188328202 16.943455046018542 0 0 
 75 2.1206577943366733 -9.481631975184643 -14.53227393806498 0 0 
 29 2.1206577943366733 -4.712429806496932 4.746406362943554 0 0 
 51 2.1206577943366733 -13.260207813371707 -19.38428681028395 0 0 
 79 2.1206577943366733 0.8910569228261852 -7.557194181443162 0 0 
 63 2.1206577943366733 -5.359960121553146 -6.808910216553386 0 0 
 43 2.1206577943366733 -6.162816136405525 -4.552003484270968 0 0 
 50 2.1206577943366733 17.599858459013706 8.398878313775532 0 0 
 3 2.1206577943366733 3.7052298116320124 6.986642819718821 0 0 
 32 2.1206577943366733 -2.674793027485206 11.77297704706987 0 0 
 53 2.1206577943366733 -13.454021537017509 13.01154306897319 0 0 
 33 2.1206577943366733 -11.574852106315978 7.550462329010356 -2 0 
 23 2.1206577943366733 -18.393607458532255 13.426603661559314 -1 -1 
 1 2.1206577943366733 -6.559786282193222 6.903200500044626 0 0 
 14 2.1206577943366733 -12.227053252494873 -19.005302536966955 0 0 
 7 2.1206577943366733 -12.559122958651795 -15.02210994318777 0 0 
 73 2.1206577943366733 -5.396643686168911 0.987826436676846 0 0 
 89 2.1206577943366733 -5.309673688691529 -6.473523558282489 0 0 
 45 2.1206577943366733 -10.776612395533705 -19.344392676312086 0 0 
 25 2.1206577943366733 16.733804236395557 9.11056992205882 0 0 
 12 2.1206577943366733 10.790132331461171 18.72924936134638 1 0 
 87 2.1206577943366733 12.439267688096264 13.350328983617842 2 2 
 22 2.1206577943366733 16.330838041040064 -14.269655355350952 0 0 
 13 2.1206577943366733 -5.069633181947571 9.878948318736859 0 0 
 8 2.1206577943366733 -5.11746919706504 9.639346701191863 0 0 
 48 2.1206577943366733 9.444919765806272 17.6304073543596 0 0 
 37 2.1206577943366733 16.87636812983778 -17.180208671219635 0 0 
 49 2.1206577943366733 -1.5572468109976318 -1.1233757759091216 0 0 
 24 2.1206577943366733 -9.750904590490986 2.771686849242403 0 0 
 61 2.1206577943366733 19.12810504727557 14.762222990786954 0 0 
 72 2.1206577943366733 17.024768731197067 15.283694415028867 0 0 
 82 2.1206577943366733 5.208583159685876 6.697217377127462 0 0 
 56 2.1206577943366733 -5.820920287329406 -7.310567605107249 0 0 
 6 2.1206577943366733 -7.581748693078589 10.602840468080718 0 0 
 46 2.1206577943366733 8.450402785947626 13.822852924495113 0 0 
 20 2.1206577943366733 10.646553585553336 -16.90855108106885 0 0 
 66 2.1206577943366733 9.650024562178176 -15.337028679930116 0 0 
 4 2.1206577943366733 13.930100575548057 -8.50695034772436 0 0 
 81 2.1206577943366733 -11.463407065676664 -0.5982819875785471 -1 -1 
 41 2.1206577943366733 19.025704142992872 -16.692093868453078 0 0 
 47 2.1206577943366733 -1.9982144826272223 8.502864246115744 0 0 
 60 2.1206577943366733 9.098939729228467 4.233798299775415 0 0 
 86 2.1206577943366733 -9.630754268543509 -13.376267564514972 0 0 
 15 2.1206577943366733 -7.519190256525442 -1.3540062339448606 2 0 
 44 2.1206577943366733 12.466130423634933 8.861287039077068 0 0 
 84 2.1206577943366733 -19.0540488157301 4.95356792121487 0 0 
 2 2.1206577943366733 13.08336197920077 7.866904838700848 0 0 
 38 2.1206577943366733 13.615834250209176 -8.859895258400106 0 0 
 90 2.1206577943366733 -5.378046639912831 17.281381248557455 0 0 
 42 2.1206577943366733 7.197410033031856 -13.418264441292147 0 0 
 26 2.1206577943366733 -19.25748528536692 19.083419643415006 0 0 
 67 2.1206577943366733 -12.419729093872041 14.986582861222868 0 0 
 74 2.1206577943366733 -14.915859648333088 14.380482608647066 0 0 
 9 2.1206577943366733 -4.94006398169114 -13.82750801046523 0 0 
 58 2.1206577943366733 3.907132301410141 4.7459377730761005 0 0 
 77 2.1206577943366733 2.539954100051991 1.7949913120392895 0 0 
 69 2.1206577943366733 -17.199053486097124 3.1625103085788275 0 0 
 59 2.1206577943366733 2.7434302064194096 4.367502652179284 -2 -2 
 17 2.1206577943366733 7.579435062500405 15.399753624436336 0 0 
 64 2.1206577943366733 -0.30834534705520084 -17.04294044091595 0 0 
 5 2.1206577943366733 -6.220364628048433 -12.184131870496504 0 0 
 36 2.1206577943366733 17.00557911147455 -0.8391659505986233 1 1 
 57 2.1206577943366733 3.4859301819992408 -7.436198341448732 0 0 
 83 2.1206577943366733 11.694341143619459 15.360031663505866 0 0 
 62 2.1206577943366733 -13.682408486693163 -8.30624548588482 0 0 
 34 2.1206577943366733 -19.08071653588689 13.850652585694316 0 0 
