key1 key2 current-time capacity load life-time deleted?
 99 76 2.6320132965447804 1 0 -1 0 
 30 52 2.6320132965447804 1 0 -1 0 
 25 75 2.6320132965447804 1 0 -1 0 
 57 11 2.6320132965447804 1 0 -1 0 
 22 12 2.6320132965447804 1 0 -1 0 
 13 2 2.6320132965447804 1 1 0.5729600290511376 0 
 53 31 2.6320132965447804 1 0 -1 0 
 22 76 2.6320132965447804 1 0 -1 0 
 8 92 2.6320132965447804 1 1 1.3661802838804593 0 
 15 56 2.6320132965447804 1 0 -1 0 
 9 56 2.6320132965447804 1 0 -1 0 
 97 65 2.6320132965447804 1 0 -1 0 
 99 84 2.6320132965447804 1 1 0.0982521500189191 0 
 89 60 2.6320132965447804 1 2 0.4020672697869336 0 
 82 26 2.6320132965447804 1 0 -1 0 
 91 84 2.657003062025877 1 2 0 1 
 9 31 2.657003062025877 1 0 -1 0 
 20 46 2.657003062025877 1 0 -1 0 
 69 73 2.657003062025877 1 0 -1 0 
 84 11 2.657003062025877 1 0 -1 0 
 22 76 2.657003062025877 1 0 -1 0 
 71 69 2.657003062025877 1 0 -1 0 
 53 14 2.657003062025877 1 0 -1 0 
 79 56 2.657003062025877 1 0 -1 0 
 92 98 2.657003062025877 1 0 -1 0 
 9 56 2.657003062025877 1 0 -1 0 
 57 81 2.657003062025877 1 0 -1 0 
 58 42 2.657003062025877 1 0 -1 0 
 68 52 2.657003062025877 1 0 -1 0 
 13 2 2.657003062025877 1 0 -1 0 
 83 59 2.657003062025877 1 0 -1 0 
 82 91 2.657003062025877 1 0 -1 0 
 62 75 2.657003062025877 1 0 -1 0 
 49 50 2.657003062025877 1 0 -1 0 
 89 98 2.657003062025877 1 0 -1 0 
 73 52 2.657003062025877 1 0 -1 0 
 41 65 2.657003062025877 1 0 -1 0 
 10 3 2.657003062025877 1 0 -1 0 
 62 25 2.657003062025877 1 0 -1 0 
 86 60 2.657003062025877 1 0 -1 0 
 67 50 2.657003062025877 1 0 -1 0 
 76 88 2.657003062025877 1 0 -1 0 
 2 98 2.657003062025877 1 0 -1 0 
 48 77 2.657003062025877 1 0 -1 0 
 48 95 2.657003062025877 1 0 -1 0 
 36 4 2.657003062025877 1 0 -1 0 
 32 60 2.657003062025877 1 0 -1 0 
 99 76 2.657003062025877 1 0 -1 0 
 44 65 2.657003062025877 1 0 -1 0 
 24 12 2.657003062025877 1 0 -1 0 
 67 70 2.657003062025877 1 0 -1 0 
 45 74 2.657003062025877 1 1 3.053141330527547 0 
 89 60 2.657003062025877 1 0 -1 0 
 9 68 2.657003062025877 1 0 -1 0 
 96 21 2.657003062025877 1 0 -1 0 
 70 56 2.657003062025877 1 0 -1 0 
 47 60 2.657003062025877 1 0 -1 0 
 96 100 2.657003062025877 1 0 -1 0 
 71 29 2.657003062025877 1 0 -1 0 
 36 70 2.657003062025877 1 0 -1 0 
 41 17 2.657003062025877 1 0 -1 0 
 32 81 2.657003062025877 1 0 -1 0 
 35 84 2.657003062025877 1 2 0.07255704173480189 0 
 57 11 2.657003062025877 1 0 -1 0 
 48 47 2.657003062025877 1 0 -1 0 
 33 34 2.657003062025877 1 0 -1 0 
 99 27 2.657003062025877 1 0 -1 0 
 16 38 2.657003062025877 1 0 -1 0 
 32 1 2.657003062025877 1 0 -1 0 
 15 95 2.657003062025877 1 0 -1 0 
 79 68 2.657003062025877 1 0 -1 0 
 87 45 2.657003062025877 1 1 0.21557397088345437 0 
 95 4 2.657003062025877 1 0 -1 0 
 21 26 2.657003062025877 1 0 -1 0 
 63 64 2.657003062025877 1 0 -1 0 
 53 31 2.657003062025877 1 1 1.7494343726915984 0 
 8 92 2.657003062025877 1 1 3.926950592833143 0 
 73 42 2.657003062025877 1 0 -1 0 
 95 18 2.657003062025877 1 0 -1 0 
 36 95 2.657003062025877 1 0 -1 0 
 54 1 2.657003062025877 1 0 -1 0 
 89 31 2.657003062025877 1 0 -1 0 
 100 48 2.657003062025877 1 0 -1 0 
 15 56 2.657003062025877 1 0 -1 0 
 91 88 2.657003062025877 1 0 -1 0 
 100 18 2.657003062025877 1 0 -1 0 
 53 75 2.657003062025877 1 0 -1 0 
 34 37 2.657003062025877 1 0 -1 0 
 71 26 2.657003062025877 1 0 -1 0 
 22 12 2.657003062025877 1 0 -1 0 
 33 16 2.657003062025877 1 0 -1 0 
 83 66 2.657003062025877 1 0 -1 0 
 19 11 2.657003062025877 1 0 -1 0 
 66 64 2.657003062025877 1 0 -1 0 
 66 80 2.657003062025877 1 0 -1 0 
 54 80 2.657003062025877 1 0 -1 0 
 70 2 2.657003062025877 1 0 -1 0 
 58 76 2.657003062025877 1 1 0.9257671745833642 0 
 20 41 2.657003062025877 1 0 -1 0 
 82 73 2.657003062025877 1 0 -1 0 
 31 90 2.657003062025877 1 0 -1 0 
 55 2 2.657003062025877 1 0 -1 0 
 24 39 2.657003062025877 1 0 -1 0 
 22 41 2.657003062025877 1 0 -1 0 
 48 61 2.657003062025877 1 0 -1 0 
 48 3 2.657003062025877 1 0 -1 0 
 57 17 2.657003062025877 1 0 -1 0 
 92 37 2.657003062025877 1 1 0.7981701354945717 0 
 63 80 2.657003062025877 1 0 -1 0 
 61 55 2.657003062025877 1 0 -1 0 
 9 14 2.657003062025877 1 0 -1 0 
 62 70 2.657003062025877 1 0 -1 0 
 28 9 2.657003062025877 1 0 -1 0 
 29 18 2.657003062025877 1 0 -1 0 
 5 68 2.657003062025877 1 0 -1 0 
 4 34 2.657003062025877 1 0 -1 0 
 21 90 2.657003062025877 1 0 -1 0 
 82 38 2.657003062025877 1 0 -1 0 
 70 55 2.657003062025877 1 0 -1 0 
 50 80 2.657003062025877 1 0 -1 0 
 45 31 2.657003062025877 1 1 2.1521974660481957 0 
 82 16 2.657003062025877 1 0 -1 0 
 46 12 2.657003062025877 1 0 -1 0 
 1 74 2.657003062025877 1 1 2.4114643892364604 0 
 48 59 2.657003062025877 1 0 -1 0 
 48 1 2.657003062025877 1 0 -1 0 
 71 36 2.657003062025877 1 0 -1 0 
 15 100 2.657003062025877 1 0 -1 0 
 32 91 2.657003062025877 1 0 -1 0 
 62 55 2.657003062025877 1 0 -1 0 
 62 50 2.657003062025877 1 0 -1 0 
 63 3 2.657003062025877 1 0 -1 0 
 49 55 2.657003062025877 1 0 -1 0 
 44 22 2.657003062025877 1 0 -1 0 
 25 79 2.657003062025877 1 0 -1 0 
 1 37 2.657003062025877 1 1 1.9264764921873345 0 
 97 65 2.657003062025877 1 0 -1 0 
 96 25 2.657003062025877 1 0 -1 0 
 10 6 2.657003062025877 1 0 -1 0 
 30 52 2.657003062025877 1 0 -1 0 
 93 12 2.657003062025877 1 0 -1 0 
 35 78 2.657003062025877 1 2 0.35455641853627956 0 
 44 12 2.657003062025877 1 0 -1 0 
 70 74 2.657003062025877 1 0 -1 0 
 81 2 2.657003062025877 1 0 -1 0 
 5 34 2.657003062025877 1 0 -1 0 
 13 68 2.657003062025877 1 0 -1 0 
 54 36 2.657003062025877 1 0 -1 0 
 20 97 2.657003062025877 1 1 3.104493074329242 0 
 25 75 2.657003062025877 1 0 -1 0 
 96 55 2.657003062025877 1 0 -1 0 
 35 34 2.657003062025877 1 0 -1 0 
 20 8 2.657003062025877 1 1 0.23489438327352985 0 
 59 14 2.657003062025877 1 0 -1 0 
 69 64 2.657003062025877 1 0 -1 0 
 79 72 2.657003062025877 1 0 -1 0 
 76 84 2.657003062025877 1 1 1.013461732645689 0 
 50 19 2.657003062025877 1 0 -1 0 
 82 84 2.657003062025877 1 2 0.21178384104872722 0 
 21 68 2.657003062025877 1 0 -1 0 
 21 98 2.657003062025877 1 0 -1 0 
 83 45 2.657003062025877 1 1 0.66622076303709 0 
 99 77 2.657003062025877 1 0 -1 0 
 99 84 2.657003062025877 1 0 -1 0 
 19 18 2.657003062025877 1 0 -1 0 
 87 89 2.657003062025877 1 0 -1 0 
 24 17 2.657003062025877 1 0 -1 0 
 13 25 2.657003062025877 1 0 -1 0 
 1 80 2.657003062025877 1 0 -1 0 
 79 52 2.657003062025877 1 0 -1 0 
 95 70 2.657003062025877 1 0 -1 0 
 36 81 2.657003062025877 1 0 -1 0 
 15 13 2.657003062025877 1 0 -1 0 
 58 53 2.657003062025877 1 1 0.08154874129994462 0 
 82 26 2.657003062025877 1 0 -1 0 
 70 47 2.657003062025877 1 0 -1 0 
 79 98 2.657003062025877 1 0 -1 0 
 17 84 2.657003062025877 1 0 -1 0 
 4 86 2.657003062025877 1 0 -1 0 
 35 84 2.729560103760679 1 2 0 1 
 54 80 2.729560103760679 1 0 -1 0 
 86 60 2.729560103760679 1 0 -1 0 
 5 34 2.729560103760679 1 0 -1 0 
 79 98 2.729560103760679 1 0 -1 0 
 32 60 2.729560103760679 1 0 -1 0 
 82 73 2.729560103760679 1 0 -1 0 
 69 73 2.729560103760679 1 0 -1 0 
 9 56 2.729560103760679 1 0 -1 0 
 1 74 2.729560103760679 1 0 -1 0 
 1 37 2.729560103760679 1 0 -1 0 
 62 75 2.729560103760679 1 0 -1 0 
 84 11 2.729560103760679 1 0 -1 0 
 58 53 2.729560103760679 1 1 1.143902737363784 0 
 93 12 2.729560103760679 1 0 -1 0 
 9 31 2.729560103760679 1 0 -1 0 
 13 68 2.729560103760679 1 0 -1 0 
 96 21 2.729560103760679 1 0 -1 0 
 15 56 2.729560103760679 1 0 -1 0 
 97 65 2.729560103760679 1 0 -1 0 
 17 84 2.729560103760679 1 0 -1 0 
 53 31 2.729560103760679 1 1 2.302638339636389 0 
 15 13 2.729560103760679 1 0 -1 0 
 55 2 2.729560103760679 1 0 -1 0 
 48 59 2.729560103760679 1 0 -1 0 
 63 64 2.729560103760679 1 0 -1 0 
 21 98 2.729560103760679 1 0 -1 0 
 63 3 2.729560103760679 1 0 -1 0 
 48 47 2.729560103760679 1 0 -1 0 
 66 64 2.729560103760679 1 0 -1 0 
 81 2 2.729560103760679 1 0 -1 0 
 20 8 2.729560103760679 1 1 1.5620856718420653 0 
 15 100 2.729560103760679 1 0 -1 0 
 62 25 2.729560103760679 1 0 -1 0 
 83 66 2.729560103760679 1 0 -1 0 
 34 37 2.729560103760679 1 0 -1 0 
 24 39 2.729560103760679 1 0 -1 0 
 46 12 2.729560103760679 1 0 -1 0 
 29 18 2.729560103760679 1 0 -1 0 
 48 1 2.729560103760679 1 0 -1 0 
 99 27 2.729560103760679 1 0 -1 0 
 82 91 2.729560103760679 1 0 -1 0 
 53 14 2.729560103760679 1 0 -1 0 
 50 19 2.729560103760679 1 0 -1 0 
 44 65 2.729560103760679 1 0 -1 0 
 35 34 2.729560103760679 1 2 0.48838164934064865 0 
 62 70 2.729560103760679 1 0 -1 0 
 73 52 2.729560103760679 1 0 -1 0 
 50 80 2.729560103760679 1 0 -1 0 
 79 68 2.729560103760679 1 0 -1 0 
 21 68 2.729560103760679 1 0 -1 0 
 32 1 2.729560103760679 1 0 -1 0 
 58 42 2.729560103760679 1 0 -1 0 
 100 48 2.729560103760679 1 0 -1 0 
 57 11 2.729560103760679 1 0 -1 0 
 2 98 2.729560103760679 1 1 0.6553237953797156 0 
 79 52 2.729560103760679 1 0 -1 0 
 70 74 2.729560103760679 1 0 -1 0 
 87 45 2.729560103760679 1 1 0.007221325247304003 0 
 61 55 2.729560103760679 1 0 -1 0 
 36 81 2.729560103760679 1 0 -1 0 
 67 70 2.729560103760679 1 0 -1 0 
 96 25 2.729560103760679 1 0 -1 0 
 99 76 2.729560103760679 1 0 -1 0 
 48 61 2.729560103760679 1 0 -1 0 
 21 26 2.729560103760679 1 0 -1 0 
 13 2 2.729560103760679 1 1 3.2376711382916645 0 
 95 70 2.729560103760679 1 0 -1 0 
 73 42 2.729560103760679 1 0 -1 0 
 45 31 2.729560103760679 1 1 1.1788425839123884 0 
 31 90 2.729560103760679 1 0 -1 0 
 79 56 2.729560103760679 1 0 -1 0 
 62 55 2.729560103760679 1 0 -1 0 
 67 50 2.729560103760679 1 0 -1 0 
 30 52 2.729560103760679 1 0 -1 0 
 53 75 2.729560103760679 1 0 -1 0 
 45 74 2.729560103760679 1 0 -1 0 
 32 91 2.729560103760679 1 0 -1 0 
 44 12 2.729560103760679 1 0 -1 0 
 28 9 2.729560103760679 1 0 -1 0 
 44 22 2.729560103760679 1 0 -1 0 
 19 18 2.729560103760679 1 0 -1 0 
 70 2 2.729560103760679 1 0 -1 0 
 92 37 2.729560103760679 1 0 -1 0 
 63 80 2.729560103760679 1 0 -1 0 
 70 47 2.729560103760679 1 0 -1 0 
 87 89 2.729560103760679 1 0 -1 0 
 48 95 2.729560103760679 1 0 -1 0 
 21 90 2.729560103760679 1 0 -1 0 
 19 11 2.729560103760679 1 0 -1 0 
 10 6 2.729560103760679 1 0 -1 0 
 57 81 2.729560103760679 1 0 -1 0 
 100 18 2.729560103760679 1 0 -1 0 
 9 14 2.729560103760679 1 0 -1 0 
 82 38 2.729560103760679 1 0 -1 0 
 99 77 2.729560103760679 1 0 -1 0 
 58 76 2.729560103760679 1 1 0.519493572041848 0 
 82 16 2.729560103760679 1 2 0.0715780221884501 0 
 71 69 2.729560103760679 1 0 -1 0 
 82 84 2.729560103760679 1 0 -1 0 
 89 31 2.729560103760679 1 0 -1 0 
 83 59 2.729560103760679 1 0 -1 0 
 9 68 2.729560103760679 1 0 -1 0 
 20 46 2.729560103760679 1 0 -1 0 
 69 64 2.729560103760679 1 0 -1 0 
 96 100 2.729560103760679 1 0 -1 0 
 20 97 2.729560103760679 1 1 0.31414709382053063 0 
 95 4 2.729560103760679 1 0 -1 0 
 83 45 2.729560103760679 1 0 -1 0 
 22 12 2.729560103760679 1 0 -1 0 
 66 80 2.729560103760679 1 0 -1 0 
 95 18 2.729560103760679 1 0 -1 0 
 22 76 2.729560103760679 1 0 -1 0 
 41 17 2.729560103760679 1 0 -1 0 
 5 68 2.729560103760679 1 0 -1 0 
 32 81 2.729560103760679 1 0 -1 0 
 76 88 2.729560103760679 1 0 -1 0 
 41 65 2.729560103760679 1 0 -1 0 
 16 38 2.729560103760679 1 0 -1 0 
 1 80 2.729560103760679 1 0 -1 0 
 92 98 2.729560103760679 1 1 2.159871093529705 0 
 54 36 2.729560103760679 1 0 -1 0 
 36 95 2.729560103760679 1 0 -1 0 
 36 70 2.729560103760679 1 0 -1 0 
 8 92 2.729560103760679 1 1 0.03526843441225144 0 
 22 41 2.729560103760679 1 0 -1 0 
 24 12 2.729560103760679 1 0 -1 0 
 89 60 2.729560103760679 1 0 -1 0 
 48 3 2.729560103760679 1 0 -1 0 
 76 84 2.729560103760679 1 1 1.2511731368920629 0 
 70 56 2.729560103760679 1 0 -1 0 
 62 50 2.729560103760679 1 0 -1 0 
 36 4 2.729560103760679 1 0 -1 0 
 33 16 2.729560103760679 1 2 0.27038537928877987 0 
 4 86 2.729560103760679 1 0 -1 0 
 33 34 2.729560103760679 1 2 0.46326114493132253 0 
 20 41 2.729560103760679 1 0 -1 0 
 47 60 2.729560103760679 1 0 -1 0 
 13 25 2.729560103760679 1 0 -1 0 
 99 84 2.729560103760679 1 0 -1 0 
 71 36 2.729560103760679 1 0 -1 0 
 68 52 2.729560103760679 1 0 -1 0 
 57 17 2.729560103760679 1 0 -1 0 
 59 14 2.729560103760679 1 0 -1 0 
 71 26 2.729560103760679 1 0 -1 0 
 4 34 2.729560103760679 1 0 -1 0 
 25 75 2.729560103760679 1 0 -1 0 
 82 26 2.729560103760679 1 0 -1 0 
 10 3 2.729560103760679 1 0 -1 0 
 49 50 2.729560103760679 1 0 -1 0 
 49 55 2.729560103760679 1 0 -1 0 
 15 95 2.729560103760679 1 0 -1 0 
 48 77 2.729560103760679 1 0 -1 0 
 70 55 2.729560103760679 1 0 -1 0 
 89 98 2.729560103760679 1 0 -1 0 
 91 88 2.729560103760679 1 0 -1 0 
 71 29 2.729560103760679 1 0 -1 0 
 25 79 2.729560103760679 1 0 -1 0 
 54 1 2.729560103760679 1 0 -1 0 
 96 55 2.729560103760679 1 0 -1 0 
 35 78 2.729560103760679 1 2 0.3787298911416578 0 
 79 72 2.729560103760679 1 0 -1 0 
 24 17 2.729560103760679 1 0 -1 0 
 87 45 2.736781429007983 1 1 0 1 
 22 12 2.736781429007983 1 0 -1 0 
 99 76 2.736781429007983 1 0 -1 0 
 92 37 2.736781429007983 1 0 -1 0 
 24 17 2.736781429007983 1 0 -1 0 
 57 81 2.736781429007983 1 0 -1 0 
 13 68 2.736781429007983 1 1 1.3755644346725642 0 
 96 55 2.736781429007983 1 0 -1 0 
 1 37 2.736781429007983 1 0 -1 0 
 58 42 2.736781429007983 1 0 -1 0 
 79 56 2.736781429007983 1 0 -1 0 
 21 68 2.736781429007983 1 0 -1 0 
 70 74 2.736781429007983 1 0 -1 0 
 95 70 2.736781429007983 1 0 -1 0 
 73 42 2.736781429007983 1 0 -1 0 
 70 47 2.736781429007983 1 0 -1 0 
 30 52 2.736781429007983 1 0 -1 0 
 9 68 2.736781429007983 1 0 -1 0 
 87 89 2.736781429007983 1 0 -1 0 
 31 90 2.736781429007983 1 0 -1 0 
 54 36 2.736781429007983 1 0 -1 0 
 41 17 2.736781429007983 1 1 0.5976025144184931 0 
 48 59 2.736781429007983 1 0 -1 0 
 100 48 2.736781429007983 1 0 -1 0 
 79 52 2.736781429007983 1 0 -1 0 
 49 55 2.736781429007983 1 0 -1 0 
 25 79 2.736781429007983 1 0 -1 0 
 91 88 2.736781429007983 1 0 -1 0 
 53 14 2.736781429007983 1 0 -1 0 
 96 21 2.736781429007983 1 0 -1 0 
 71 69 2.736781429007983 1 0 -1 0 
 5 68 2.736781429007983 1 1 0.768781873629861 0 
 36 4 2.736781429007983 1 0 -1 0 
 48 95 2.736781429007983 1 0 -1 0 
 15 13 2.736781429007983 1 0 -1 0 
 68 52 2.736781429007983 1 0 -1 0 
 95 18 2.736781429007983 1 0 -1 0 
 35 34 2.736781429007983 1 2 0.15246574913166247 0 
 24 39 2.736781429007983 1 0 -1 0 
 9 31 2.736781429007983 1 0 -1 0 
 61 55 2.736781429007983 1 0 -1 0 
 99 84 2.736781429007983 1 0 -1 0 
 48 47 2.736781429007983 1 0 -1 0 
 73 52 2.736781429007983 1 0 -1 0 
 9 14 2.736781429007983 1 0 -1 0 
 32 91 2.736781429007983 1 0 -1 0 
 47 60 2.736781429007983 1 0 -1 0 
 63 64 2.736781429007983 1 0 -1 0 
 71 36 2.736781429007983 1 0 -1 0 
 35 78 2.736781429007983 1 2 0.016731250703478195 0 
 36 95 2.736781429007983 1 0 -1 0 
 16 38 2.736781429007983 1 0 -1 0 
 54 80 2.736781429007983 1 0 -1 0 
 79 72 2.736781429007983 1 0 -1 0 
 17 84 2.736781429007983 1 1 0.6348913863998217 0 
 48 1 2.736781429007983 1 0 -1 0 
 20 97 2.736781429007983 1 1 0.05635990927894294 0 
 92 98 2.736781429007983 1 0 -1 0 
 41 65 2.736781429007983 1 0 -1 0 
 20 46 2.736781429007983 1 0 -1 0 
 45 31 2.736781429007983 1 0 -1 0 
 71 26 2.736781429007983 1 0 -1 0 
 29 18 2.736781429007983 1 0 -1 0 
 69 64 2.736781429007983 1 0 -1 0 
 50 80 2.736781429007983 1 0 -1 0 
 76 84 2.736781429007983 1 0 -1 0 
 82 84 2.736781429007983 1 2 0.2904906244405826 0 
 58 76 2.736781429007983 1 0 -1 0 
 46 12 2.736781429007983 1 0 -1 0 
 82 91 2.736781429007983 1 0 -1 0 
 15 95 2.736781429007983 1 0 -1 0 
 36 70 2.736781429007983 1 0 -1 0 
 22 41 2.736781429007983 1 0 -1 0 
 100 18 2.736781429007983 1 0 -1 0 
 24 12 2.736781429007983 1 0 -1 0 
 86 60 2.736781429007983 1 0 -1 0 
 63 3 2.736781429007983 1 0 -1 0 
 99 77 2.736781429007983 1 0 -1 0 
 67 50 2.736781429007983 1 0 -1 0 
 70 56 2.736781429007983 1 0 -1 0 
 48 61 2.736781429007983 1 0 -1 0 
 50 19 2.736781429007983 1 0 -1 0 
 48 3 2.736781429007983 1 0 -1 0 
 5 34 2.736781429007983 1 1 0.006448736088251462 0 
 20 41 2.736781429007983 1 1 0.5224998480922001 0 
 96 25 2.736781429007983 1 0 -1 0 
 93 12 2.736781429007983 1 0 -1 0 
 28 9 2.736781429007983 1 0 -1 0 
 57 17 2.736781429007983 1 0 -1 0 
 71 29 2.736781429007983 1 0 -1 0 
 67 70 2.736781429007983 1 0 -1 0 
 62 55 2.736781429007983 1 0 -1 0 
 9 56 2.736781429007983 1 0 -1 0 
 83 59 2.736781429007983 1 0 -1 0 
 55 2 2.736781429007983 1 0 -1 0 
 54 1 2.736781429007983 1 0 -1 0 
 89 98 2.736781429007983 1 0 -1 0 
 15 56 2.736781429007983 1 0 -1 0 
 32 60 2.736781429007983 1 0 -1 0 
 84 11 2.736781429007983 1 0 -1 0 
 79 98 2.736781429007983 1 0 -1 0 
 66 80 2.736781429007983 1 0 -1 0 
 13 2 2.736781429007983 1 0 -1 0 
 13 25 2.736781429007983 1 0 -1 0 
 21 98 2.736781429007983 1 0 -1 0 
 48 77 2.736781429007983 1 0 -1 0 
 19 11 2.736781429007983 1 0 -1 0 
 53 31 2.736781429007983 1 0 -1 0 
 34 37 2.736781429007983 1 0 -1 0 
 62 25 2.736781429007983 1 0 -1 0 
 66 64 2.736781429007983 1 0 -1 0 
 97 65 2.736781429007983 1 0 -1 0 
 44 22 2.736781429007983 1 0 -1 0 
 33 16 2.736781429007983 1 1 0.4787384470794094 0 
 59 14 2.736781429007983 1 0 -1 0 
 89 31 2.736781429007983 1 0 -1 0 
 2 98 2.736781429007983 1 0 -1 0 
 99 27 2.736781429007983 1 0 -1 0 
 4 34 2.736781429007983 1 0 -1 0 
 1 74 2.736781429007983 1 0 -1 0 
 82 73 2.736781429007983 1 1 3.021651225628033 0 
 62 75 2.736781429007983 1 0 -1 0 
 69 73 2.736781429007983 1 1 0.48864913078414524 0 
 21 26 2.736781429007983 1 0 -1 0 
 89 60 2.736781429007983 1 0 -1 0 
 70 2 2.736781429007983 1 0 -1 0 
 19 18 2.736781429007983 1 0 -1 0 
 49 50 2.736781429007983 1 0 -1 0 
 81 2 2.736781429007983 1 0 -1 0 
 1 80 2.736781429007983 1 0 -1 0 
 25 75 2.736781429007983 1 0 -1 0 
 79 68 2.736781429007983 1 0 -1 0 
 83 45 2.736781429007983 1 0 -1 0 
 82 16 2.736781429007983 1 1 1.4784180921188406 0 
 62 70 2.736781429007983 1 0 -1 0 
 22 76 2.736781429007983 1 0 -1 0 
 62 50 2.736781429007983 1 0 -1 0 
 63 80 2.736781429007983 1 0 -1 0 
 36 81 2.736781429007983 1 0 -1 0 
 4 86 2.736781429007983 1 0 -1 0 
 76 88 2.736781429007983 1 0 -1 0 
 10 3 2.736781429007983 1 0 -1 0 
 45 74 2.736781429007983 1 0 -1 0 
 82 38 2.736781429007983 1 0 -1 0 
 21 90 2.736781429007983 1 0 -1 0 
 20 8 2.736781429007983 1 0 -1 0 
 58 53 2.736781429007983 1 0 -1 0 
 53 75 2.736781429007983 1 0 -1 0 
 32 1 2.736781429007983 1 0 -1 0 
 44 12 2.736781429007983 1 0 -1 0 
 70 55 2.736781429007983 1 0 -1 0 
 83 66 2.736781429007983 1 0 -1 0 
 57 11 2.736781429007983 1 0 -1 0 
 8 92 2.736781429007983 1 0 -1 0 
 82 26 2.736781429007983 1 0 -1 0 
 15 100 2.736781429007983 1 0 -1 0 
 33 34 2.736781429007983 1 1 0.4411799737745452 0 
 10 6 2.736781429007983 1 0 -1 0 
 96 100 2.736781429007983 1 0 -1 0 
 95 4 2.736781429007983 1 0 -1 0 
 32 81 2.736781429007983 1 0 -1 0 
 44 65 2.736781429007983 1 0 -1 0 
 5 34 2.7432301650962345 1 1 0 1 
 1 37 2.7432301650962345 1 1 3.980208872858844 0 
 33 34 2.7432301650962345 1 0 -1 0 
 44 65 2.7432301650962345 1 0 -1 0 
 21 98 2.7432301650962345 1 0 -1 0 
 20 41 2.7432301650962345 1 0 -1 0 
 73 52 2.7432301650962345 1 0 -1 0 
 70 2 2.7432301650962345 1 0 -1 0 
 58 53 2.7432301650962345 1 0 -1 0 
 82 16 2.7432301650962345 1 0 -1 0 
 71 69 2.7432301650962345 1 1 0.20294836119322307 0 
 83 66 2.7432301650962345 1 0 -1 0 
 32 91 2.7432301650962345 1 0 -1 0 
 99 84 2.7432301650962345 1 0 -1 0 
 63 3 2.7432301650962345 1 0 -1 0 
 45 74 2.7432301650962345 1 1 0.48842278279298224 0 
 53 31 2.7432301650962345 1 0 -1 0 
 83 59 2.7432301650962345 1 0 -1 0 
 50 80 2.7432301650962345 1 0 -1 0 
 79 56 2.7432301650962345 1 0 -1 0 
 73 42 2.7432301650962345 1 0 -1 0 
 62 25 2.7432301650962345 1 0 -1 0 
 79 52 2.7432301650962345 1 0 -1 0 
 48 47 2.7432301650962345 1 0 -1 0 
 58 42 2.7432301650962345 1 0 -1 0 
 21 26 2.7432301650962345 1 1 0.3121465279045939 0 
 62 55 2.7432301650962345 1 0 -1 0 
 15 13 2.7432301650962345 1 0 -1 0 
 54 80 2.7432301650962345 1 0 -1 0 
 24 17 2.7432301650962345 1 0 -1 0 
 54 1 2.7432301650962345 1 0 -1 0 
 50 19 2.7432301650962345 1 0 -1 0 
 82 38 2.7432301650962345 1 0 -1 0 
 79 68 2.7432301650962345 1 0 -1 0 
 93 12 2.7432301650962345 1 0 -1 0 
 21 68 2.7432301650962345 1 1 1.937932993801828 0 
 13 25 2.7432301650962345 1 0 -1 0 
 89 60 2.7432301650962345 1 0 -1 0 
 13 68 2.7432301650962345 1 1 0.2061122577934794 0 
 25 75 2.7432301650962345 1 0 -1 0 
 15 95 2.7432301650962345 1 0 -1 0 
 44 12 2.7432301650962345 1 0 -1 0 
 10 3 2.7432301650962345 1 0 -1 0 
 82 84 2.7432301650962345 1 1 0.7099459309409805 0 
 66 80 2.7432301650962345 1 0 -1 0 
 92 37 2.7432301650962345 1 0 -1 0 
 62 75 2.7432301650962345 1 0 -1 0 
 24 39 2.7432301650962345 1 0 -1 0 
 49 55 2.7432301650962345 1 0 -1 0 
 22 12 2.7432301650962345 1 0 -1 0 
 62 70 2.7432301650962345 1 0 -1 0 
 15 100 2.7432301650962345 1 0 -1 0 
 36 95 2.7432301650962345 1 0 -1 0 
 35 78 2.7432301650962345 1 2 0.501196795373678 0 
 79 98 2.7432301650962345 1 0 -1 0 
 70 55 2.7432301650962345 1 0 -1 0 
 100 18 2.7432301650962345 1 0 -1 0 
 46 12 2.7432301650962345 1 0 -1 0 
 2 98 2.7432301650962345 1 0 -1 0 
 89 31 2.7432301650962345 1 1 0.17939391617038877 0 
 70 47 2.7432301650962345 1 0 -1 0 
 100 48 2.7432301650962345 1 0 -1 0 
 33 16 2.7432301650962345 1 0 -1 0 
 84 11 2.7432301650962345 1 0 -1 0 
 53 75 2.7432301650962345 1 0 -1 0 
 89 98 2.7432301650962345 1 1 0.4223893350200627 0 
 41 17 2.7432301650962345 1 0 -1 0 
 41 65 2.7432301650962345 1 0 -1 0 
 91 88 2.7432301650962345 1 0 -1 0 
 47 60 2.7432301650962345 1 0 -1 0 
 36 81 2.7432301650962345 1 0 -1 0 
 9 14 2.7432301650962345 1 0 -1 0 
 34 37 2.7432301650962345 1 1 0.17788541181654374 0 
 32 60 2.7432301650962345 1 0 -1 0 
 9 68 2.7432301650962345 1 0 -1 0 
 45 31 2.7432301650962345 1 1 2.332449625550442 0 
 48 95 2.7432301650962345 1 0 -1 0 
 63 64 2.7432301650962345 1 0 -1 0 
 69 73 2.7432301650962345 1 0 -1 0 
 19 18 2.7432301650962345 1 0 -1 0 
 48 77 2.7432301650962345 1 0 -1 0 
 55 2 2.7432301650962345 1 0 -1 0 
 71 36 2.7432301650962345 1 1 1.4540365667900603 0 
