key1 key2 current-time capacity load life-time deleted?
 28 88 3.335382551845154 1 0 -1 0 
 74 61 3.335382551845154 1 0 -1 0 
 42 58 3.335382551845154 1 0 -1 0 
 17 85 3.335382551845154 1 0 -1 0 
 54 43 3.335382551845154 1 0 -1 0 
 96 42 3.335382551845154 1 0 -1 0 
 94 74 3.335382551845154 1 0 -1 0 
 16 85 3.335382551845154 1 0 -1 0 
 28 71 3.335382551845154 1 0 -1 0 
 17 67 3.335382551845154 1 0 -1 0 
 6 27 3.335382551845154 1 0 -1 0 
 3 85 3.335382551845154 1 0 -1 0 
 85 53 3.335382551845154 1 0 -1 0 
 79 66 3.335382551845154 1 0 -1 0 
 25 46 3.335382551845154 1 0 -1 0 
 84 45 3.335382551845154 1 0 -1 0 
 68 40 3.335382551845154 1 0 -1 0 
 98 37 3.335382551845154 1 0 -1 0 
 20 100 3.335382551845154 1 0 -1 0 
 52 37 3.335382551845154 1 0 -1 0 
 70 43 3.335382551845154 1 0 -1 0 
 81 88 3.335382551845154 1 0 -1 0 
 84 14 3.335382551845154 1 0 -1 0 
 91 18 3.335382551845154 1 0 -1 0 
 35 85 3.335382551845154 1 0 -1 0 
 94 87 3.335382551845154 1 0 -1 0 
 74 22 3.335382551845154 1 0 -1 0 
 73 46 3.335382551845154 1 0 -1 0 
 66 68 3.335382551845154 1 0 -1 0 
 79 44 3.335382551845154 1 0 -1 0 
 64 75 3.335382551845154 1 0 -1 0 
 28 82 3.335382551845154 1 0 -1 0 
 54 39 3.335382551845154 1 0 -1 0 
 35 76 3.335382551845154 1 0 -1 0 
 16 99 3.335382551845154 1 0 -1 0 
 93 91 3.335382551845154 1 0 -1 0 
 50 58 3.335382551845154 1 0 -1 0 
 90 10 3.335382551845154 1 0 -1 0 
 44 76 3.335382551845154 1 0 -1 0 
 33 22 3.335382551845154 1 0 -1 0 
 28 14 3.335382551845154 1 0 -1 0 
 17 16 3.335382551845154 1 0 -1 0 
 41 95 3.335382551845154 1 0 -1 0 
 87 44 3.335382551845154 1 0 -1 0 
 76 46 3.335382551845154 1 0 -1 0 
 73 57 3.335382551845154 1 0 -1 0 
 15 46 3.335382551845154 1 0 -1 0 
 66 61 3.335382551845154 1 0 -1 0 
 11 90 3.335382551845154 1 0 -1 0 
 90 15 3.335382551845154 1 0 -1 0 
 74 62 3.335382551845154 1 0 -1 0 
 73 68 3.335382551845154 1 0 -1 0 
 11 52 3.335382551845154 1 0 -1 0 
 73 65 3.335382551845154 1 0 -1 0 
 54 19 3.335382551845154 1 0 -1 0 
 81 74 3.335382551845154 1 0 -1 0 
 89 35 3.335382551845154 1 0 -1 0 
 10 21 3.335382551845154 1 0 -1 0 
 100 65 3.335382551845154 1 0 -1 0 
 95 100 3.335382551845154 1 0 -1 0 
 94 22 3.335382551845154 1 0 -1 0 
 76 33 3.335382551845154 1 0 -1 0 
 5 88 3.335382551845154 1 0 -1 0 
 98 73 3.335382551845154 1 0 -1 0 
 10 85 3.335382551845154 1 0 -1 0 
 100 12 3.335382551845154 1 0 -1 0 
 3 43 3.335382551845154 1 0 -1 0 
 51 9 3.335382551845154 1 0 -1 0 
 37 59 3.335382551845154 1 0 -1 0 
 10 80 3.335382551845154 1 0 -1 0 
 58 72 3.335382551845154 1 0 -1 0 
 45 85 3.335382551845154 1 0 -1 0 
 74 63 3.335382551845154 1 0 -1 0 
 41 70 3.335382551845154 1 0 -1 0 
 58 12 3.335382551845154 1 0 -1 0 
 90 80 3.335382551845154 1 0 -1 0 
 51 10 3.335382551845154 1 0 -1 0 
 26 82 3.335382551845154 1 0 -1 0 
 69 47 3.335382551845154 1 0 -1 0 
 13 41 3.335382551845154 1 0 -1 0 
 19 85 3.335382551845154 1 0 -1 0 
 66 18 3.335382551845154 1 0 -1 0 
 16 39 3.335382551845154 1 0 -1 0 
 36 61 3.335382551845154 1 0 -1 0 
 97 39 3.335382551845154 1 1 0.2073634091275744 0 
 98 3 3.335382551845154 1 0 -1 0 
 66 24 3.335382551845154 1 0 -1 0 
 68 71 3.335382551845154 1 0 -1 0 
 35 15 3.335382551845154 1 0 -1 0 
 55 65 3.335382551845154 1 0 -1 0 
 22 63 3.335382551845154 1 0 -1 0 
 31 29 3.335382551845154 1 0 -1 0 
 43 46 3.335382551845154 1 0 -1 0 
 82 67 3.335382551845154 1 0 -1 0 
 23 84 3.335382551845154 1 0 -1 0 
 77 24 3.335382551845154 1 0 -1 0 
 70 50 3.335382551845154 1 0 -1 0 
 76 63 3.335382551845154 1 0 -1 0 
 96 50 3.335382551845154 1 0 -1 0 
 97 78 3.5193699010241892 1 1 0 1 
 90 10 3.5193699010241892 1 0 -1 0 
 54 19 3.5193699010241892 1 0 -1 0 
 78 24 3.5193699010241892 1 0 -1 0 
 69 76 3.5193699010241892 1 0 -1 0 
 57 83 3.5193699010241892 1 0 -1 0 
 16 99 3.5193699010241892 1 1 1.5911246611355567 0 
 69 53 3.5193699010241892 1 0 -1 0 
 11 52 3.5193699010241892 1 0 -1 0 
 66 68 3.5193699010241892 1 0 -1 0 
 74 61 3.5193699010241892 1 0 -1 0 
 75 18 3.5193699010241892 1 0 -1 0 
 35 85 3.5193699010241892 1 0 -1 0 
 17 83 3.5193699010241892 1 0 -1 0 
 25 83 3.5193699010241892 1 0 -1 0 
 37 59 3.5193699010241892 1 0 -1 0 
 40 57 3.5193699010241892 1 0 -1 0 
 51 3 3.5193699010241892 1 0 -1 0 
 13 33 3.5193699010241892 1 0 -1 0 
 51 9 3.5193699010241892 1 0 -1 0 
 84 45 3.5193699010241892 1 0 -1 0 
 97 39 3.5193699010241892 1 0 -1 0 
 55 17 3.5193699010241892 1 0 -1 0 
 13 45 3.5193699010241892 1 0 -1 0 
 10 21 3.5193699010241892 1 0 -1 0 
 50 58 3.5193699010241892 1 0 -1 0 
 32 24 3.5193699010241892 1 0 -1 0 
 4 38 3.5193699010241892 1 0 -1 0 
 70 50 3.5193699010241892 1 0 -1 0 
 84 63 3.5193699010241892 1 0 -1 0 
 74 22 3.5193699010241892 1 0 -1 0 
 96 50 3.5193699010241892 1 0 -1 0 
 95 58 3.5193699010241892 1 0 -1 0 
 6 27 3.5193699010241892 1 0 -1 0 
 3 24 3.5193699010241892 1 0 -1 0 
 51 10 3.5193699010241892 1 0 -1 0 
 1 9 3.5193699010241892 1 0 -1 0 
 74 62 3.5193699010241892 1 0 -1 0 
 19 18 3.5193699010241892 1 0 -1 0 
 55 65 3.5193699010241892 1 0 -1 0 
 98 3 3.5193699010241892 1 0 -1 0 
 95 45 3.5193699010241892 1 0 -1 0 
 41 70 3.5193699010241892 1 0 -1 0 
 87 44 3.5193699010241892 1 0 -1 0 
 89 35 3.5193699010241892 1 0 -1 0 
 54 43 3.5193699010241892 1 0 -1 0 
 28 71 3.5193699010241892 1 0 -1 0 
 28 14 3.5193699010241892 1 0 -1 0 
 76 63 3.5193699010241892 1 0 -1 0 
 100 80 3.5193699010241892 1 0 -1 0 
 36 61 3.5193699010241892 1 0 -1 0 
 42 58 3.5193699010241892 1 0 -1 0 
 16 39 3.5193699010241892 1 1 1.6111489561616907 0 
 74 91 3.5193699010241892 1 0 -1 0 
 91 18 3.5193699010241892 1 0 -1 0 
 23 84 3.5193699010241892 1 0 -1 0 
 86 40 3.5193699010241892 1 0 -1 0 
 69 47 3.5193699010241892 1 0 -1 0 
 55 49 3.5193699010241892 1 0 -1 0 
 93 88 3.5193699010241892 1 0 -1 0 
 28 82 3.5193699010241892 1 0 -1 0 
 9 92 3.5193699010241892 1 0 -1 0 
 29 58 3.5193699010241892 1 0 -1 0 
 33 22 3.5193699010241892 1 0 -1 0 
 66 61 3.5193699010241892 1 0 -1 0 
 96 43 3.5193699010241892 1 0 -1 0 
 3 85 3.5193699010241892 1 0 -1 0 
 13 41 3.5193699010241892 1 0 -1 0 
 55 83 3.5193699010241892 1 0 -1 0 
 79 66 3.5193699010241892 1 0 -1 0 
 49 15 3.5193699010241892 1 0 -1 0 
 93 14 3.5193699010241892 1 0 -1 0 
 94 74 3.5193699010241892 1 0 -1 0 
 81 74 3.5193699010241892 1 0 -1 0 
 26 82 3.5193699010241892 1 0 -1 0 
 94 22 3.5193699010241892 1 0 -1 0 
 81 88 3.5193699010241892 1 0 -1 0 
 56 34 3.5193699010241892 1 0 -1 0 
 55 93 3.5193699010241892 1 0 -1 0 
 40 58 3.5193699010241892 1 0 -1 0 
 68 40 3.5193699010241892 1 0 -1 0 
 87 39 3.5193699010241892 1 0 -1 0 
 85 53 3.5193699010241892 1 0 -1 0 
 96 42 3.5193699010241892 1 0 -1 0 
 57 65 3.5193699010241892 1 0 -1 0 
 82 67 3.5193699010241892 1 0 -1 0 
 73 68 3.5193699010241892 1 0 -1 0 
 92 53 3.5193699010241892 1 0 -1 0 
 17 36 3.5193699010241892 1 0 -1 0 
 58 12 3.5193699010241892 1 0 -1 0 
 87 63 3.5193699010241892 1 0 -1 0 
 45 85 3.5193699010241892 1 0 -1 0 
 64 75 3.5193699010241892 1 0 -1 0 
 28 88 3.5193699010241892 1 0 -1 0 
 90 80 3.5193699010241892 1 0 -1 0 
 73 65 3.5193699010241892 1 0 -1 0 
 86 21 3.5193699010241892 1 0 -1 0 
 10 80 3.5193699010241892 1 0 -1 0 
 17 67 3.5193699010241892 1 0 -1 0 
 22 63 3.5193699010241892 1 0 -1 0 
 28 64 3.5193699010241892 1 0 -1 0 
 70 43 3.5193699010241892 1 0 -1 0 
 89 11 3.5193699010241892 1 0 -1 0 
 20 12 3.5193699010241892 1 0 -1 0 
 25 22 3.5193699010241892 1 0 -1 0 
 11 22 3.5193699010241892 1 0 -1 0 
 66 18 3.5193699010241892 1 0 -1 0 
 3 43 3.5193699010241892 1 0 -1 0 
 73 58 3.5193699010241892 1 0 -1 0 
 93 91 3.5193699010241892 1 0 -1 0 
 17 16 3.5193699010241892 1 0 -1 0 
 67 42 3.5193699010241892 1 0 -1 0 
 100 12 3.5193699010241892 1 0 -1 0 
 68 71 3.5193699010241892 1 0 -1 0 
 64 59 3.5193699010241892 1 0 -1 0 
 96 57 3.5193699010241892 1 0 -1 0 
 20 58 3.5193699010241892 1 0 -1 0 
 25 46 3.5193699010241892 1 0 -1 0 
 93 67 3.5193699010241892 1 0 -1 0 
 5 94 3.5193699010241892 1 0 -1 0 
 59 75 3.5193699010241892 1 0 -1 0 
 41 57 3.5193699010241892 1 0 -1 0 
 91 71 3.5193699010241892 1 0 -1 0 
 35 76 3.5193699010241892 1 0 -1 0 
 68 42 3.5193699010241892 1 0 -1 0 
 88 75 3.5193699010241892 1 0 -1 0 
 51 86 3.5193699010241892 1 0 -1 0 
 94 87 3.5193699010241892 1 0 -1 0 
 31 29 3.5193699010241892 1 0 -1 0 
 52 37 3.5193699010241892 1 0 -1 0 
 86 58 3.5193699010241892 1 0 -1 0 
 15 46 3.5193699010241892 1 0 -1 0 
 62 39 3.5193699010241892 1 1 0.03461717983147044 0 
 79 44 3.5193699010241892 1 0 -1 0 
 41 95 3.5193699010241892 1 0 -1 0 
 76 33 3.5193699010241892 1 0 -1 0 
 10 85 3.5193699010241892 1 0 -1 0 
 67 70 3.5193699010241892 1 0 -1 0 
 84 3 3.5193699010241892 1 0 -1 0 
 76 46 3.5193699010241892 1 0 -1 0 
 90 15 3.5193699010241892 1 0 -1 0 
 62 63 3.5193699010241892 1 0 -1 0 
 16 85 3.5193699010241892 1 0 -1 0 
 43 46 3.5193699010241892 1 0 -1 0 
 66 24 3.5193699010241892 1 0 -1 0 
 11 90 3.5193699010241892 1 0 -1 0 
 19 85 3.5193699010241892 1 0 -1 0 
 67 25 3.5193699010241892 1 0 -1 0 
 84 14 3.5193699010241892 1 0 -1 0 
 53 63 3.5193699010241892 1 0 -1 0 
 1 63 3.5193699010241892 1 0 -1 0 
 51 29 3.5193699010241892 1 0 -1 0 
 54 75 3.5193699010241892 1 0 -1 0 
 5 88 3.5193699010241892 1 0 -1 0 
 62 19 3.5193699010241892 1 0 -1 0 
 73 57 3.5193699010241892 1 0 -1 0 
 58 72 3.5193699010241892 1 0 -1 0 
 35 15 3.5193699010241892 1 0 -1 0 
 98 37 3.5193699010241892 1 0 -1 0 
 44 76 3.5193699010241892 1 0 -1 0 
 88 62 3.5193699010241892 1 1 2.256155633993458 0 
 95 100 3.5193699010241892 1 0 -1 0 
 17 85 3.5193699010241892 1 0 -1 0 
 20 100 3.5193699010241892 1 0 -1 0 
 74 63 3.5193699010241892 1 0 -1 0 
 47 99 3.5193699010241892 1 1 1.231249134441808 0 
 32 12 3.5193699010241892 1 0 -1 0 
 98 73 3.5193699010241892 1 0 -1 0 
 92 29 3.5193699010241892 1 0 -1 0 
 31 98 3.5193699010241892 1 0 -1 0 
 73 46 3.5193699010241892 1 0 -1 0 
 77 24 3.5193699010241892 1 0 -1 0 
 100 65 3.5193699010241892 1 0 -1 0 
 54 39 3.5193699010241892 1 0 -1 0 
 62 39 3.5539870808556597 1 1 0 1 
 10 85 3.5539870808556597 1 0 -1 0 
 54 43 3.5539870808556597 1 0 -1 0 
 66 61 3.5539870808556597 1 0 -1 0 
 55 65 3.5539870808556597 1 0 -1 0 
 94 22 3.5539870808556597 1 0 -1 0 
 69 47 3.5539870808556597 1 1 3.575537050138194 0 
 86 58 3.5539870808556597 1 0 -1 0 
 42 58 3.5539870808556597 1 0 -1 0 
 69 53 3.5539870808556597 1 1 0.5910533827323856 0 
 74 63 3.5539870808556597 1 0 -1 0 
 55 17 3.5539870808556597 1 0 -1 0 
 43 46 3.5539870808556597 1 0 -1 0 
 59 75 3.5539870808556597 1 0 -1 0 
 16 85 3.5539870808556597 1 0 -1 0 
 68 42 3.5539870808556597 1 0 -1 0 
 92 29 3.5539870808556597 1 0 -1 0 
 3 43 3.5539870808556597 1 0 -1 0 
 15 46 3.5539870808556597 1 0 -1 0 
 5 94 3.5539870808556597 1 0 -1 0 
 85 53 3.5539870808556597 1 0 -1 0 
 35 15 3.5539870808556597 1 0 -1 0 
 81 74 3.5539870808556597 1 0 -1 0 
 1 9 3.5539870808556597 1 0 -1 0 
 23 84 3.5539870808556597 1 0 -1 0 
 74 62 3.5539870808556597 1 0 -1 0 
 66 24 3.5539870808556597 1 0 -1 0 
 76 46 3.5539870808556597 1 0 -1 0 
 67 70 3.5539870808556597 1 0 -1 0 
 53 63 3.5539870808556597 1 1 4.280487390562404 0 
 17 67 3.5539870808556597 1 0 -1 0 
 6 27 3.5539870808556597 1 0 -1 0 
 62 63 3.5539870808556597 1 1 0.6929276253910642 0 
 97 39 3.5539870808556597 1 0 -1 0 
 96 57 3.5539870808556597 1 0 -1 0 
 51 3 3.5539870808556597 1 0 -1 0 
 64 75 3.5539870808556597 1 0 -1 0 
 93 14 3.5539870808556597 1 0 -1 0 
 32 12 3.5539870808556597 1 0 -1 0 
 56 34 3.5539870808556597 1 0 -1 0 
 66 18 3.5539870808556597 1 0 -1 0 
 84 3 3.5539870808556597 1 0 -1 0 
 77 24 3.5539870808556597 1 0 -1 0 
 17 83 3.5539870808556597 1 0 -1 0 
 54 19 3.5539870808556597 1 0 -1 0 
 58 72 3.5539870808556597 1 0 -1 0 
 35 85 3.5539870808556597 1 0 -1 0 
 4 38 3.5539870808556597 1 0 -1 0 
 87 39 3.5539870808556597 1 0 -1 0 
 73 58 3.5539870808556597 1 0 -1 0 
 36 61 3.5539870808556597 1 0 -1 0 
 66 68 3.5539870808556597 1 0 -1 0 
 50 58 3.5539870808556597 1 0 -1 0 
 32 24 3.5539870808556597 1 0 -1 0 
 3 24 3.5539870808556597 1 0 -1 0 
 90 10 3.5539870808556597 1 0 -1 0 
 73 65 3.5539870808556597 1 0 -1 0 
 68 40 3.5539870808556597 1 0 -1 0 
 79 66 3.5539870808556597 1 0 -1 0 
 19 85 3.5539870808556597 1 0 -1 0 
 100 12 3.5539870808556597 1 0 -1 0 
 20 58 3.5539870808556597 1 0 -1 0 
 54 39 3.5539870808556597 1 0 -1 0 
 96 42 3.5539870808556597 1 0 -1 0 
 64 59 3.5539870808556597 1 0 -1 0 
 58 12 3.5539870808556597 1 0 -1 0 
 81 88 3.5539870808556597 1 0 -1 0 
 67 42 3.5539870808556597 1 0 -1 0 
 19 18 3.5539870808556597 1 0 -1 0 
 98 73 3.5539870808556597 1 0 -1 0 
 31 29 3.5539870808556597 1 0 -1 0 
 52 37 3.5539870808556597 1 0 -1 0 
 55 49 3.5539870808556597 1 0 -1 0 
 95 58 3.5539870808556597 1 0 -1 0 
 44 76 3.5539870808556597 1 0 -1 0 
 28 71 3.5539870808556597 1 0 -1 0 
 49 15 3.5539870808556597 1 0 -1 0 
 11 22 3.5539870808556597 1 0 -1 0 
 3 85 3.5539870808556597 1 0 -1 0 
 17 36 3.5539870808556597 1 0 -1 0 
 26 82 3.5539870808556597 1 0 -1 0 
 51 86 3.5539870808556597 1 0 -1 0 
 93 91 3.5539870808556597 1 0 -1 0 
 40 58 3.5539870808556597 1 0 -1 0 
 20 12 3.5539870808556597 1 0 -1 0 
 95 45 3.5539870808556597 1 0 -1 0 
 96 43 3.5539870808556597 1 0 -1 0 
 10 80 3.5539870808556597 1 0 -1 0 
 98 37 3.5539870808556597 1 0 -1 0 
 45 85 3.5539870808556597 1 0 -1 0 
 11 52 3.5539870808556597 1 0 -1 0 
 17 16 3.5539870808556597 1 0 -1 0 
 84 63 3.5539870808556597 1 0 -1 0 
 57 65 3.5539870808556597 1 0 -1 0 
 10 21 3.5539870808556597 1 0 -1 0 
 33 22 3.5539870808556597 1 0 -1 0 
 31 98 3.5539870808556597 1 0 -1 0 
 69 76 3.5539870808556597 1 0 -1 0 
 35 76 3.5539870808556597 1 0 -1 0 
 94 87 3.5539870808556597 1 0 -1 0 
 90 15 3.5539870808556597 1 0 -1 0 
 79 44 3.5539870808556597 1 0 -1 0 
 51 9 3.5539870808556597 1 0 -1 0 
 11 90 3.5539870808556597 1 0 -1 0 
 13 45 3.5539870808556597 1 0 -1 0 
 40 57 3.5539870808556597 1 0 -1 0 
 91 71 3.5539870808556597 1 0 -1 0 
 76 63 3.5539870808556597 1 0 -1 0 
 100 65 3.5539870808556597 1 0 -1 0 
 73 46 3.5539870808556597 1 0 -1 0 
 87 63 3.5539870808556597 1 0 -1 0 
 86 21 3.5539870808556597 1 0 -1 0 
 74 61 3.5539870808556597 1 0 -1 0 
 93 67 3.5539870808556597 1 0 -1 0 
 28 82 3.5539870808556597 1 0 -1 0 
 95 100 3.5539870808556597 1 0 -1 0 
 25 83 3.5539870808556597 1 0 -1 0 
 13 41 3.5539870808556597 1 0 -1 0 
 84 14 3.5539870808556597 1 0 -1 0 
 41 95 3.5539870808556597 1 0 -1 0 
 73 57 3.5539870808556597 1 0 -1 0 
 74 91 3.5539870808556597 1 0 -1 0 
 62 19 3.5539870808556597 1 0 -1 0 
 70 43 3.5539870808556597 1 0 -1 0 
 84 45 3.5539870808556597 1 0 -1 0 
 22 63 3.5539870808556597 1 0 -1 0 
 89 11 3.5539870808556597 1 0 -1 0 
 9 92 3.5539870808556597 1 0 -1 0 
 25 46 3.5539870808556597 1 0 -1 0 
 89 35 3.5539870808556597 1 0 -1 0 
 92 53 3.5539870808556597 1 0 -1 0 
 96 50 3.5539870808556597 1 0 -1 0 
 16 39 3.5539870808556597 1 0 -1 0 
 93 88 3.5539870808556597 1 0 -1 0 
 73 68 3.5539870808556597 1 0 -1 0 
 70 50 3.5539870808556597 1 0 -1 0 
 76 33 3.5539870808556597 1 0 -1 0 
 55 83 3.5539870808556597 1 0 -1 0 
 90 80 3.5539870808556597 1 0 -1 0 
 20 100 3.5539870808556597 1 0 -1 0 
 37 59 3.5539870808556597 1 0 -1 0 
 25 22 3.5539870808556597 1 0 -1 0 
 5 88 3.5539870808556597 1 0 -1 0 
 100 80 3.5539870808556597 1 0 -1 0 
 98 3 3.5539870808556597 1 0 -1 0 
 1 63 3.5539870808556597 1 0 -1 0 
 88 75 3.5539870808556597 1 0 -1 0 
 75 18 3.5539870808556597 1 0 -1 0 
 57 83 3.5539870808556597 1 0 -1 0 
 82 67 3.5539870808556597 1 0 -1 0 
 29 58 3.5539870808556597 1 0 -1 0 
 88 62 3.5539870808556597 1 1 1.0666169438240005 0 
 94 74 3.5539870808556597 1 0 -1 0 
 54 75 3.5539870808556597 1 0 -1 0 
 41 57 3.5539870808556597 1 0 -1 0 
 87 44 3.5539870808556597 1 0 -1 0 
 68 71 3.5539870808556597 1 0 -1 0 
 55 93 3.5539870808556597 1 0 -1 0 
 51 10 3.5539870808556597 1 0 -1 0 
 67 25 3.5539870808556597 1 0 -1 0 
 17 85 3.5539870808556597 1 0 -1 0 
 86 40 3.5539870808556597 1 0 -1 0 
 28 64 3.5539870808556597 1 0 -1 0 
 91 18 3.5539870808556597 1 0 -1 0 
 51 29 3.5539870808556597 1 0 -1 0 
 74 22 3.5539870808556597 1 0 -1 0 
 78 24 3.5539870808556597 1 0 -1 0 
 13 33 3.5539870808556597 1 0 -1 0 
 16 99 3.5539870808556597 1 0 -1 0 
 28 14 3.5539870808556597 1 0 -1 0 
 47 99 3.5539870808556597 1 0 -1 0 
 28 88 3.5539870808556597 1 0 -1 0 
 41 70 3.5539870808556597 1 0 -1 0 
 69 53 4.145040463588045 1 1 0 1 
 11 22 4.145040463588045 1 1 3.5321863263592763 0 
 35 76 4.145040463588045 1 0 -1 0 
 85 53 4.145040463588045 1 0 -1 0 
 90 10 4.145040463588045 1 0 -1 0 
 35 15 4.145040463588045 1 0 -1 0 
 89 35 4.145040463588045 1 0 -1 0 
 19 18 4.145040463588045 1 0 -1 0 
 92 53 4.145040463588045 1 0 -1 0 
 28 82 4.145040463588045 1 0 -1 0 
 98 37 4.145040463588045 1 0 -1 0 
 91 71 4.145040463588045 1 0 -1 0 
 28 71 4.145040463588045 1 0 -1 0 
 52 37 4.145040463588045 1 0 -1 0 
 26 82 4.145040463588045 1 0 -1 0 
 51 86 4.145040463588045 1 0 -1 0 
 67 70 4.145040463588045 1 0 -1 0 
 67 42 4.145040463588045 1 0 -1 0 
 13 45 4.145040463588045 1 0 -1 0 
 90 15 4.145040463588045 1 0 -1 0 
 77 24 4.145040463588045 1 0 -1 0 
 68 42 4.145040463588045 1 0 -1 0 
 33 22 4.145040463588045 1 0 -1 0 
 87 44 4.145040463588045 1 0 -1 0 
 89 11 4.145040463588045 1 0 -1 0 
 51 10 4.145040463588045 1 0 -1 0 
 91 18 4.145040463588045 1 0 -1 0 
 41 95 4.145040463588045 1 0 -1 0 
 55 93 4.145040463588045 1 0 -1 0 
 74 91 4.145040463588045 1 0 -1 0 
 95 45 4.145040463588045 1 0 -1 0 
 66 24 4.145040463588045 1 0 -1 0 
 54 19 4.145040463588045 1 0 -1 0 
 40 57 4.145040463588045 1 0 -1 0 
 17 83 4.145040463588045 1 0 -1 0 
 69 47 4.145040463588045 1 0 -1 0 
 29 58 4.145040463588045 1 0 -1 0 
 6 27 4.145040463588045 1 0 -1 0 
 64 59 4.145040463588045 1 0 -1 0 
 74 62 4.145040463588045 1 0 -1 0 
 94 74 4.145040463588045 1 0 -1 0 
 57 65 4.145040463588045 1 0 -1 0 
 17 16 4.145040463588045 1 0 -1 0 
 3 24 4.145040463588045 1 0 -1 0 
 54 43 4.145040463588045 1 0 -1 0 
 51 29 4.145040463588045 1 0 -1 0 
 1 9 4.145040463588045 1 0 -1 0 
 82 67 4.145040463588045 1 0 -1 0 
 96 42 4.145040463588045 1 0 -1 0 
 55 17 4.145040463588045 1 0 -1 0 
 56 34 4.145040463588045 1 0 -1 0 
 10 80 4.145040463588045 1 0 -1 0 
 66 18 4.145040463588045 1 0 -1 0 
 41 57 4.145040463588045 1 0 -1 0 
 66 61 4.145040463588045 1 0 -1 0 
 50 58 4.145040463588045 1 0 -1 0 
 73 68 4.145040463588045 1 0 -1 0 
 16 39 4.145040463588045 1 0 -1 0 
 74 22 4.145040463588045 1 0 -1 0 
 5 94 4.145040463588045 1 1 0.06316151812770437 0 
 86 40 4.145040463588045 1 0 -1 0 
 93 67 4.145040463588045 1 0 -1 0 
 96 50 4.145040463588045 1 0 -1 0 
 20 12 4.145040463588045 1 0 -1 0 
 1 63 4.145040463588045 1 0 -1 0 
 87 63 4.145040463588045 1 0 -1 0 
 59 75 4.145040463588045 1 0 -1 0 
 31 29 4.145040463588045 1 0 -1 0 
 36 61 4.145040463588045 1 0 -1 0 
 55 65 4.145040463588045 1 0 -1 0 
 16 99 4.145040463588045 1 0 -1 0 
 88 62 4.145040463588045 1 0 -1 0 
 75 18 4.145040463588045 1 0 -1 0 
 84 14 4.145040463588045 1 0 -1 0 
 96 57 4.145040463588045 1 0 -1 0 
 88 75 4.145040463588045 1 0 -1 0 
 47 99 4.145040463588045 1 0 -1 0 
 57 83 4.145040463588045 1 0 -1 0 
 62 63 4.145040463588045 1 0 -1 0 
 55 83 4.145040463588045 1 0 -1 0 
 20 100 4.145040463588045 1 0 -1 0 
 100 65 4.145040463588045 1 0 -1 0 
 51 9 4.145040463588045 1 0 -1 0 
 97 39 4.145040463588045 1 0 -1 0 
 28 88 4.145040463588045 1 0 -1 0 
 70 50 4.145040463588045 1 0 -1 0 
 58 72 4.145040463588045 1 0 -1 0 
 32 24 4.145040463588045 1 0 -1 0 
 20 58 4.145040463588045 1 0 -1 0 
 58 12 4.145040463588045 1 0 -1 0 
 84 63 4.145040463588045 1 0 -1 0 
 84 45 4.145040463588045 1 0 -1 0 
 68 40 4.145040463588045 1 0 -1 0 
 62 19 4.145040463588045 1 0 -1 0 
 13 33 4.145040463588045 1 0 -1 0 
 55 49 4.145040463588045 1 0 -1 0 
 98 73 4.145040463588045 1 0 -1 0 
 93 88 4.145040463588045 1 0 -1 0 
 96 43 4.145040463588045 1 0 -1 0 
 45 85 4.145040463588045 1 0 -1 0 
 3 43 4.145040463588045 1 0 -1 0 
 87 39 4.145040463588045 1 0 -1 0 
 11 90 4.145040463588045 1 1 1.2352167863054357 0 
 25 22 4.145040463588045 1 0 -1 0 
 100 12 4.145040463588045 1 0 -1 0 
 92 29 4.145040463588045 1 0 -1 0 
 43 46 4.145040463588045 1 0 -1 0 
 11 52 4.145040463588045 1 0 -1 0 
 94 22 4.145040463588045 1 1 0.9984673525690566 0 
 28 64 4.145040463588045 1 0 -1 0 
 41 70 4.145040463588045 1 0 -1 0 
 100 80 4.145040463588045 1 0 -1 0 
 53 63 4.145040463588045 1 0 -1 0 
 15 46 4.145040463588045 1 0 -1 0 
 9 92 4.145040463588045 1 0 -1 0 
 25 46 4.145040463588045 1 0 -1 0 
 95 58 4.145040463588045 1 0 -1 0 
 28 14 4.145040463588045 1 0 -1 0 
 54 75 4.145040463588045 1 0 -1 0 
 93 14 4.145040463588045 1 0 -1 0 
 32 12 4.145040463588045 1 0 -1 0 
 79 44 4.145040463588045 1 0 -1 0 
 86 21 4.145040463588045 1 0 -1 0 
 76 33 4.145040463588045 1 0 -1 0 
 86 58 4.145040463588045 1 0 -1 0 
 76 46 4.145040463588045 1 0 -1 0 
 70 43 4.145040463588045 1 0 -1 0 
 17 85 4.145040463588045 1 0 -1 0 
 74 63 4.145040463588045 1 0 -1 0 
 73 65 4.145040463588045 1 0 -1 0 
 81 88 4.145040463588045 1 0 -1 0 
 74 61 4.145040463588045 1 0 -1 0 
 84 3 4.145040463588045 1 0 -1 0 
 78 24 4.145040463588045 1 0 -1 0 
 69 76 4.145040463588045 1 0 -1 0 
 10 21 4.145040463588045 1 0 -1 0 
 22 63 4.145040463588045 1 0 -1 0 
 49 15 4.145040463588045 1 0 -1 0 
 16 85 4.145040463588045 1 0 -1 0 
 66 68 4.145040463588045 1 0 -1 0 
 68 71 4.145040463588045 1 0 -1 0 
 90 80 4.145040463588045 1 0 -1 0 
 73 57 4.145040463588045 1 0 -1 0 
