key1 key2 current-time capacity load life-time deleted?
 59 66 0.038138150085013596 1 0 -1 0 
 45 38 0.038138150085013596 1 0 -1 0 
 44 81 0.038138150085013596 1 0 -1 0 
 19 85 0.038138150085013596 1 0 -1 0 
 23 17 0.038138150085013596 1 0 -1 0 
 86 61 0.038138150085013596 1 0 -1 0 
 22 52 0.038138150085013596 1 0 -1 0 
 30 96 0.038138150085013596 1 0 -1 0 
 49 38 0.038138150085013596 1 0 -1 0 
 64 2 0.038138150085013596 1 0 -1 0 
 20 17 0.038138150085013596 1 0 -1 0 
 73 80 0.038138150085013596 1 0 -1 0 
 83 31 0.038138150085013596 1 0 -1 0 
 4 69 0.038138150085013596 1 0 -1 0 
 83 76 0.038138150085013596 1 1 2.010125277677749 0 
 50 32 0.038138150085013596 1 0 -1 0 
 49 5 0.038138150085013596 1 0 -1 0 
 12 87 0.038138150085013596 1 0 -1 0 
 51 21 0.038138150085013596 1 0 -1 0 
 32 68 0.038138150085013596 1 0 -1 0 
 34 87 0.038138150085013596 1 0 -1 0 
 37 54 0.038138150085013596 1 0 -1 0 
 53 52 0.038138150085013596 1 0 -1 0 
 92 52 0.038138150085013596 1 0 -1 0 
 93 91 0.038138150085013596 1 0 -1 0 
 60 89 0.038138150085013596 1 0 -1 0 
 23 99 0.038138150085013596 1 0 -1 0 
 76 93 0.038138150085013596 1 0 -1 0 
 14 69 0.038138150085013596 1 0 -1 0 
 66 21 0.038138150085013596 1 0 -1 0 
 59 46 0.038138150085013596 1 1 2.4409245365474606 0 
 16 49 0.038138150085013596 1 0 -1 0 
 23 37 0.038138150085013596 1 0 -1 0 
 51 52 0.038138150085013596 1 0 -1 0 
 79 77 0.038138150085013596 1 0 -1 0 
 74 69 0.038138150085013596 1 0 -1 0 
 31 63 0.038138150085013596 1 0 -1 0 
 24 21 0.038138150085013596 1 0 -1 0 
 39 5 0.038138150085013596 1 0 -1 0 
 93 46 0.038138150085013596 1 0 -1 0 
 76 12 0.038138150085013596 1 2 0.11645315644858151 0 
 33 21 0.038138150085013596 1 0 -1 0 
 76 77 0.038138150085013596 1 0 -1 0 
 61 70 0.038138150085013596 1 0 -1 0 
 6 71 0.038138150085013596 1 0 -1 0 
 49 65 0.038138150085013596 1 0 -1 0 
 83 25 0.038138150085013596 1 1 0.5103132326550569 0 
 55 81 0.038138150085013596 1 0 -1 0 
 30 68 0.038138150085013596 1 0 -1 0 
 59 91 0.038138150085013596 1 0 -1 0 
 41 32 0.038138150085013596 1 0 -1 0 
 60 70 0.038138150085013596 1 0 -1 0 
 78 2 0.038138150085013596 1 0 -1 0 
 86 20 0.038138150085013596 1 0 -1 0 
 86 45 0.038138150085013596 1 0 -1 0 
 60 80 0.038138150085013596 1 0 -1 0 
 90 54 0.038138150085013596 1 0 -1 0 
 80 39 0.038138150085013596 1 0 -1 0 
 20 7 0.038138150085013596 1 0 -1 0 
 26 33 0.038138150085013596 1 0 -1 0 
 15 6 0.038138150085013596 1 0 -1 0 
 98 48 0.038138150085013596 1 1 0.4170955185488534 0 
 75 54 0.038138150085013596 1 1 0.17398595414602813 0 
 39 96 0.038138150085013596 1 0 -1 0 
 100 17 0.038138150085013596 1 0 -1 0 
 78 51 0.038138150085013596 1 0 -1 0 
 72 7 0.038138150085013596 1 0 -1 0 
 35 52 0.038138150085013596 1 0 -1 0 
 37 52 0.038138150085013596 1 0 -1 0 
 66 20 0.038138150085013596 1 0 -1 0 
 83 70 0.038138150085013596 1 0 -1 0 
 96 58 0.038138150085013596 1 0 -1 0 
 100 79 0.038138150085013596 1 0 -1 0 
 90 89 0.038138150085013596 1 1 0.1029665990548368 0 
 57 21 0.038138150085013596 1 0 -1 0 
 80 55 0.038138150085013596 1 0 -1 0 
 50 91 0.038138150085013596 1 0 -1 0 
 20 11 0.038138150085013596 1 0 -1 0 
 9 63 0.038138150085013596 1 0 -1 0 
 28 27 0.038138150085013596 1 0 -1 0 
 54 58 0.038138150085013596 1 1 0.0503027325713575 0 
 1 7 0.038138150085013596 1 0 -1 0 
 50 17 0.038138150085013596 1 1 1.0757495074165333 0 
 89 42 0.038138150085013596 1 0 -1 0 
 100 22 0.038138150085013596 1 0 -1 0 
 25 63 0.038138150085013596 1 0 -1 0 
 40 46 0.038138150085013596 1 1 0.6368541200240275 0 
 79 92 0.038138150085013596 1 0 -1 0 
 12 96 0.038138150085013596 1 0 -1 0 
 90 64 0.038138150085013596 1 0 -1 0 
 46 24 0.038138150085013596 1 0 -1 0 
 54 6 0.038138150085013596 1 0 -1 0 
 91 9 0.038138150085013596 1 0 -1 0 
 90 49 0.038138150085013596 1 0 -1 0 
 89 75 0.038138150085013596 1 1 0.6972140857124297 0 
 93 5 0.038138150085013596 1 0 -1 0 
 13 91 0.038138150085013596 1 0 -1 0 
 64 65 0.038138150085013596 1 0 -1 0 
 89 46 0.038138150085013596 1 2 0.4239105466059283 0 
 20 91 0.038138150085013596 1 0 -1 0 
 77 41 0.038138150085013596 1 0 -1 0 
 4 91 0.038138150085013596 1 0 -1 0 
 42 52 0.038138150085013596 1 0 -1 0 
 36 74 0.038138150085013596 1 0 -1 0 
 34 32 0.038138150085013596 1 0 -1 0 
 54 58 0.0884408826563711 1 1 0 1 
 76 70 0.0884408826563711 1 0 -1 0 
 53 52 0.0884408826563711 1 0 -1 0 
 27 45 0.0884408826563711 1 0 -1 0 
 4 91 0.0884408826563711 1 0 -1 0 
 4 71 0.0884408826563711 1 0 -1 0 
 28 2 0.0884408826563711 1 0 -1 0 
 49 92 0.0884408826563711 1 0 -1 0 
 80 55 0.0884408826563711 1 0 -1 0 
 47 56 0.0884408826563711 1 1 0.36438735341905076 0 
 43 11 0.0884408826563711 1 0 -1 0 
 51 9 0.0884408826563711 1 0 -1 0 
 43 69 0.0884408826563711 1 0 -1 0 
 7 11 0.0884408826563711 1 0 -1 0 
 50 32 0.0884408826563711 1 0 -1 0 
 57 89 0.0884408826563711 1 0 -1 0 
 23 99 0.0884408826563711 1 0 -1 0 
 98 22 0.0884408826563711 1 0 -1 0 
 93 71 0.0884408826563711 1 0 -1 0 
 36 74 0.0884408826563711 1 0 -1 0 
 60 89 0.0884408826563711 1 0 -1 0 
 1 79 0.0884408826563711 1 0 -1 0 
 95 68 0.0884408826563711 1 0 -1 0 
 12 87 0.0884408826563711 1 1 4.213283771169992 0 
 98 48 0.0884408826563711 1 1 0.8439606108419178 0 
 61 70 0.0884408826563711 1 0 -1 0 
 16 49 0.0884408826563711 1 0 -1 0 
 79 77 0.0884408826563711 1 0 -1 0 
 86 20 0.0884408826563711 1 0 -1 0 
 92 52 0.0884408826563711 1 0 -1 0 
 83 70 0.0884408826563711 1 1 0.4464445525788784 0 
 50 71 0.0884408826563711 1 1 1.1901641915827923 0 
 1 75 0.0884408826563711 1 0 -1 0 
 16 67 0.0884408826563711 1 0 -1 0 
 50 17 0.0884408826563711 1 0 -1 0 
 60 16 0.0884408826563711 1 0 -1 0 
 84 11 0.0884408826563711 1 0 -1 0 
 66 20 0.0884408826563711 1 0 -1 0 
 11 21 0.0884408826563711 1 0 -1 0 
 69 65 0.0884408826563711 1 0 -1 0 
 69 17 0.0884408826563711 1 0 -1 0 
 37 54 0.0884408826563711 1 0 -1 0 
 20 11 0.0884408826563711 1 0 -1 0 
 19 85 0.0884408826563711 1 0 -1 0 
 47 75 0.0884408826563711 1 1 0.6366512273595861 0 
 4 69 0.0884408826563711 1 0 -1 0 
 23 96 0.0884408826563711 1 0 -1 0 
 13 45 0.0884408826563711 1 1 0.04850896570133893 0 
 96 21 0.0884408826563711 1 0 -1 0 
 60 15 0.0884408826563711 1 0 -1 0 
 84 65 0.0884408826563711 1 0 -1 0 
 91 17 0.0884408826563711 1 0 -1 0 
 98 27 0.0884408826563711 1 0 -1 0 
 28 23 0.0884408826563711 1 0 -1 0 
 39 48 0.0884408826563711 1 0 -1 0 
 37 52 0.0884408826563711 1 0 -1 0 
 82 21 0.0884408826563711 1 0 -1 0 
 34 14 0.0884408826563711 1 0 -1 0 
 37 20 0.0884408826563711 1 0 -1 0 
 91 9 0.0884408826563711 1 0 -1 0 
 74 69 0.0884408826563711 1 0 -1 0 
 18 22 0.0884408826563711 1 0 -1 0 
 80 88 0.0884408826563711 1 0 -1 0 
 1 7 0.0884408826563711 1 0 -1 0 
 23 37 0.0884408826563711 1 0 -1 0 
 54 94 0.0884408826563711 1 0 -1 0 
 36 24 0.0884408826563711 1 0 -1 0 
 9 63 0.0884408826563711 1 0 -1 0 
 24 21 0.0884408826563711 1 0 -1 0 
 63 17 0.0884408826563711 1 0 -1 0 
 80 81 0.0884408826563711 1 0 -1 0 
 90 6 0.0884408826563711 1 0 -1 0 
 46 24 0.0884408826563711 1 0 -1 0 
 49 71 0.0884408826563711 1 0 -1 0 
 39 5 0.0884408826563711 1 0 -1 0 
 60 75 0.0884408826563711 1 0 -1 0 
 21 81 0.0884408826563711 1 0 -1 0 
 77 87 0.0884408826563711 1 0 -1 0 
 59 87 0.0884408826563711 1 0 -1 0 
 36 79 0.0884408826563711 1 0 -1 0 
 91 71 0.0884408826563711 1 0 -1 0 
 51 74 0.0884408826563711 1 0 -1 0 
 31 63 0.0884408826563711 1 0 -1 0 
 42 52 0.0884408826563711 1 0 -1 0 
 62 12 0.0884408826563711 1 1 0.3569302479392453 0 
 83 19 0.0884408826563711 1 0 -1 0 
 75 48 0.0884408826563711 1 1 0.6639908362470157 0 
 57 3 0.0884408826563711 1 0 -1 0 
 89 46 0.0884408826563711 1 0 -1 0 
 93 46 0.0884408826563711 1 1 0.3141682112491972 0 
 44 50 0.0884408826563711 1 0 -1 0 
 64 17 0.0884408826563711 1 0 -1 0 
 66 21 0.0884408826563711 1 0 -1 0 
 12 39 0.0884408826563711 1 1 0.4845979600843291 0 
 20 17 0.0884408826563711 1 0 -1 0 
 15 6 0.0884408826563711 1 0 -1 0 
 20 91 0.0884408826563711 1 0 -1 0 
 54 6 0.0884408826563711 1 0 -1 0 
 8 71 0.0884408826563711 1 0 -1 0 
 20 7 0.0884408826563711 1 0 -1 0 
 86 10 0.0884408826563711 1 0 -1 0 
 34 87 0.0884408826563711 1 0 -1 0 
 89 5 0.0884408826563711 1 0 -1 0 
 49 48 0.0884408826563711 1 0 -1 0 
 18 63 0.0884408826563711 1 0 -1 0 
 47 64 0.0884408826563711 1 0 -1 0 
 83 56 0.0884408826563711 1 1 0.06927344017238045 0 
 66 7 0.0884408826563711 1 0 -1 0 
 60 80 0.0884408826563711 1 0 -1 0 
 25 10 0.0884408826563711 1 0 -1 0 
 49 38 0.0884408826563711 1 0 -1 0 
 83 75 0.0884408826563711 1 0 -1 0 
 16 77 0.0884408826563711 1 0 -1 0 
 64 65 0.0884408826563711 1 0 -1 0 
 72 5 0.0884408826563711 1 0 -1 0 
 33 41 0.0884408826563711 1 2 0.201840051221006 0 
 49 69 0.0884408826563711 1 0 -1 0 
 12 96 0.0884408826563711 1 0 -1 0 
 98 25 0.0884408826563711 1 0 -1 0 
 62 74 0.0884408826563711 1 0 -1 0 
 90 64 0.0884408826563711 1 0 -1 0 
 90 54 0.0884408826563711 1 0 -1 0 
 77 41 0.0884408826563711 1 0 -1 0 
 73 25 0.0884408826563711 1 0 -1 0 
 31 51 0.0884408826563711 1 0 -1 0 
 37 94 0.0884408826563711 1 0 -1 0 
 60 70 0.0884408826563711 1 0 -1 0 
 86 61 0.0884408826563711 1 0 -1 0 
 94 84 0.0884408826563711 1 0 -1 0 
 59 91 0.0884408826563711 1 1 1.6150585440354925 0 
 45 38 0.0884408826563711 1 0 -1 0 
 88 29 0.0884408826563711 1 0 -1 0 
 59 46 0.0884408826563711 1 0 -1 0 
 23 56 0.0884408826563711 1 0 -1 0 
 70 65 0.0884408826563711 1 0 -1 0 
 51 52 0.0884408826563711 1 0 -1 0 
 34 32 0.0884408826563711 1 0 -1 0 
 13 91 0.0884408826563711 1 1 0.6402095082737137 0 
 76 77 0.0884408826563711 1 0 -1 0 
 18 85 0.0884408826563711 1 2 0.19989062771975935 0 
 35 14 0.0884408826563711 1 0 -1 0 
 37 51 0.0884408826563711 1 0 -1 0 
 30 68 0.0884408826563711 1 0 -1 0 
 80 39 0.0884408826563711 1 1 1.2560567761170192 0 
 50 91 0.0884408826563711 1 0 -1 0 
 39 22 0.0884408826563711 1 0 -1 0 
 41 32 0.0884408826563711 1 0 -1 0 
 84 2 0.0884408826563711 1 0 -1 0 
 59 81 0.0884408826563711 1 0 -1 0 
 49 63 0.0884408826563711 1 1 0.406360389587835 0 
 45 58 0.0884408826563711 1 1 0.9357322873645288 0 
 49 65 0.0884408826563711 1 0 -1 0 
 38 81 0.0884408826563711 1 0 -1 0 
 78 2 0.0884408826563711 1 0 -1 0 
 22 52 0.0884408826563711 1 0 -1 0 
 90 39 0.0884408826563711 1 0 -1 0 
 28 27 0.0884408826563711 1 0 -1 0 
 45 17 0.0884408826563711 1 0 -1 0 
 23 17 0.0884408826563711 1 0 -1 0 
 97 88 0.0884408826563711 1 2 0.7846248791398468 0 
 36 9 0.0884408826563711 1 0 -1 0 
 14 69 0.0884408826563711 1 0 -1 0 
 79 92 0.0884408826563711 1 0 -1 0 
 20 14 0.0884408826563711 1 0 -1 0 
 78 21 0.0884408826563711 1 0 -1 0 
 93 85 0.0884408826563711 1 0 -1 0 
 26 68 0.0884408826563711 1 0 -1 0 
 86 45 0.0884408826563711 1 0 -1 0 
 90 89 0.0884408826563711 1 0 -1 0 
 55 81 0.0884408826563711 1 0 -1 0 
 93 87 0.0884408826563711 1 1 0.30468477609852307 0 
 89 75 0.0884408826563711 1 0 -1 0 
 86 39 0.0884408826563711 1 0 -1 0 
 94 32 0.0884408826563711 1 0 -1 0 
 49 5 0.0884408826563711 1 0 -1 0 
 83 31 0.0884408826563711 1 0 -1 0 
 100 22 0.0884408826563711 1 0 -1 0 
 73 80 0.0884408826563711 1 1 1.3719582162685333 0 
 93 91 0.0884408826563711 1 0 -1 0 
 100 9 0.0884408826563711 1 0 -1 0 
 25 3 0.0884408826563711 1 0 -1 0 
 18 11 0.0884408826563711 1 0 -1 0 
 39 96 0.0884408826563711 1 0 -1 0 
 61 22 0.0884408826563711 1 0 -1 0 
 30 96 0.0884408826563711 1 0 -1 0 
 44 81 0.0884408826563711 1 0 -1 0 
 84 67 0.0884408826563711 1 0 -1 0 
 83 88 0.0884408826563711 1 1 0.4492068961558822 0 
 75 41 0.0884408826563711 1 0 -1 0 
 73 52 0.0884408826563711 1 0 -1 0 
 59 19 0.0884408826563711 1 0 -1 0 
 70 85 0.0884408826563711 1 0 -1 0 
 26 33 0.0884408826563711 1 0 -1 0 
 8 48 0.0884408826563711 1 0 -1 0 
 60 52 0.0884408826563711 1 0 -1 0 
 7 21 0.0884408826563711 1 0 -1 0 
 33 21 0.0884408826563711 1 0 -1 0 
 99 78 0.0884408826563711 1 0 -1 0 
 25 63 0.0884408826563711 1 1 0.28057872584651616 0 
 99 81 0.0884408826563711 1 0 -1 0 
 32 68 0.0884408826563711 1 0 -1 0 
 33 85 0.0884408826563711 1 2 0.0446201319778188 0 
 19 22 0.0884408826563711 1 0 -1 0 
 89 42 0.0884408826563711 1 0 -1 0 
 16 27 0.0884408826563711 1 0 -1 0 
 100 3 0.0884408826563711 1 0 -1 0 
 51 21 0.0884408826563711 1 0 -1 0 
 78 51 0.0884408826563711 1 0 -1 0 
 98 87 0.0884408826563711 1 0 -1 0 
 88 6 0.0884408826563711 1 1 0.04007196695654255 0 
 90 84 0.0884408826563711 1 0 -1 0 
 76 52 0.0884408826563711 1 0 -1 0 
 27 96 0.0884408826563711 1 0 -1 0 
 89 70 0.0884408826563711 1 1 0.8069663525136085 0 
 10 71 0.0884408826563711 1 0 -1 0 
 64 2 0.0884408826563711 1 0 -1 0 
 18 43 0.0884408826563711 1 2 0.2753379895141102 0 
 88 5 0.0884408826563711 1 0 -1 0 
 76 93 0.0884408826563711 1 0 -1 0 
 69 48 0.0884408826563711 1 0 -1 0 
 36 96 0.0884408826563711 1 0 -1 0 
 100 17 0.0884408826563711 1 0 -1 0 
 100 79 0.0884408826563711 1 0 -1 0 
 79 74 0.0884408826563711 1 0 -1 0 
 83 76 0.0884408826563711 1 0 -1 0 
 83 25 0.0884408826563711 1 0 -1 0 
 76 12 0.0884408826563711 1 0 -1 0 
 6 71 0.0884408826563711 1 1 0.16883636146807696 0 
 72 7 0.0884408826563711 1 0 -1 0 
 26 37 0.0884408826563711 1 0 -1 0 
 27 25 0.0884408826563711 1 0 -1 0 
 75 54 0.0884408826563711 1 0 -1 0 
 57 21 0.0884408826563711 1 0 -1 0 
 93 5 0.0884408826563711 1 0 -1 0 
 33 84 0.0884408826563711 1 0 -1 0 
 96 58 0.0884408826563711 1 0 -1 0 
 90 49 0.0884408826563711 1 1 1.8682769899148868 0 
 35 52 0.0884408826563711 1 0 -1 0 
 86 79 0.0884408826563711 1 0 -1 0 
 59 66 0.0884408826563711 1 0 -1 0 
 76 4 0.0884408826563711 1 0 -1 0 
 99 51 0.0884408826563711 1 0 -1 0 
 40 46 0.0884408826563711 1 1 0.6724521180444111 0 
 49 3 0.0884408826563711 1 0 -1 0 
 99 9 0.0884408826563711 1 0 -1 0 
 11 2 0.0884408826563711 1 0 -1 0 
 88 6 0.12851284961291365 1 1 0 1 
 75 48 0.12851284961291365 1 1 0.37142838786530125 0 
 97 88 0.12851284961291365 1 2 1.5217112011299228 0 
 46 24 0.12851284961291365 1 1 1.409169966510362 0 
 66 20 0.12851284961291365 1 0 -1 0 
 73 25 0.12851284961291365 1 0 -1 0 
 45 17 0.12851284961291365 1 0 -1 0 
 95 68 0.12851284961291365 1 0 -1 0 
 16 67 0.12851284961291365 1 0 -1 0 
 59 19 0.12851284961291365 1 1 0.2327330936077709 0 
 70 65 0.12851284961291365 1 0 -1 0 
 53 52 0.12851284961291365 1 0 -1 0 
 25 3 0.12851284961291365 1 0 -1 0 
 76 52 0.12851284961291365 1 0 -1 0 
 28 2 0.12851284961291365 1 0 -1 0 
 47 56 0.12851284961291365 1 0 -1 0 
 44 50 0.12851284961291365 1 0 -1 0 
 33 21 0.12851284961291365 1 0 -1 0 
 12 39 0.12851284961291365 1 0 -1 0 
 39 96 0.12851284961291365 1 0 -1 0 
 18 43 0.12851284961291365 1 1 1.7271192753437685 0 
 83 31 0.12851284961291365 1 0 -1 0 
 98 87 0.12851284961291365 1 1 1.1986691660422368 0 
 78 51 0.12851284961291365 1 0 -1 0 
 20 11 0.12851284961291365 1 0 -1 0 
 34 32 0.12851284961291365 1 0 -1 0 
 90 64 0.12851284961291365 1 0 -1 0 
 33 84 0.12851284961291365 1 0 -1 0 
 49 48 0.12851284961291365 1 0 -1 0 
 83 19 0.12851284961291365 1 0 -1 0 
 27 96 0.12851284961291365 1 0 -1 0 
 93 87 0.12851284961291365 1 0 -1 0 
 26 68 0.12851284961291365 1 0 -1 0 
 9 63 0.12851284961291365 1 0 -1 0 
 100 17 0.12851284961291365 1 0 -1 0 
 64 17 0.12851284961291365 1 0 -1 0 
 28 23 0.12851284961291365 1 0 -1 0 
 12 96 0.12851284961291365 1 0 -1 0 
 50 71 0.12851284961291365 1 0 -1 0 
 57 89 0.12851284961291365 1 0 -1 0 
 40 46 0.12851284961291365 1 1 0.8099033209092653 0 
 43 11 0.12851284961291365 1 0 -1 0 
 72 5 0.12851284961291365 1 0 -1 0 
 61 22 0.12851284961291365 1 0 -1 0 
 73 80 0.12851284961291365 1 1 0.06202751340630057 0 
 86 10 0.12851284961291365 1 0 -1 0 
 69 17 0.12851284961291365 1 0 -1 0 
 86 61 0.12851284961291365 1 0 -1 0 
 75 41 0.12851284961291365 1 2 0.1951899586856529 0 
 54 94 0.12851284961291365 1 0 -1 0 
 99 9 0.12851284961291365 1 0 -1 0 
 36 79 0.12851284961291365 1 0 -1 0 
 49 65 0.12851284961291365 1 0 -1 0 
 27 45 0.12851284961291365 1 0 -1 0 
 60 52 0.12851284961291365 1 0 -1 0 
 24 21 0.12851284961291365 1 0 -1 0 
 69 48 0.12851284961291365 1 0 -1 0 
 45 58 0.12851284961291365 1 0 -1 0 
 60 89 0.12851284961291365 1 0 -1 0 
 18 11 0.12851284961291365 1 0 -1 0 
 99 78 0.12851284961291365 1 0 -1 0 
 60 80 0.12851284961291365 1 0 -1 0 
 99 51 0.12851284961291365 1 0 -1 0 
 93 5 0.12851284961291365 1 0 -1 0 
 6 71 0.12851284961291365 1 0 -1 0 
 86 39 0.12851284961291365 1 0 -1 0 
 11 21 0.12851284961291365 1 0 -1 0 
 50 32 0.12851284961291365 1 1 3.047149563948441 0 
 89 75 0.12851284961291365 1 1 1.2414427494745435 0 
 22 52 0.12851284961291365 1 0 -1 0 
 92 52 0.12851284961291365 1 0 -1 0 
 47 75 0.12851284961291365 1 2 0.11530589857978413 0 
 62 74 0.12851284961291365 1 0 -1 0 
 100 9 0.12851284961291365 1 0 -1 0 
 61 70 0.12851284961291365 1 0 -1 0 
 63 17 0.12851284961291365 1 0 -1 0 
 37 94 0.12851284961291365 1 0 -1 0 
 59 66 0.12851284961291365 1 0 -1 0 
 49 38 0.12851284961291365 1 0 -1 0 
 100 3 0.12851284961291365 1 0 -1 0 
 80 88 0.12851284961291365 1 0 -1 0 
 89 70 0.12851284961291365 1 0 -1 0 
 91 9 0.12851284961291365 1 0 -1 0 
 45 38 0.12851284961291365 1 0 -1 0 
 13 91 0.12851284961291365 1 0 -1 0 
 60 75 0.12851284961291365 1 0 -1 0 
 98 48 0.12851284961291365 1 1 0.12121840678480796 0 
 23 37 0.12851284961291365 1 0 -1 0 
 1 75 0.12851284961291365 1 0 -1 0 
 18 22 0.12851284961291365 1 0 -1 0 
 83 75 0.12851284961291365 1 2 0.4099773707707185 0 
 80 55 0.12851284961291365 1 0 -1 0 
 60 16 0.12851284961291365 1 0 -1 0 
 27 25 0.12851284961291365 1 0 -1 0 
 42 52 0.12851284961291365 1 0 -1 0 
 7 11 0.12851284961291365 1 0 -1 0 
 31 63 0.12851284961291365 1 0 -1 0 
 16 77 0.12851284961291365 1 0 -1 0 
 23 99 0.12851284961291365 1 0 -1 0 
 43 69 0.12851284961291365 1 1 0.40636654520216886 0 
 96 58 0.12851284961291365 1 1 1.2792092445472523 0 
 55 81 0.12851284961291365 1 0 -1 0 
 23 17 0.12851284961291365 1 0 -1 0 
 36 24 0.12851284961291365 1 1 0.939621277462419 0 
 18 85 0.12851284961291365 1 1 0.4793162869381329 0 
 28 27 0.12851284961291365 1 0 -1 0 
 59 91 0.12851284961291365 1 0 -1 0 
 77 87 0.12851284961291365 1 0 -1 0 
 33 41 0.12851284961291365 1 0 -1 0 
 90 39 0.12851284961291365 1 1 0.43870447323367723 0 
 76 93 0.12851284961291365 1 0 -1 0 
 4 71 0.12851284961291365 1 0 -1 0 
 75 54 0.12851284961291365 1 0 -1 0 
 64 2 0.12851284961291365 1 0 -1 0 
 21 81 0.12851284961291365 1 0 -1 0 
 83 70 0.12851284961291365 1 0 -1 0 
 93 85 0.12851284961291365 1 0 -1 0 
 98 22 0.12851284961291365 1 0 -1 0 
 49 71 0.12851284961291365 1 0 -1 0 
 76 12 0.12851284961291365 1 1 0.1633927004128971 0 
 72 7 0.12851284961291365 1 0 -1 0 
 90 84 0.12851284961291365 1 0 -1 0 
 41 32 0.12851284961291365 1 1 0.6793353109749832 0 
 84 65 0.12851284961291365 1 0 -1 0 
 93 71 0.12851284961291365 1 0 -1 0 
 49 5 0.12851284961291365 1 0 -1 0 
 80 81 0.12851284961291365 1 0 -1 0 
 36 9 0.12851284961291365 1 0 -1 0 
 49 63 0.12851284961291365 1 0 -1 0 
 30 96 0.12851284961291365 1 0 -1 0 
 37 51 0.12851284961291365 1 0 -1 0 
 39 48 0.12851284961291365 1 0 -1 0 
 25 10 0.12851284961291365 1 0 -1 0 
 83 56 0.12851284961291365 1 0 -1 0 
 66 7 0.12851284961291365 1 0 -1 0 
 51 9 0.12851284961291365 1 0 -1 0 
 93 91 0.12851284961291365 1 0 -1 0 
 25 63 0.12851284961291365 1 0 -1 0 
 37 20 0.12851284961291365 1 0 -1 0 
 79 92 0.12851284961291365 1 0 -1 0 
 54 6 0.12851284961291365 1 0 -1 0 
 100 79 0.12851284961291365 1 0 -1 0 
 83 88 0.12851284961291365 1 2 0.1332482872811784 0 
 34 14 0.12851284961291365 1 0 -1 0 
 59 87 0.12851284961291365 1 0 -1 0 
 13 45 0.12851284961291365 1 0 -1 0 
 38 81 0.12851284961291365 1 0 -1 0 
 49 69 0.12851284961291365 1 0 -1 0 
 84 11 0.12851284961291365 1 0 -1 0 
 50 91 0.12851284961291365 1 0 -1 0 
 82 21 0.12851284961291365 1 0 -1 0 
 44 81 0.12851284961291365 1 0 -1 0 
 57 3 0.12851284961291365 1 0 -1 0 
 66 21 0.12851284961291365 1 0 -1 0 
 20 7 0.12851284961291365 1 0 -1 0 
 77 41 0.12851284961291365 1 1 0.3075000818720598 0 
 37 54 0.12851284961291365 1 0 -1 0 
 50 17 0.12851284961291365 1 0 -1 0 
 90 89 0.12851284961291365 1 0 -1 0 
 47 64 0.12851284961291365 1 0 -1 0 
 74 69 0.12851284961291365 1 0 -1 0 
 51 21 0.12851284961291365 1 0 -1 0 
 59 81 0.12851284961291365 1 0 -1 0 
 79 77 0.12851284961291365 1 0 -1 0 
 80 39 0.12851284961291365 1 1 0.3258010094126057 0 
 34 87 0.12851284961291365 1 0 -1 0 
 20 14 0.12851284961291365 1 0 -1 0 
 100 22 0.12851284961291365 1 0 -1 0 
 98 27 0.12851284961291365 1 0 -1 0 
 88 5 0.12851284961291365 1 0 -1 0 
 8 48 0.12851284961291365 1 0 -1 0 
 76 77 0.12851284961291365 1 1 0.8039557105387276 0 
 76 70 0.12851284961291365 1 0 -1 0 
 36 74 0.12851284961291365 1 0 -1 0 
 84 67 0.12851284961291365 1 0 -1 0 
 7 21 0.12851284961291365 1 0 -1 0 
 14 69 0.12851284961291365 1 0 -1 0 
 89 5 0.12851284961291365 1 0 -1 0 
 86 20 0.12851284961291365 1 0 -1 0 
 35 52 0.12851284961291365 1 0 -1 0 
 79 74 0.12851284961291365 1 0 -1 0 
 60 15 0.12851284961291365 1 0 -1 0 
 12 87 0.12851284961291365 1 1 1.4569142186348154 0 
 59 46 0.12851284961291365 1 0 -1 0 
 49 3 0.12851284961291365 1 0 -1 0 
 23 56 0.12851284961291365 1 0 -1 0 
 94 32 0.12851284961291365 1 0 -1 0 
 62 12 0.12851284961291365 1 1 0.15507870249887762 0 
 51 52 0.12851284961291365 1 0 -1 0 
 86 79 0.12851284961291365 1 0 -1 0 
 78 21 0.12851284961291365 1 0 -1 0 
 26 37 0.12851284961291365 1 0 -1 0 
 86 45 0.12851284961291365 1 0 -1 0 
 26 33 0.12851284961291365 1 0 -1 0 
 96 21 0.12851284961291365 1 0 -1 0 
 78 2 0.12851284961291365 1 0 -1 0 
 20 17 0.12851284961291365 1 0 -1 0 
 90 6 0.12851284961291365 1 0 -1 0 
 37 52 0.12851284961291365 1 0 -1 0 
 1 79 0.12851284961291365 1 0 -1 0 
 16 49 0.12851284961291365 1 0 -1 0 
 91 17 0.12851284961291365 1 0 -1 0 
 23 96 0.12851284961291365 1 0 -1 0 
 36 96 0.12851284961291365 1 1 1.0272096606039212 0 
 19 22 0.12851284961291365 1 0 -1 0 
 84 2 0.12851284961291365 1 0 -1 0 
 93 46 0.12851284961291365 1 0 -1 0 
 90 49 0.12851284961291365 1 0 -1 0 
 98 25 0.12851284961291365 1 1 0.10645042631642976 0 
 70 85 0.12851284961291365 1 0 -1 0 
 64 65 0.12851284961291365 1 0 -1 0 
 11 2 0.12851284961291365 1 0 -1 0 
 19 85 0.12851284961291365 1 1 0.9534359305122297 0 
