key1 key2 current-time capacity load life-time deleted?
 10 59 0.03740464549016726 1 0 -1 0 
 39 86 0.03740464549016726 1 1 0.6874181266808034 0 
 79 36 0.03740464549016726 1 0 -1 0 
 30 4 0.03740464549016726 1 0 -1 0 
 33 92 0.03740464549016726 1 1 0.14652221549796368 0 
 94 69 0.03740464549016726 1 0 -1 0 
 52 30 0.03740464549016726 1 0 -1 0 
 3 60 0.03740464549016726 1 0 -1 0 
 34 78 0.03740464549016726 1 0 -1 0 
 53 99 0.03740464549016726 1 0 -1 0 
 20 96 0.03740464549016726 1 1 0.24803771173478262 0 
 50 85 0.03740464549016726 1 0 -1 0 
 50 77 0.03740464549016726 1 0 -1 0 
 36 23 0.03740464549016726 1 0 -1 0 
 44 85 0.03740464549016726 1 0 -1 0 
 46 42 0.03740464549016726 1 0 -1 0 
 67 51 0.03740464549016726 1 0 -1 0 
 3 12 0.03740464549016726 1 0 -1 0 
 23 51 0.03740464549016726 1 0 -1 0 
 27 73 0.03740464549016726 1 0 -1 0 
 3 59 0.03740464549016726 1 0 -1 0 
 87 65 0.03740464549016726 1 2 0.637797588149448 0 
 45 2 0.03740464549016726 1 0 -1 0 
 58 83 0.03740464549016726 1 0 -1 0 
 8 50 0.03740464549016726 1 0 -1 0 
 32 83 0.03740464549016726 1 0 -1 0 
 45 30 0.03740464549016726 1 0 -1 0 
 25 73 0.03740464549016726 1 0 -1 0 
 57 62 0.03740464549016726 1 0 -1 0 
 95 10 0.03740464549016726 1 0 -1 0 
 21 23 0.03740464549016726 1 0 -1 0 
 79 64 0.03740464549016726 1 0 -1 0 
 51 65 0.03740464549016726 1 1 0.770899853908148 0 
 73 65 0.03740464549016726 1 0 -1 0 
 11 90 0.03740464549016726 1 0 -1 0 
 98 56 0.03740464549016726 1 0 -1 0 
 27 87 0.03740464549016726 1 0 -1 0 
 43 30 0.03740464549016726 1 0 -1 0 
 36 57 0.03740464549016726 1 0 -1 0 
 41 53 0.03740464549016726 1 0 -1 0 
 26 34 0.03740464549016726 1 0 -1 0 
 95 21 0.03740464549016726 1 0 -1 0 
 49 52 0.03740464549016726 1 0 -1 0 
 35 72 0.03740464549016726 1 0 -1 0 
 27 86 0.03740464549016726 1 0 -1 0 
 58 55 0.03740464549016726 1 0 -1 0 
 30 15 0.03740464549016726 1 0 -1 0 
 40 80 0.03740464549016726 1 2 0.08276200576803572 0 
 56 47 0.03740464549016726 1 1 3.817590078965554 0 
 37 88 0.03740464549016726 1 0 -1 0 
 78 71 0.03740464549016726 1 0 -1 0 
 8 12 0.03740464549016726 1 0 -1 0 
 25 55 0.03740464549016726 1 0 -1 0 
 39 19 0.03740464549016726 1 0 -1 0 
 14 88 0.03740464549016726 1 0 -1 0 
 12 65 0.03740464549016726 1 0 -1 0 
 3 53 0.03740464549016726 1 0 -1 0 
 47 65 0.03740464549016726 1 0 -1 0 
 36 63 0.03740464549016726 1 0 -1 0 
 95 26 0.03740464549016726 1 0 -1 0 
 49 93 0.03740464549016726 1 0 -1 0 
 38 19 0.03740464549016726 1 0 -1 0 
 98 43 0.03740464549016726 1 0 -1 0 
 56 63 0.03740464549016726 1 0 -1 0 
 93 62 0.03740464549016726 1 0 -1 0 
 41 64 0.03740464549016726 1 0 -1 0 
 48 13 0.03740464549016726 1 0 -1 0 
 27 36 0.03740464549016726 1 0 -1 0 
 37 92 0.03740464549016726 1 1 0.5261563963486775 0 
 95 11 0.03740464549016726 1 0 -1 0 
 89 60 0.03740464549016726 1 0 -1 0 
 58 23 0.03740464549016726 1 0 -1 0 
 90 18 0.03740464549016726 1 0 -1 0 
 27 13 0.03740464549016726 1 0 -1 0 
 66 2 0.03740464549016726 1 0 -1 0 
 3 14 0.03740464549016726 1 0 -1 0 
 39 34 0.03740464549016726 1 0 -1 0 
 70 65 0.03740464549016726 1 0 -1 0 
 10 40 0.03740464549016726 1 0 -1 0 
 55 75 0.03740464549016726 1 0 -1 0 
 35 52 0.03740464549016726 1 0 -1 0 
 91 46 0.03740464549016726 1 0 -1 0 
 27 25 0.03740464549016726 1 0 -1 0 
 84 68 0.03740464549016726 1 3 0.13955165500802877 0 
 83 76 0.03740464549016726 1 0 -1 0 
 60 28 0.03740464549016726 1 0 -1 0 
 24 20 0.03740464549016726 1 0 -1 0 
 55 48 0.03740464549016726 1 0 -1 0 
 37 4 0.03740464549016726 1 0 -1 0 
 53 71 0.03740464549016726 1 0 -1 0 
 95 31 0.03740464549016726 1 0 -1 0 
 91 23 0.03740464549016726 1 0 -1 0 
 2 38 0.03740464549016726 1 0 -1 0 
 16 75 0.03740464549016726 1 0 -1 0 
 90 80 0.03740464549016726 1 0 -1 0 
 10 12 0.03740464549016726 1 0 -1 0 
 8 5 0.03740464549016726 1 0 -1 0 
 5 57 0.03740464549016726 1 0 -1 0 
 55 100 0.03740464549016726 1 0 -1 0 
 100 99 0.03740464549016726 1 0 -1 0 
 20 9 0.03740464549016726 1 1 3.0541095682526955 0 
 18 74 0.03740464549016726 1 0 -1 0 
 6 80 0.03740464549016726 1 1 0.19979341483474133 0 
 76 82 0.03740464549016726 1 0 -1 0 
 89 84 0.03740464549016726 1 3 0.7099667553949293 0 
 58 36 0.03740464549016726 1 0 -1 0 
 94 72 0.03740464549016726 1 0 -1 0 
 6 96 0.03740464549016726 1 1 0.2662780691414545 0 
 92 62 0.03740464549016726 1 0 -1 0 
 67 92 0.03740464549016726 1 0 -1 0 
 93 86 0.03740464549016726 1 0 -1 0 
 49 54 0.03740464549016726 1 0 -1 0 
 35 67 0.03740464549016726 1 0 -1 0 
 8 57 0.03740464549016726 1 0 -1 0 
 100 51 0.03740464549016726 1 0 -1 0 
 39 57 0.03740464549016726 1 0 -1 0 
 25 41 0.03740464549016726 1 0 -1 0 
 34 53 0.03740464549016726 1 0 -1 0 
 10 38 0.03740464549016726 1 0 -1 0 
 37 61 0.03740464549016726 1 2 1.2442515813284305 0 
 49 3 0.03740464549016726 1 0 -1 0 
 77 74 0.03740464549016726 1 0 -1 0 
 36 68 0.0892481604068729 1 3 0 1 
 58 68 0.0892481604068729 1 1 0.5572133634094778 0 
 57 62 0.0892481604068729 1 0 -1 0 
 60 28 0.0892481604068729 1 0 -1 0 
 21 23 0.0892481604068729 1 0 -1 0 
 32 83 0.0892481604068729 1 0 -1 0 
 37 92 0.0892481604068729 1 0 -1 0 
 11 34 0.0892481604068729 1 0 -1 0 
 76 82 0.0892481604068729 1 0 -1 0 
 83 42 0.0892481604068729 1 0 -1 0 
 43 52 0.0892481604068729 1 0 -1 0 
 18 54 0.0892481604068729 1 0 -1 0 
 55 48 0.0892481604068729 1 0 -1 0 
 57 1 0.0892481604068729 1 0 -1 0 
 41 62 0.0892481604068729 1 0 -1 0 
 58 55 0.0892481604068729 1 0 -1 0 
 16 83 0.0892481604068729 1 0 -1 0 
 58 90 0.0892481604068729 1 0 -1 0 
 100 59 0.0892481604068729 1 0 -1 0 
 89 84 0.0892481604068729 1 1 0.007154688971995203 0 
 56 41 0.0892481604068729 1 0 -1 0 
 8 46 0.0892481604068729 1 0 -1 0 
 76 62 0.0892481604068729 1 0 -1 0 
 95 10 0.0892481604068729 1 0 -1 0 
 67 64 0.0892481604068729 1 0 -1 0 
 91 46 0.0892481604068729 1 0 -1 0 
 12 31 0.0892481604068729 1 0 -1 0 
 30 15 0.0892481604068729 1 0 -1 0 
 48 85 0.0892481604068729 1 0 -1 0 
 33 80 0.0892481604068729 1 0 -1 0 
 96 53 0.0892481604068729 1 0 -1 0 
 94 72 0.0892481604068729 1 0 -1 0 
 90 46 0.0892481604068729 1 0 -1 0 
 90 22 0.0892481604068729 1 0 -1 0 
 83 75 0.0892481604068729 1 0 -1 0 
 50 18 0.0892481604068729 1 0 -1 0 
 26 34 0.0892481604068729 1 0 -1 0 
 77 74 0.0892481604068729 1 0 -1 0 
 8 50 0.0892481604068729 1 0 -1 0 
 34 63 0.0892481604068729 1 0 -1 0 
 93 62 0.0892481604068729 1 0 -1 0 
 5 34 0.0892481604068729 1 0 -1 0 
 78 71 0.0892481604068729 1 0 -1 0 
 43 50 0.0892481604068729 1 0 -1 0 
 66 64 0.0892481604068729 1 0 -1 0 
 8 12 0.0892481604068729 1 0 -1 0 
 21 69 0.0892481604068729 1 0 -1 0 
 76 64 0.0892481604068729 1 0 -1 0 
 87 17 0.0892481604068729 1 2 0.9794406908351379 0 
 10 12 0.0892481604068729 1 0 -1 0 
 52 30 0.0892481604068729 1 0 -1 0 
 18 74 0.0892481604068729 1 0 -1 0 
 39 57 0.0892481604068729 1 0 -1 0 
 100 70 0.0892481604068729 1 0 -1 0 
 88 28 0.0892481604068729 1 0 -1 0 
 14 88 0.0892481604068729 1 0 -1 0 
 38 13 0.0892481604068729 1 0 -1 0 
 70 23 0.0892481604068729 1 0 -1 0 
 56 63 0.0892481604068729 1 0 -1 0 
 36 57 0.0892481604068729 1 0 -1 0 
 34 78 0.0892481604068729 1 0 -1 0 
 50 13 0.0892481604068729 1 0 -1 0 
 56 47 0.0892481604068729 1 0 -1 0 
 10 40 0.0892481604068729 1 0 -1 0 
 16 41 0.0892481604068729 1 0 -1 0 
 66 2 0.0892481604068729 1 0 -1 0 
 37 88 0.0892481604068729 1 0 -1 0 
 49 3 0.0892481604068729 1 0 -1 0 
 10 59 0.0892481604068729 1 0 -1 0 
 79 85 0.0892481604068729 1 0 -1 0 
 44 85 0.0892481604068729 1 0 -1 0 
 49 77 0.0892481604068729 1 0 -1 0 
 3 60 0.0892481604068729 1 2 0.14659294084983296 0 
 56 37 0.0892481604068729 1 0 -1 0 
 67 51 0.0892481604068729 1 0 -1 0 
 20 9 0.0892481604068729 1 0 -1 0 
 35 52 0.0892481604068729 1 0 -1 0 
 87 51 0.0892481604068729 1 0 -1 0 
 34 53 0.0892481604068729 1 1 0.037361745495162746 0 
 30 31 0.0892481604068729 1 0 -1 0 
 60 37 0.0892481604068729 1 0 -1 0 
 3 53 0.0892481604068729 1 1 1.6820583701816627 0 
 45 92 0.0892481604068729 1 0 -1 0 
 6 96 0.0892481604068729 1 2 0.08600955704675875 0 
 51 75 0.0892481604068729 1 0 -1 0 
 3 12 0.0892481604068729 1 0 -1 0 
 58 21 0.0892481604068729 1 0 -1 0 
 30 99 0.0892481604068729 1 0 -1 0 
 94 69 0.0892481604068729 1 0 -1 0 
 97 7 0.0892481604068729 1 0 -1 0 
 3 59 0.0892481604068729 1 0 -1 0 
 67 78 0.0892481604068729 1 0 -1 0 
 88 48 0.0892481604068729 1 0 -1 0 
 97 56 0.0892481604068729 1 0 -1 0 
 98 43 0.0892481604068729 1 0 -1 0 
 91 21 0.0892481604068729 1 0 -1 0 
 49 26 0.0892481604068729 1 0 -1 0 
 48 13 0.0892481604068729 1 0 -1 0 
 27 86 0.0892481604068729 1 0 -1 0 
 44 55 0.0892481604068729 1 0 -1 0 
 57 63 0.0892481604068729 1 0 -1 0 
 70 65 0.0892481604068729 1 0 -1 0 
 14 50 0.0892481604068729 1 0 -1 0 
 50 77 0.0892481604068729 1 0 -1 0 
 27 36 0.0892481604068729 1 0 -1 0 
 95 26 0.0892481604068729 1 0 -1 0 
 4 54 0.0892481604068729 1 0 -1 0 
 58 38 0.0892481604068729 1 0 -1 0 
 16 75 0.0892481604068729 1 0 -1 0 
 36 63 0.0892481604068729 1 0 -1 0 
 90 18 0.0892481604068729 1 0 -1 0 
 39 19 0.0892481604068729 1 0 -1 0 
 55 85 0.0892481604068729 1 0 -1 0 
 59 53 0.0892481604068729 1 0 -1 0 
 10 38 0.0892481604068729 1 0 -1 0 
 49 93 0.0892481604068729 1 0 -1 0 
 53 99 0.0892481604068729 1 0 -1 0 
 45 2 0.0892481604068729 1 0 -1 0 
 55 100 0.0892481604068729 1 0 -1 0 
 24 20 0.0892481604068729 1 0 -1 0 
 8 25 0.0892481604068729 1 0 -1 0 
 91 23 0.0892481604068729 1 0 -1 0 
 37 61 0.0892481604068729 1 2 1.4684299071546447 0 
 98 13 0.0892481604068729 1 0 -1 0 
 33 92 0.0892481604068729 1 0 -1 0 
 41 64 0.0892481604068729 1 0 -1 0 
 27 87 0.0892481604068729 1 0 -1 0 
 98 96 0.0892481604068729 1 0 -1 0 
 98 75 0.0892481604068729 1 0 -1 0 
 58 25 0.0892481604068729 1 1 2.249112298453569 0 
 45 60 0.0892481604068729 1 0 -1 0 
 82 92 0.0892481604068729 1 0 -1 0 
 2 38 0.0892481604068729 1 0 -1 0 
 8 79 0.0892481604068729 1 0 -1 0 
 92 62 0.0892481604068729 1 0 -1 0 
 85 69 0.0892481604068729 1 0 -1 0 
 30 4 0.0892481604068729 1 2 0.0300632073392314 0 
 95 11 0.0892481604068729 1 0 -1 0 
 21 82 0.0892481604068729 1 0 -1 0 
 25 73 0.0892481604068729 1 1 0.33656803327346885 0 
 100 99 0.0892481604068729 1 0 -1 0 
 35 26 0.0892481604068729 1 0 -1 0 
 7 64 0.0892481604068729 1 0 -1 0 
 58 83 0.0892481604068729 1 0 -1 0 
 37 4 0.0892481604068729 1 2 2.148776946508383 0 
 67 76 0.0892481604068729 1 0 -1 0 
 70 83 0.0892481604068729 1 0 -1 0 
 11 92 0.0892481604068729 1 0 -1 0 
 98 7 0.0892481604068729 1 0 -1 0 
 87 69 0.0892481604068729 1 0 -1 0 
 39 76 0.0892481604068729 1 0 -1 0 
 27 13 0.0892481604068729 1 0 -1 0 
 10 26 0.0892481604068729 1 0 -1 0 
 11 90 0.0892481604068729 1 0 -1 0 
 58 3 0.0892481604068729 1 1 1.391908528207344 0 
 32 11 0.0892481604068729 1 0 -1 0 
 92 53 0.0892481604068729 1 0 -1 0 
 95 22 0.0892481604068729 1 0 -1 0 
 24 62 0.0892481604068729 1 0 -1 0 
 60 33 0.0892481604068729 1 0 -1 0 
 100 51 0.0892481604068729 1 0 -1 0 
 6 17 0.0892481604068729 1 0 -1 0 
 46 65 0.0892481604068729 1 0 -1 0 
 36 93 0.0892481604068729 1 0 -1 0 
 6 80 0.0892481604068729 1 2 0.3011666176490999 0 
 8 5 0.0892481604068729 1 0 -1 0 
 51 65 0.0892481604068729 1 1 2.3784972693192783 0 
 8 4 0.0892481604068729 1 0 -1 0 
 84 68 0.0892481604068729 1 1 0.4202085447260363 0 
 95 31 0.0892481604068729 1 0 -1 0 
 82 17 0.0892481604068729 1 0 -1 0 
 30 48 0.0892481604068729 1 0 -1 0 
 90 80 0.0892481604068729 1 0 -1 0 
 67 15 0.0892481604068729 1 0 -1 0 
 27 73 0.0892481604068729 1 0 -1 0 
 56 5 0.0892481604068729 1 0 -1 0 
 91 36 0.0892481604068729 1 1 0.007969434835117509 0 
 73 40 0.0892481604068729 1 0 -1 0 
 20 96 0.0892481604068729 1 0 -1 0 
 58 50 0.0892481604068729 1 0 -1 0 
 51 78 0.0892481604068729 1 0 -1 0 
 12 65 0.0892481604068729 1 0 -1 0 
 49 33 0.0892481604068729 1 0 -1 0 
 3 72 0.0892481604068729 1 0 -1 0 
 47 65 0.0892481604068729 1 0 -1 0 
 49 46 0.0892481604068729 1 0 -1 0 
 98 56 0.0892481604068729 1 0 -1 0 
 55 75 0.0892481604068729 1 0 -1 0 
 73 65 0.0892481604068729 1 1 2.221544572478636 0 
 41 53 0.0892481604068729 1 0 -1 0 
 49 69 0.0892481604068729 1 0 -1 0 
 29 18 0.0892481604068729 1 0 -1 0 
 83 76 0.0892481604068729 1 0 -1 0 
 87 65 0.0892481604068729 1 2 0.40933723813670064 0 
 25 41 0.0892481604068729 1 0 -1 0 
 23 51 0.0892481604068729 1 0 -1 0 
 56 74 0.0892481604068729 1 0 -1 0 
 69 74 0.0892481604068729 1 0 -1 0 
 97 58 0.0892481604068729 1 0 -1 0 
 45 30 0.0892481604068729 1 0 -1 0 
 5 57 0.0892481604068729 1 0 -1 0 
 49 52 0.0892481604068729 1 0 -1 0 
 58 36 0.0892481604068729 1 1 0.9272739345264471 0 
 44 91 0.0892481604068729 1 0 -1 0 
 79 36 0.0892481604068729 1 0 -1 0 
 20 85 0.0892481604068729 1 0 -1 0 
 38 1 0.0892481604068729 1 0 -1 0 
 43 30 0.0892481604068729 1 0 -1 0 
 49 54 0.0892481604068729 1 0 -1 0 
 52 71 0.0892481604068729 1 0 -1 0 
 35 67 0.0892481604068729 1 0 -1 0 
 97 47 0.0892481604068729 1 0 -1 0 
 67 92 0.0892481604068729 1 0 -1 0 
 7 31 0.0892481604068729 1 0 -1 0 
 27 25 0.0892481604068729 1 0 -1 0 
 58 23 0.0892481604068729 1 0 -1 0 
 57 31 0.0892481604068729 1 0 -1 0 
 51 85 0.0892481604068729 1 0 -1 0 
 53 71 0.0892481604068729 1 0 -1 0 
 36 23 0.0892481604068729 1 0 -1 0 
 79 64 0.0892481604068729 1 0 -1 0 
 19 51 0.0892481604068729 1 1 2.065916666094785 0 
 89 60 0.0892481604068729 1 2 0.589619981524234 0 
 91 30 0.0892481604068729 1 2 0.07122512112277514 0 
 47 67 0.0892481604068729 1 0 -1 0 
 38 19 0.0892481604068729 1 0 -1 0 
 47 86 0.0892481604068729 1 0 -1 0 
 21 36 0.0892481604068729 1 0 -1 0 
 26 83 0.0892481604068729 1 0 -1 0 
 3 14 0.0892481604068729 1 0 -1 0 
 70 54 0.0892481604068729 1 0 -1 0 
 50 85 0.0892481604068729 1 0 -1 0 
 11 81 0.0892481604068729 1 0 -1 0 
 12 18 0.0892481604068729 1 0 -1 0 
 39 34 0.0892481604068729 1 1 1.1594289132406794 0 
 35 72 0.0892481604068729 1 0 -1 0 
 15 65 0.0892481604068729 1 2 0.5949875365530723 0 
 95 21 0.0892481604068729 1 0 -1 0 
 92 28 0.0892481604068729 1 0 -1 0 
 93 86 0.0892481604068729 1 0 -1 0 
 46 42 0.0892481604068729 1 0 -1 0 
 25 55 0.0892481604068729 1 0 -1 0 
 39 86 0.0892481604068729 1 0 -1 0 
 72 15 0.0892481604068729 1 0 -1 0 
 8 57 0.0892481604068729 1 0 -1 0 
 93 71 0.0892481604068729 1 0 -1 0 
 65 9 0.0892481604068729 1 0 -1 0 
 40 80 0.0892481604068729 1 2 0.4212497461117794 0 
 89 84 0.0964028493788681 1 1 0 1 
 95 22 0.0964028493788681 1 0 -1 0 
 91 23 0.0964028493788681 1 0 -1 0 
 93 62 0.0964028493788681 1 0 -1 0 
 91 36 0.0964028493788681 1 0 -1 0 
 49 3 0.0964028493788681 1 0 -1 0 
 56 5 0.0964028493788681 1 0 -1 0 
 47 65 0.0964028493788681 1 1 0.3982734431591066 0 
 25 55 0.0964028493788681 1 0 -1 0 
 21 69 0.0964028493788681 1 0 -1 0 
 32 11 0.0964028493788681 1 0 -1 0 
 95 11 0.0964028493788681 1 0 -1 0 
 27 86 0.0964028493788681 1 0 -1 0 
 26 83 0.0964028493788681 1 0 -1 0 
 39 86 0.0964028493788681 1 0 -1 0 
 67 76 0.0964028493788681 1 1 0.7322670088442955 0 
 66 2 0.0964028493788681 1 0 -1 0 
 50 85 0.0964028493788681 1 0 -1 0 
 56 63 0.0964028493788681 1 0 -1 0 
 58 38 0.0964028493788681 1 0 -1 0 
 39 76 0.0964028493788681 1 1 0.4224474700182742 0 
 43 52 0.0964028493788681 1 0 -1 0 
 66 64 0.0964028493788681 1 0 -1 0 
 87 65 0.0964028493788681 1 0 -1 0 
 57 63 0.0964028493788681 1 0 -1 0 
 47 86 0.0964028493788681 1 0 -1 0 
 87 51 0.0964028493788681 1 0 -1 0 
 52 71 0.0964028493788681 1 0 -1 0 
 67 78 0.0964028493788681 1 0 -1 0 
 34 63 0.0964028493788681 1 0 -1 0 
 34 53 0.0964028493788681 1 0 -1 0 
 97 56 0.0964028493788681 1 0 -1 0 
 8 12 0.0964028493788681 1 0 -1 0 
 70 23 0.0964028493788681 1 0 -1 0 
 87 69 0.0964028493788681 1 0 -1 0 
 55 100 0.0964028493788681 1 0 -1 0 
 45 92 0.0964028493788681 1 0 -1 0 
 2 38 0.0964028493788681 1 0 -1 0 
 11 90 0.0964028493788681 1 0 -1 0 
 8 46 0.0964028493788681 1 0 -1 0 
 49 26 0.0964028493788681 1 0 -1 0 
 12 31 0.0964028493788681 1 0 -1 0 
 18 54 0.0964028493788681 1 0 -1 0 
 95 31 0.0964028493788681 1 0 -1 0 
 92 62 0.0964028493788681 1 0 -1 0 
 36 93 0.0964028493788681 1 0 -1 0 
 58 50 0.0964028493788681 1 0 -1 0 
 47 67 0.0964028493788681 1 0 -1 0 
 58 3 0.0964028493788681 1 0 -1 0 
 58 83 0.0964028493788681 1 0 -1 0 
 95 26 0.0964028493788681 1 0 -1 0 
 41 53 0.0964028493788681 1 0 -1 0 
 87 17 0.0964028493788681 1 0 -1 0 
 77 74 0.0964028493788681 1 0 -1 0 
 12 65 0.0964028493788681 1 0 -1 0 
 11 92 0.0964028493788681 1 0 -1 0 
 38 19 0.0964028493788681 1 1 0.08937544099280617 0 
 21 36 0.0964028493788681 1 0 -1 0 
 39 34 0.0964028493788681 1 0 -1 0 
 84 68 0.0964028493788681 1 0 -1 0 
 70 83 0.0964028493788681 1 0 -1 0 
 58 55 0.0964028493788681 1 0 -1 0 
 67 64 0.0964028493788681 1 0 -1 0 
 24 62 0.0964028493788681 1 0 -1 0 
 56 47 0.0964028493788681 1 1 0.7219177443220198 0 
 79 64 0.0964028493788681 1 0 -1 0 
 53 99 0.0964028493788681 1 1 1.6273537471027142 0 
 11 81 0.0964028493788681 1 0 -1 0 
 49 54 0.0964028493788681 1 0 -1 0 
 8 5 0.0964028493788681 1 0 -1 0 
 8 79 0.0964028493788681 1 0 -1 0 
 100 70 0.0964028493788681 1 0 -1 0 
 72 15 0.0964028493788681 1 0 -1 0 
 67 51 0.0964028493788681 1 0 -1 0 
 8 57 0.0964028493788681 1 0 -1 0 
 93 86 0.0964028493788681 1 0 -1 0 
 70 54 0.0964028493788681 1 0 -1 0 
 78 71 0.0964028493788681 1 0 -1 0 
 11 34 0.0964028493788681 1 0 -1 0 
 38 13 0.0964028493788681 1 0 -1 0 
 51 65 0.0964028493788681 1 0 -1 0 
 10 12 0.0964028493788681 1 0 -1 0 
 6 17 0.0964028493788681 1 0 -1 0 
 43 30 0.0964028493788681 1 0 -1 0 
 25 41 0.0964028493788681 1 0 -1 0 
 67 15 0.0964028493788681 1 1 0.028187763794705827 0 
 35 67 0.0964028493788681 1 0 -1 0 
 30 15 0.0964028493788681 1 0 -1 0 
 10 40 0.0964028493788681 1 1 0.24090428354572108 0 
 100 51 0.0964028493788681 1 0 -1 0 
 58 25 0.0964028493788681 1 0 -1 0 
 100 59 0.0964028493788681 1 0 -1 0 
 20 96 0.0964028493788681 1 0 -1 0 
 93 71 0.0964028493788681 1 0 -1 0 
 51 75 0.0964028493788681 1 0 -1 0 
 19 51 0.0964028493788681 1 0 -1 0 
 8 25 0.0964028493788681 1 0 -1 0 
 35 26 0.0964028493788681 1 0 -1 0 
 90 22 0.0964028493788681 1 0 -1 0 
 30 99 0.0964028493788681 1 1 0.38562683649911556 0 
 35 52 0.0964028493788681 1 0 -1 0 
 15 65 0.0964028493788681 1 1 0.022354796416788402 0 
 35 72 0.0964028493788681 1 0 -1 0 
 8 4 0.0964028493788681 1 0 -1 0 
 90 46 0.0964028493788681 1 0 -1 0 
 37 92 0.0964028493788681 1 0 -1 0 
 20 9 0.0964028493788681 1 0 -1 0 
 5 34 0.0964028493788681 1 0 -1 0 
 91 21 0.0964028493788681 1 0 -1 0 
 3 60 0.0964028493788681 1 0 -1 0 
 23 51 0.0964028493788681 1 0 -1 0 
 3 14 0.0964028493788681 1 0 -1 0 
 49 33 0.0964028493788681 1 1 0.9114475744556017 0 
 58 23 0.0964028493788681 1 0 -1 0 
 30 31 0.0964028493788681 1 0 -1 0 
 85 69 0.0964028493788681 1 0 -1 0 
 49 93 0.0964028493788681 1 0 -1 0 
 57 1 0.0964028493788681 1 0 -1 0 
 14 88 0.0964028493788681 1 0 -1 0 
 7 31 0.0964028493788681 1 0 -1 0 
 50 77 0.0964028493788681 1 0 -1 0 
 98 75 0.0964028493788681 1 0 -1 0 
 21 23 0.0964028493788681 1 0 -1 0 
 88 48 0.0964028493788681 1 0 -1 0 
 96 53 0.0964028493788681 1 1 0.31084982665972644 0 
 39 19 0.0964028493788681 1 0 -1 0 
 50 13 0.0964028493788681 1 0 -1 0 
 3 53 0.0964028493788681 1 0 -1 0 
 8 50 0.0964028493788681 1 0 -1 0 
 60 37 0.0964028493788681 1 0 -1 0 
 55 75 0.0964028493788681 1 0 -1 0 
 60 28 0.0964028493788681 1 2 0.41813179917875304 0 
 34 78 0.0964028493788681 1 0 -1 0 
 26 34 0.0964028493788681 1 0 -1 0 
 76 64 0.0964028493788681 1 0 -1 0 
 88 28 0.0964028493788681 1 0 -1 0 
 6 96 0.0964028493788681 1 1 0.05390643209076805 0 
 30 48 0.0964028493788681 1 0 -1 0 
 94 72 0.0964028493788681 1 0 -1 0 
 83 75 0.0964028493788681 1 0 -1 0 
 98 43 0.0964028493788681 1 0 -1 0 
 10 26 0.0964028493788681 1 0 -1 0 
 40 80 0.0964028493788681 1 1 0.002147198646658949 0 
 50 18 0.0964028493788681 1 0 -1 0 
 94 69 0.0964028493788681 1 0 -1 0 
 98 96 0.0964028493788681 1 0 -1 0 
 49 77 0.0964028493788681 1 0 -1 0 
 32 83 0.0964028493788681 1 0 -1 0 
 70 65 0.0964028493788681 1 0 -1 0 
 27 87 0.0964028493788681 1 0 -1 0 
 65 9 0.0964028493788681 1 0 -1 0 
 90 18 0.0964028493788681 1 0 -1 0 
 53 71 0.0964028493788681 1 0 -1 0 
 83 76 0.0964028493788681 1 0 -1 0 
 58 68 0.0964028493788681 1 0 -1 0 
 5 57 0.0964028493788681 1 0 -1 0 
 27 73 0.0964028493788681 1 0 -1 0 
 69 74 0.0964028493788681 1 0 -1 0 
 21 82 0.0964028493788681 1 0 -1 0 
 41 64 0.0964028493788681 1 0 -1 0 
 45 2 0.0964028493788681 1 0 -1 0 
 73 40 0.0964028493788681 1 0 -1 0 
 4 54 0.0964028493788681 1 0 -1 0 
 25 73 0.0964028493788681 1 0 -1 0 
 82 92 0.0964028493788681 1 2 1.1445162720477196 0 
 56 37 0.0964028493788681 1 1 0.06436541829999327 0 
 27 36 0.0964028493788681 1 0 -1 0 
 36 23 0.0964028493788681 1 0 -1 0 
 7 64 0.0964028493788681 1 0 -1 0 
 58 21 0.0964028493788681 1 0 -1 0 
 56 41 0.0964028493788681 1 0 -1 0 
 52 30 0.0964028493788681 1 0 -1 0 
 58 36 0.0964028493788681 1 0 -1 0 
 48 13 0.0964028493788681 1 0 -1 0 
 16 83 0.0964028493788681 1 0 -1 0 
 51 85 0.0964028493788681 1 0 -1 0 
 76 62 0.0964028493788681 1 0 -1 0 
 27 13 0.0964028493788681 1 0 -1 0 
 27 25 0.0964028493788681 1 0 -1 0 
 83 42 0.0964028493788681 1 0 -1 0 
 3 12 0.0964028493788681 1 0 -1 0 
 16 41 0.0964028493788681 1 0 -1 0 
 43 50 0.0964028493788681 1 0 -1 0 
 49 69 0.0964028493788681 1 0 -1 0 
 10 38 0.0964028493788681 1 1 0.9254900799391848 0 
 49 52 0.0964028493788681 1 0 -1 0 
 90 80 0.0964028493788681 1 0 -1 0 
 97 58 0.0964028493788681 1 0 -1 0 
 41 62 0.0964028493788681 1 0 -1 0 
 79 36 0.0964028493788681 1 0 -1 0 
 44 85 0.0964028493788681 1 0 -1 0 
 91 46 0.0964028493788681 1 1 1.73033562877349 0 
 6 80 0.0964028493788681 1 1 2.390360472884017 0 
 51 78 0.0964028493788681 1 0 -1 0 
 36 63 0.0964028493788681 1 0 -1 0 
 45 30 0.0964028493788681 1 0 -1 0 
 30 4 0.0964028493788681 1 1 0.5724118777167984 0 
