key1 key2 current-time capacity load life-time deleted?
 9 89 4.252800818734569 1 0 -1 0 
 4 9 4.252800818734569 1 0 -1 0 
 8 65 4.252800818734569 1 0 -1 0 
 87 69 4.252800818734569 1 0 -1 0 
 8 98 4.252800818734569 1 0 -1 0 
 94 3 4.252800818734569 1 0 -1 0 
 2 19 4.252800818734569 1 0 -1 0 
 54 45 4.252800818734569 1 0 -1 0 
 100 25 4.252800818734569 1 0 -1 0 
 88 90 4.252800818734569 1 0 -1 0 
 54 76 4.252800818734569 1 0 -1 0 
 39 14 4.252800818734569 1 0 -1 0 
 7 42 4.252800818734569 1 0 -1 0 
 96 13 4.252800818734569 1 1 0.010319672981694786 0 
 71 89 4.252800818734569 1 0 -1 0 
 79 53 4.252800818734569 1 0 -1 0 
 79 33 4.252800818734569 1 0 -1 0 
 75 62 4.252800818734569 1 0 -1 0 
 17 21 4.252800818734569 1 0 -1 0 
 48 84 4.252800818734569 1 1 2.0459675306977534 0 
 56 88 4.252800818734569 1 0 -1 0 
 16 86 4.252800818734569 1 0 -1 0 
 87 19 4.252800818734569 1 0 -1 0 
 17 99 4.252800818734569 1 0 -1 0 
 96 13 4.263120491716264 1 1 0 1 
 94 40 4.263120491716264 1 0 -1 0 
 59 64 4.263120491716264 1 0 -1 0 
 85 99 4.263120491716264 1 0 -1 0 
 17 37 4.263120491716264 1 0 -1 0 
 72 52 4.263120491716264 1 0 -1 0 
 20 89 4.263120491716264 1 0 -1 0 
 24 30 4.263120491716264 1 0 -1 0 
 91 95 4.263120491716264 1 0 -1 0 
 30 80 4.263120491716264 1 0 -1 0 
 33 28 4.263120491716264 1 0 -1 0 
 2 19 4.263120491716264 1 0 -1 0 
 79 33 4.263120491716264 1 0 -1 0 
 45 21 4.263120491716264 1 0 -1 0 
 4 50 4.263120491716264 1 0 -1 0 
 87 33 4.263120491716264 1 0 -1 0 
 43 89 4.263120491716264 1 0 -1 0 
 24 10 4.263120491716264 1 0 -1 0 
 4 9 4.263120491716264 1 0 -1 0 
 71 89 4.263120491716264 1 0 -1 0 
 40 26 4.263120491716264 1 0 -1 0 
 59 90 4.263120491716264 1 0 -1 0 
 54 45 4.263120491716264 1 0 -1 0 
 17 88 4.263120491716264 1 0 -1 0 
 56 88 4.263120491716264 1 1 1.2544920389939156 0 
 66 31 4.263120491716264 1 0 -1 0 
 87 4 4.263120491716264 1 0 -1 0 
 40 33 4.263120491716264 1 0 -1 0 
 96 58 4.263120491716264 1 0 -1 0 
 96 91 4.263120491716264 1 0 -1 0 
 64 25 4.263120491716264 1 0 -1 0 
 39 73 4.263120491716264 1 0 -1 0 
 94 69 4.263120491716264 1 1 1.7162905194550118 0 
 43 47 4.263120491716264 1 0 -1 0 
 26 4 4.263120491716264 1 0 -1 0 
 7 76 4.263120491716264 1 0 -1 0 
 87 19 4.263120491716264 1 0 -1 0 
 13 90 4.263120491716264 1 1 2.2638465839684936 0 
 60 13 4.263120491716264 1 0 -1 0 
 27 88 4.263120491716264 1 0 -1 0 
 79 86 4.263120491716264 1 0 -1 0 
 16 39 4.263120491716264 1 0 -1 0 
 93 87 4.263120491716264 1 0 -1 0 
 36 71 4.263120491716264 1 0 -1 0 
 7 97 4.263120491716264 1 0 -1 0 
 76 11 4.263120491716264 1 0 -1 0 
 99 59 4.263120491716264 1 0 -1 0 
 47 65 4.263120491716264 1 0 -1 0 
 7 30 4.263120491716264 1 0 -1 0 
 73 26 4.263120491716264 1 0 -1 0 
 62 13 4.263120491716264 1 0 -1 0 
 85 68 4.263120491716264 1 0 -1 0 
 62 76 4.263120491716264 1 0 -1 0 
 57 31 4.263120491716264 1 0 -1 0 
 17 45 4.263120491716264 1 0 -1 0 
 32 12 4.263120491716264 1 0 -1 0 
 46 33 4.263120491716264 1 0 -1 0 
 97 71 4.263120491716264 1 0 -1 0 
 23 21 4.263120491716264 1 0 -1 0 
 47 95 4.263120491716264 1 0 -1 0 
 67 2 4.263120491716264 1 0 -1 0 
 74 30 4.263120491716264 1 0 -1 0 
 3 11 4.263120491716264 1 0 -1 0 
 26 71 4.263120491716264 1 0 -1 0 
 56 31 4.263120491716264 1 0 -1 0 
 76 46 4.263120491716264 1 0 -1 0 
 44 21 4.263120491716264 1 0 -1 0 
 45 10 4.263120491716264 1 0 -1 0 
 17 99 4.263120491716264 1 0 -1 0 
 74 82 4.263120491716264 1 0 -1 0 
 43 53 4.263120491716264 1 0 -1 0 
 35 44 4.263120491716264 1 0 -1 0 
 45 33 4.263120491716264 1 0 -1 0 
 80 33 4.263120491716264 1 0 -1 0 
 84 89 4.263120491716264 1 0 -1 0 
 76 59 4.263120491716264 1 0 -1 0 
 29 92 4.263120491716264 1 0 -1 0 
 73 95 4.263120491716264 1 0 -1 0 
 48 37 4.263120491716264 1 0 -1 0 
 79 51 4.263120491716264 1 0 -1 0 
 24 21 4.263120491716264 1 0 -1 0 
 50 10 4.263120491716264 1 0 -1 0 
 67 65 4.263120491716264 1 0 -1 0 
 81 73 4.263120491716264 1 0 -1 0 
 20 11 4.263120491716264 1 0 -1 0 
 65 95 4.263120491716264 1 0 -1 0 
 79 41 4.263120491716264 1 0 -1 0 
 45 41 4.263120491716264 1 0 -1 0 
 49 23 4.263120491716264 1 0 -1 0 
 72 99 4.263120491716264 1 0 -1 0 
 87 91 4.263120491716264 1 0 -1 0 
 79 53 4.263120491716264 1 0 -1 0 
 66 98 4.263120491716264 1 0 -1 0 
 97 68 4.263120491716264 1 0 -1 0 
 2 71 4.263120491716264 1 0 -1 0 
 88 90 4.263120491716264 1 1 0.6868621562354469 0 
 61 68 4.263120491716264 1 0 -1 0 
 40 6 4.263120491716264 1 0 -1 0 
 83 65 4.263120491716264 1 0 -1 0 
 56 24 4.263120491716264 1 0 -1 0 
 16 97 4.263120491716264 1 0 -1 0 
 56 38 4.263120491716264 1 1 0.1412604280902941 0 
 8 13 4.263120491716264 1 1 3.085759667879293 0 
 63 73 4.263120491716264 1 0 -1 0 
 49 11 4.263120491716264 1 0 -1 0 
 48 84 4.263120491716264 1 1 0.6378402126238017 0 
 52 37 4.263120491716264 1 0 -1 0 
 73 65 4.263120491716264 1 0 -1 0 
 93 19 4.263120491716264 1 0 -1 0 
 17 74 4.263120491716264 1 0 -1 0 
 6 35 4.263120491716264 1 0 -1 0 
 94 74 4.263120491716264 1 1 1.5716519947792542 0 
 48 47 4.263120491716264 1 0 -1 0 
 24 6 4.263120491716264 1 0 -1 0 
 94 83 4.263120491716264 1 0 -1 0 
 20 39 4.263120491716264 1 0 -1 0 
 81 8 4.263120491716264 1 0 -1 0 
 39 14 4.263120491716264 1 0 -1 0 
 75 88 4.263120491716264 1 1 0.11828520636148976 0 
 57 19 4.263120491716264 1 0 -1 0 
 40 86 4.263120491716264 1 0 -1 0 
 65 53 4.263120491716264 1 0 -1 0 
 26 89 4.263120491716264 1 0 -1 0 
 46 23 4.263120491716264 1 0 -1 0 
 20 72 4.263120491716264 1 0 -1 0 
 23 82 4.263120491716264 1 0 -1 0 
 44 37 4.263120491716264 1 0 -1 0 
 75 7 4.263120491716264 1 0 -1 0 
 45 70 4.263120491716264 1 0 -1 0 
 43 81 4.263120491716264 1 0 -1 0 
 33 70 4.263120491716264 1 0 -1 0 
 87 80 4.263120491716264 1 0 -1 0 
 4 71 4.263120491716264 1 0 -1 0 
 24 76 4.263120491716264 1 0 -1 0 
 56 30 4.263120491716264 1 0 -1 0 
 8 65 4.263120491716264 1 0 -1 0 
 35 53 4.263120491716264 1 1 0.3737544704796123 0 
 92 34 4.263120491716264 1 0 -1 0 
 81 28 4.263120491716264 1 0 -1 0 
 12 25 4.263120491716264 1 0 -1 0 
 100 25 4.263120491716264 1 0 -1 0 
 56 28 4.263120491716264 1 0 -1 0 
 66 33 4.263120491716264 1 0 -1 0 
 56 98 4.263120491716264 1 0 -1 0 
 8 98 4.263120491716264 1 0 -1 0 
 43 26 4.263120491716264 1 0 -1 0 
 79 97 4.263120491716264 1 0 -1 0 
 75 84 4.263120491716264 1 0 -1 0 
 3 80 4.263120491716264 1 0 -1 0 
 80 9 4.263120491716264 1 0 -1 0 
 60 59 4.263120491716264 1 0 -1 0 
 85 61 4.263120491716264 1 0 -1 0 
 46 65 4.263120491716264 1 0 -1 0 
 85 69 4.263120491716264 1 0 -1 0 
 100 58 4.263120491716264 1 0 -1 0 
 54 90 4.263120491716264 1 0 -1 0 
 24 53 4.263120491716264 1 0 -1 0 
 47 58 4.263120491716264 1 0 -1 0 
 16 86 4.263120491716264 1 0 -1 0 
 7 42 4.263120491716264 1 0 -1 0 
 68 58 4.263120491716264 1 0 -1 0 
 48 67 4.263120491716264 1 0 -1 0 
 4 95 4.263120491716264 1 0 -1 0 
 4 41 4.263120491716264 1 0 -1 0 
 94 3 4.263120491716264 1 0 -1 0 
 4 69 4.263120491716264 1 0 -1 0 
 87 69 4.263120491716264 1 0 -1 0 
 75 58 4.263120491716264 1 0 -1 0 
 66 57 4.263120491716264 1 0 -1 0 
 8 97 4.263120491716264 1 0 -1 0 
 21 70 4.263120491716264 1 0 -1 0 
 24 5 4.263120491716264 1 0 -1 0 
 40 46 4.263120491716264 1 0 -1 0 
 48 74 4.263120491716264 1 1 1.0502716487132595 0 
 46 35 4.263120491716264 1 0 -1 0 
 26 19 4.263120491716264 1 0 -1 0 
 83 44 4.263120491716264 1 0 -1 0 
 47 10 4.263120491716264 1 0 -1 0 
 24 84 4.263120491716264 1 1 0.14530414454647303 0 
 36 86 4.263120491716264 1 0 -1 0 
 59 86 4.263120491716264 1 0 -1 0 
 4 5 4.263120491716264 1 0 -1 0 
 27 84 4.263120491716264 1 0 -1 0 
 33 4 4.263120491716264 1 0 -1 0 
 2 1 4.263120491716264 1 0 -1 0 
 79 10 4.263120491716264 1 0 -1 0 
 63 76 4.263120491716264 1 0 -1 0 
 54 76 4.263120491716264 1 0 -1 0 
 67 10 4.263120491716264 1 0 -1 0 
 56 23 4.263120491716264 1 0 -1 0 
 17 21 4.263120491716264 1 0 -1 0 
 75 62 4.263120491716264 1 0 -1 0 
 24 22 4.263120491716264 1 0 -1 0 
 8 79 4.263120491716264 1 0 -1 0 
 80 14 4.263120491716264 1 0 -1 0 
 99 61 4.263120491716264 1 0 -1 0 
 87 40 4.263120491716264 1 0 -1 0 
 51 90 4.263120491716264 1 0 -1 0 
 49 12 4.263120491716264 1 0 -1 0 
 66 21 4.263120491716264 1 0 -1 0 
 3 25 4.263120491716264 1 0 -1 0 
 81 14 4.263120491716264 1 0 -1 0 
 30 70 4.263120491716264 1 0 -1 0 
 8 6 4.263120491716264 1 0 -1 0 
 46 10 4.263120491716264 1 0 -1 0 
 9 89 4.263120491716264 1 0 -1 0 
 59 26 4.263120491716264 1 0 -1 0 
 41 28 4.263120491716264 1 0 -1 0 
 81 42 4.263120491716264 1 0 -1 0 
 94 99 4.263120491716264 1 0 -1 0 
 8 24 4.263120491716264 1 1 1.6871796700478532 0 
 43 72 4.263120491716264 1 0 -1 0 
 30 64 4.263120491716264 1 0 -1 0 
 83 80 4.263120491716264 1 0 -1 0 
 36 38 4.263120491716264 1 0 -1 0 
 63 70 4.263120491716264 1 0 -1 0 
 48 77 4.263120491716264 1 2 0.23587086133665147 0 
 56 7 4.263120491716264 1 0 -1 0 
 8 73 4.263120491716264 1 0 -1 0 
 88 28 4.263120491716264 1 0 -1 0 
 91 75 4.263120491716264 1 0 -1 0 
 88 53 4.263120491716264 1 1 1.1156301754560147 0 
 6 22 4.263120491716264 1 0 -1 0 
 67 35 4.263120491716264 1 0 -1 0 
 75 88 4.381405698077754 1 1 0 1 
 26 89 4.381405698077754 1 0 -1 0 
 3 11 4.381405698077754 1 0 -1 0 
 67 10 4.381405698077754 1 0 -1 0 
 80 33 4.381405698077754 1 0 -1 0 
 24 76 4.381405698077754 1 0 -1 0 
 56 98 4.381405698077754 1 0 -1 0 
 45 33 4.381405698077754 1 0 -1 0 
 93 19 4.381405698077754 1 0 -1 0 
 39 73 4.381405698077754 1 1 0.29578825173823764 0 
 79 51 4.381405698077754 1 0 -1 0 
 76 46 4.381405698077754 1 0 -1 0 
 27 84 4.381405698077754 1 0 -1 0 
 4 41 4.381405698077754 1 0 -1 0 
 54 45 4.381405698077754 1 0 -1 0 
 47 58 4.381405698077754 1 0 -1 0 
 43 72 4.381405698077754 1 0 -1 0 
 4 69 4.381405698077754 1 0 -1 0 
 66 21 4.381405698077754 1 0 -1 0 
 2 19 4.381405698077754 1 0 -1 0 
 74 82 4.381405698077754 1 0 -1 0 
 47 65 4.381405698077754 1 0 -1 0 
 26 71 4.381405698077754 1 0 -1 0 
 7 97 4.381405698077754 1 0 -1 0 
 59 64 4.381405698077754 1 0 -1 0 
 63 76 4.381405698077754 1 0 -1 0 
 7 42 4.381405698077754 1 0 -1 0 
 3 80 4.381405698077754 1 0 -1 0 
 24 53 4.381405698077754 1 0 -1 0 
 45 70 4.381405698077754 1 0 -1 0 
 73 95 4.381405698077754 1 0 -1 0 
 84 89 4.381405698077754 1 1 0.20190821622685237 0 
 71 89 4.381405698077754 1 0 -1 0 
 16 97 4.381405698077754 1 0 -1 0 
 24 6 4.381405698077754 1 0 -1 0 
 6 35 4.381405698077754 1 1 0.44802783849249544 0 
 87 40 4.381405698077754 1 0 -1 0 
 8 13 4.381405698077754 1 1 0.031141321386733648 0 
 100 58 4.381405698077754 1 0 -1 0 
 99 61 4.381405698077754 1 0 -1 0 
 56 88 4.381405698077754 1 1 0.7110388774771362 0 
 94 69 4.381405698077754 1 0 -1 0 
 96 91 4.381405698077754 1 0 -1 0 
 62 13 4.381405698077754 1 0 -1 0 
 43 53 4.381405698077754 1 0 -1 0 
 23 21 4.381405698077754 1 0 -1 0 
 40 46 4.381405698077754 1 0 -1 0 
 8 97 4.381405698077754 1 0 -1 0 
 56 38 4.381405698077754 1 1 0.15460650741459084 0 
 96 58 4.381405698077754 1 0 -1 0 
 35 53 4.381405698077754 1 0 -1 0 
 33 70 4.381405698077754 1 0 -1 0 
 56 23 4.381405698077754 1 0 -1 0 
 85 61 4.381405698077754 1 0 -1 0 
 66 31 4.381405698077754 1 0 -1 0 
 99 59 4.381405698077754 1 0 -1 0 
 80 9 4.381405698077754 1 0 -1 0 
 43 81 4.381405698077754 1 0 -1 0 
 100 25 4.381405698077754 1 0 -1 0 
 74 30 4.381405698077754 1 0 -1 0 
 79 33 4.381405698077754 1 0 -1 0 
 4 50 4.381405698077754 1 0 -1 0 
 40 6 4.381405698077754 1 0 -1 0 
 56 7 4.381405698077754 1 0 -1 0 
 24 30 4.381405698077754 1 0 -1 0 
 48 37 4.381405698077754 1 0 -1 0 
 24 10 4.381405698077754 1 0 -1 0 
 13 90 4.381405698077754 1 1 0.7422700342144292 0 
 49 12 4.381405698077754 1 0 -1 0 
 52 37 4.381405698077754 1 0 -1 0 
 63 70 4.381405698077754 1 0 -1 0 
 61 68 4.381405698077754 1 0 -1 0 
 48 84 4.381405698077754 1 2 0.06224060857275131 0 
 67 2 4.381405698077754 1 0 -1 0 
 8 6 4.381405698077754 1 1 4.248259708684399 0 
 27 88 4.381405698077754 1 0 -1 0 
 46 35 4.381405698077754 1 0 -1 0 
 7 30 4.381405698077754 1 0 -1 0 
 67 65 4.381405698077754 1 0 -1 0 
 46 10 4.381405698077754 1 0 -1 0 
 76 11 4.381405698077754 1 0 -1 0 
 3 25 4.381405698077754 1 0 -1 0 
 94 83 4.381405698077754 1 0 -1 0 
 68 58 4.381405698077754 1 0 -1 0 
 64 25 4.381405698077754 1 0 -1 0 
 88 90 4.381405698077754 1 1 0.9334736233529447 0 
 51 90 4.381405698077754 1 0 -1 0 
 80 14 4.381405698077754 1 0 -1 0 
 46 65 4.381405698077754 1 0 -1 0 
 44 37 4.381405698077754 1 0 -1 0 
 4 9 4.381405698077754 1 0 -1 0 
 81 14 4.381405698077754 1 0 -1 0 
 16 39 4.381405698077754 1 0 -1 0 
 6 22 4.381405698077754 1 0 -1 0 
 72 52 4.381405698077754 1 0 -1 0 
 41 28 4.381405698077754 1 0 -1 0 
 48 67 4.381405698077754 1 0 -1 0 
 32 12 4.381405698077754 1 0 -1 0 
 83 44 4.381405698077754 1 0 -1 0 
 81 8 4.381405698077754 1 0 -1 0 
 20 89 4.381405698077754 1 1 0.6903258210199487 0 
 73 26 4.381405698077754 1 0 -1 0 
 75 84 4.381405698077754 1 0 -1 0 
 56 30 4.381405698077754 1 0 -1 0 
 59 90 4.381405698077754 1 0 -1 0 
 79 53 4.381405698077754 1 0 -1 0 
 87 69 4.381405698077754 1 0 -1 0 
 8 79 4.381405698077754 1 0 -1 0 
 36 86 4.381405698077754 1 0 -1 0 
 59 86 4.381405698077754 1 0 -1 0 
 48 77 4.381405698077754 1 2 0.8316246125939278 0 
 48 74 4.381405698077754 1 0 -1 0 
 24 21 4.381405698077754 1 0 -1 0 
 79 86 4.381405698077754 1 0 -1 0 
 57 31 4.381405698077754 1 0 -1 0 
 94 74 4.381405698077754 1 0 -1 0 
 47 10 4.381405698077754 1 0 -1 0 
 24 84 4.381405698077754 1 1 1.6409383511665458 0 
 60 13 4.381405698077754 1 0 -1 0 
 85 99 4.381405698077754 1 0 -1 0 
 59 26 4.381405698077754 1 0 -1 0 
 54 76 4.381405698077754 1 0 -1 0 
 93 87 4.381405698077754 1 0 -1 0 
 40 86 4.381405698077754 1 0 -1 0 
 66 98 4.381405698077754 1 0 -1 0 
 7 76 4.381405698077754 1 0 -1 0 
 87 33 4.381405698077754 1 0 -1 0 
 45 41 4.381405698077754 1 0 -1 0 
 33 4 4.381405698077754 1 0 -1 0 
 83 80 4.381405698077754 1 0 -1 0 
 17 45 4.381405698077754 1 0 -1 0 
 21 70 4.381405698077754 1 0 -1 0 
 17 37 4.381405698077754 1 0 -1 0 
 88 28 4.381405698077754 1 0 -1 0 
 56 31 4.381405698077754 1 0 -1 0 
 60 59 4.381405698077754 1 0 -1 0 
 46 33 4.381405698077754 1 0 -1 0 
 83 65 4.381405698077754 1 0 -1 0 
 39 14 4.381405698077754 1 0 -1 0 
 9 89 4.381405698077754 1 0 -1 0 
 63 73 4.381405698077754 1 0 -1 0 
 8 98 4.381405698077754 1 0 -1 0 
 75 62 4.381405698077754 1 0 -1 0 
 54 90 4.381405698077754 1 0 -1 0 
 23 82 4.381405698077754 1 0 -1 0 
 87 80 4.381405698077754 1 0 -1 0 
 26 19 4.381405698077754 1 0 -1 0 
 2 1 4.381405698077754 1 0 -1 0 
 40 33 4.381405698077754 1 0 -1 0 
 56 24 4.381405698077754 1 0 -1 0 
 36 71 4.381405698077754 1 0 -1 0 
 2 71 4.381405698077754 1 0 -1 0 
 4 5 4.381405698077754 1 0 -1 0 
 92 34 4.381405698077754 1 0 -1 0 
 35 44 4.381405698077754 1 0 -1 0 
 79 41 4.381405698077754 1 0 -1 0 
 46 23 4.381405698077754 1 0 -1 0 
 65 53 4.381405698077754 1 0 -1 0 
 79 10 4.381405698077754 1 0 -1 0 
 91 75 4.381405698077754 1 0 -1 0 
 17 99 4.381405698077754 1 0 -1 0 
 49 23 4.381405698077754 1 0 -1 0 
 87 91 4.381405698077754 1 0 -1 0 
 57 19 4.381405698077754 1 0 -1 0 
 73 65 4.381405698077754 1 0 -1 0 
 87 4 4.381405698077754 1 0 -1 0 
 36 38 4.381405698077754 1 0 -1 0 
 17 21 4.381405698077754 1 0 -1 0 
 67 35 4.381405698077754 1 0 -1 0 
 81 28 4.381405698077754 1 0 -1 0 
 24 22 4.381405698077754 1 0 -1 0 
 48 47 4.381405698077754 1 0 -1 0 
 40 26 4.381405698077754 1 0 -1 0 
 72 99 4.381405698077754 1 0 -1 0 
 66 33 4.381405698077754 1 0 -1 0 
 8 65 4.381405698077754 1 0 -1 0 
 87 19 4.381405698077754 1 0 -1 0 
 85 68 4.381405698077754 1 0 -1 0 
 47 95 4.381405698077754 1 0 -1 0 
 45 21 4.381405698077754 1 0 -1 0 
 30 70 4.381405698077754 1 0 -1 0 
 30 64 4.381405698077754 1 0 -1 0 
 49 11 4.381405698077754 1 0 -1 0 
 91 95 4.381405698077754 1 0 -1 0 
 8 24 4.381405698077754 1 1 0.8094711905858536 0 
 56 28 4.381405698077754 1 0 -1 0 
 66 57 4.381405698077754 1 0 -1 0 
 97 68 4.381405698077754 1 0 -1 0 
 17 74 4.381405698077754 1 0 -1 0 
 4 95 4.381405698077754 1 0 -1 0 
 29 92 4.381405698077754 1 0 -1 0 
 94 99 4.381405698077754 1 0 -1 0 
 33 28 4.381405698077754 1 0 -1 0 
 65 95 4.381405698077754 1 0 -1 0 
 20 72 4.381405698077754 1 0 -1 0 
 43 26 4.381405698077754 1 0 -1 0 
 26 4 4.381405698077754 1 0 -1 0 
 4 71 4.381405698077754 1 0 -1 0 
 45 10 4.381405698077754 1 0 -1 0 
 85 69 4.381405698077754 1 0 -1 0 
 43 47 4.381405698077754 1 0 -1 0 
 81 73 4.381405698077754 1 0 -1 0 
 79 97 4.381405698077754 1 0 -1 0 
 88 53 4.381405698077754 1 0 -1 0 
 76 59 4.381405698077754 1 0 -1 0 
 62 76 4.381405698077754 1 0 -1 0 
 97 71 4.381405698077754 1 0 -1 0 
 43 89 4.381405698077754 1 0 -1 0 
 20 39 4.381405698077754 1 1 0.26892139011834526 0 
 81 42 4.381405698077754 1 0 -1 0 
 75 7 4.381405698077754 1 0 -1 0 
 75 58 4.381405698077754 1 0 -1 0 
 50 10 4.381405698077754 1 0 -1 0 
 94 40 4.381405698077754 1 0 -1 0 
 16 86 4.381405698077754 1 0 -1 0 
 94 3 4.381405698077754 1 0 -1 0 
 24 5 4.381405698077754 1 0 -1 0 
 30 80 4.381405698077754 1 0 -1 0 
 44 21 4.381405698077754 1 0 -1 0 
 12 25 4.381405698077754 1 0 -1 0 
 8 73 4.381405698077754 1 1 1.3098449053480627 0 
 20 11 4.381405698077754 1 0 -1 0 
 17 88 4.381405698077754 1 0 -1 0 
 8 13 4.412547019464488 1 1 0 1 
 99 61 4.412547019464488 1 0 -1 0 
 24 30 4.412547019464488 1 0 -1 0 
 7 97 4.412547019464488 1 0 -1 0 
 72 99 4.412547019464488 1 0 -1 0 
 100 25 4.412547019464488 1 0 -1 0 
 33 70 4.412547019464488 1 0 -1 0 
 40 86 4.412547019464488 1 0 -1 0 
 52 37 4.412547019464488 1 0 -1 0 
 41 28 4.412547019464488 1 0 -1 0 
 63 76 4.412547019464488 1 0 -1 0 
 40 33 4.412547019464488 1 0 -1 0 
 12 25 4.412547019464488 1 0 -1 0 
 94 69 4.412547019464488 1 1 0.8280636830249594 0 
 43 47 4.412547019464488 1 0 -1 0 
 94 3 4.412547019464488 1 0 -1 0 
 87 40 4.412547019464488 1 0 -1 0 
 59 64 4.412547019464488 1 0 -1 0 
 67 2 4.412547019464488 1 0 -1 0 
 24 5 4.412547019464488 1 0 -1 0 
 81 42 4.412547019464488 1 0 -1 0 
 56 98 4.412547019464488 1 0 -1 0 
 40 46 4.412547019464488 1 1 0.7780452440614118 0 
 94 99 4.412547019464488 1 0 -1 0 
 87 19 4.412547019464488 1 0 -1 0 
 94 74 4.412547019464488 1 0 -1 0 
 96 58 4.412547019464488 1 0 -1 0 
 80 14 4.412547019464488 1 0 -1 0 
 76 59 4.412547019464488 1 0 -1 0 
 66 31 4.412547019464488 1 0 -1 0 
 80 33 4.412547019464488 1 0 -1 0 
 50 10 4.412547019464488 1 0 -1 0 
 36 86 4.412547019464488 1 0 -1 0 
 26 89 4.412547019464488 1 0 -1 0 
 72 52 4.412547019464488 1 0 -1 0 
 47 65 4.412547019464488 1 0 -1 0 
 17 37 4.412547019464488 1 0 -1 0 
 3 25 4.412547019464488 1 0 -1 0 
 44 37 4.412547019464488 1 0 -1 0 
 63 73 4.412547019464488 1 0 -1 0 
 81 28 4.412547019464488 1 0 -1 0 
 85 69 4.412547019464488 1 0 -1 0 
 4 95 4.412547019464488 1 0 -1 0 
 60 13 4.412547019464488 1 0 -1 0 
 79 97 4.412547019464488 1 0 -1 0 
 27 88 4.412547019464488 1 0 -1 0 
 56 7 4.412547019464488 1 1 0.009240012099910894 0 
 97 68 4.412547019464488 1 0 -1 0 
 33 28 4.412547019464488 1 0 -1 0 
 48 77 4.412547019464488 1 2 0.13381174155638573 0 
 56 88 4.412547019464488 1 0 -1 0 
 7 42 4.412547019464488 1 0 -1 0 
 81 8 4.412547019464488 1 0 -1 0 
 64 25 4.412547019464488 1 0 -1 0 
 46 33 4.412547019464488 1 0 -1 0 
 8 73 4.412547019464488 1 0 -1 0 
 48 67 4.412547019464488 1 0 -1 0 
 73 95 4.412547019464488 1 0 -1 0 
 43 89 4.412547019464488 1 0 -1 0 
 47 95 4.412547019464488 1 0 -1 0 
 73 26 4.412547019464488 1 0 -1 0 
 73 65 4.412547019464488 1 0 -1 0 
 45 21 4.412547019464488 1 0 -1 0 
 49 23 4.412547019464488 1 0 -1 0 
 17 21 4.412547019464488 1 0 -1 0 
 87 91 4.412547019464488 1 0 -1 0 
 80 9 4.412547019464488 1 0 -1 0 
 45 33 4.412547019464488 1 0 -1 0 
 17 45 4.412547019464488 1 0 -1 0 
 8 79 4.412547019464488 1 0 -1 0 
 6 35 4.412547019464488 1 0 -1 0 
 24 21 4.412547019464488 1 0 -1 0 
 24 10 4.412547019464488 1 0 -1 0 
 40 26 4.412547019464488 1 0 -1 0 
 83 44 4.412547019464488 1 0 -1 0 
 57 31 4.412547019464488 1 0 -1 0 
 3 80 4.412547019464488 1 0 -1 0 
 54 90 4.412547019464488 1 0 -1 0 
 91 75 4.412547019464488 1 0 -1 0 
 35 44 4.412547019464488 1 0 -1 0 
 4 5 4.412547019464488 1 0 -1 0 
 79 86 4.412547019464488 1 2 0.5142244824255695 0 
 45 10 4.412547019464488 1 0 -1 0 
 75 58 4.412547019464488 1 0 -1 0 
 4 9 4.412547019464488 1 0 -1 0 
 30 64 4.412547019464488 1 0 -1 0 
 51 90 4.412547019464488 1 0 -1 0 
 85 68 4.412547019464488 1 0 -1 0 
 92 34 4.412547019464488 1 0 -1 0 
 85 99 4.412547019464488 1 0 -1 0 
 75 84 4.412547019464488 1 0 -1 0 
 8 97 4.412547019464488 1 0 -1 0 
 46 23 4.412547019464488 1 0 -1 0 
 56 24 4.412547019464488 1 0 -1 0 
 67 65 4.412547019464488 1 0 -1 0 
 9 89 4.412547019464488 1 0 -1 0 
 47 10 4.412547019464488 1 2 0.4424817347299777 0 
 44 21 4.412547019464488 1 0 -1 0 
 43 72 4.412547019464488 1 0 -1 0 
 8 24 4.412547019464488 1 0 -1 0 
 43 53 4.412547019464488 1 0 -1 0 
 63 70 4.412547019464488 1 0 -1 0 
 59 86 4.412547019464488 1 0 -1 0 
 93 19 4.412547019464488 1 0 -1 0 
 54 45 4.412547019464488 1 0 -1 0 
 83 80 4.412547019464488 1 0 -1 0 
 49 11 4.412547019464488 1 0 -1 0 
 29 92 4.412547019464488 1 0 -1 0 
 87 80 4.412547019464488 1 0 -1 0 
 24 53 4.412547019464488 1 0 -1 0 
 4 41 4.412547019464488 1 0 -1 0 
 46 35 4.412547019464488 1 1 1.0309665325244657 0 
 62 76 4.412547019464488 1 0 -1 0 
 93 87 4.412547019464488 1 0 -1 0 
 36 38 4.412547019464488 1 0 -1 0 
 32 12 4.412547019464488 1 0 -1 0 
 75 62 4.412547019464488 1 0 -1 0 
 66 21 4.412547019464488 1 0 -1 0 
 84 89 4.412547019464488 1 0 -1 0 
 26 71 4.412547019464488 1 0 -1 0 
 16 86 4.412547019464488 1 0 -1 0 
 96 91 4.412547019464488 1 0 -1 0 
 79 51 4.412547019464488 1 0 -1 0 
 79 41 4.412547019464488 1 0 -1 0 
 4 71 4.412547019464488 1 0 -1 0 
 43 26 4.412547019464488 1 0 -1 0 
