key1 key2 current-time capacity load life-time deleted?
 15 40 3.7395128046284882 1 0 -1 0 
 22 60 3.7395128046284882 1 0 -1 0 
 89 51 3.7395128046284882 1 0 -1 0 
 39 85 3.7395128046284882 1 0 -1 0 
 41 85 3.7395128046284882 1 1 0.7354335804081819 0 
 58 53 3.7395128046284882 1 0 -1 0 
 5 33 3.7395128046284882 1 0 -1 0 
 55 16 3.7395128046284882 1 0 -1 0 
 52 80 3.7395128046284882 1 0 -1 0 
 97 95 3.7395128046284882 1 0 -1 0 
 26 7 3.7395128046284882 1 0 -1 0 
 40 12 3.7395128046284882 1 0 -1 0 
 72 96 3.7395128046284882 1 0 -1 0 
 2 100 3.7395128046284882 1 0 -1 0 
 71 34 3.7395128046284882 1 0 -1 0 
 72 46 3.7395128046284882 1 0 -1 0 
 28 70 3.7395128046284882 1 0 -1 0 
 38 7 3.7395128046284882 1 0 -1 0 
 10 36 3.7395128046284882 1 0 -1 0 
 52 50 3.7395128046284882 1 0 -1 0 
 39 10 3.7395128046284882 1 0 -1 0 
 52 57 3.7395128046284882 1 0 -1 0 
 76 54 3.7395128046284882 1 0 -1 0 
 58 22 3.7395128046284882 1 0 -1 0 
 15 7 3.7395128046284882 1 0 -1 0 
 8 63 3.7395128046284882 1 0 -1 0 
 37 1 3.7395128046284882 1 0 -1 0 
 27 90 3.7395128046284882 1 0 -1 0 
 66 23 3.7395128046284882 1 0 -1 0 
 76 75 3.7395128046284882 1 0 -1 0 
 1 49 3.7395128046284882 1 0 -1 0 
 48 81 3.7395128046284882 1 0 -1 0 
 76 46 3.7395128046284882 1 0 -1 0 
 46 83 3.7395128046284882 1 0 -1 0 
 55 1 3.7395128046284882 1 0 -1 0 
 56 58 3.7395128046284882 1 0 -1 0 
 15 91 3.7395128046284882 1 0 -1 0 
 3 67 3.7395128046284882 1 0 -1 0 
 65 12 3.7395128046284882 1 0 -1 0 
 23 45 3.7395128046284882 1 0 -1 0 
 29 26 3.7395128046284882 1 1 0.47245232201116943 0 
 55 96 3.7395128046284882 1 0 -1 0 
 45 49 3.7395128046284882 1 0 -1 0 
 2 71 3.7395128046284882 1 0 -1 0 
 76 88 3.7395128046284882 1 0 -1 0 
 97 57 3.7395128046284882 1 0 -1 0 
 9 10 3.7395128046284882 1 0 -1 0 
 20 88 3.7395128046284882 1 0 -1 0 
 7 34 3.7395128046284882 1 0 -1 0 
 32 90 3.7395128046284882 1 0 -1 0 
 58 37 3.7395128046284882 1 0 -1 0 
 82 4 3.7395128046284882 1 0 -1 0 
 5 83 3.7395128046284882 1 0 -1 0 
 82 36 3.7395128046284882 1 0 -1 0 
 7 4 3.7395128046284882 1 0 -1 0 
 31 86 3.7395128046284882 1 0 -1 0 
 75 25 3.7395128046284882 1 0 -1 0 
 72 35 3.7395128046284882 1 0 -1 0 
 84 49 3.7395128046284882 1 0 -1 0 
 26 47 3.7395128046284882 1 1 0.41001850382556415 0 
 67 88 3.7395128046284882 1 0 -1 0 
 12 46 3.7395128046284882 1 0 -1 0 
 58 97 3.7395128046284882 1 0 -1 0 
 87 49 3.7395128046284882 1 0 -1 0 
 8 12 3.7395128046284882 1 0 -1 0 
 14 81 3.7395128046284882 1 0 -1 0 
 64 86 3.7395128046284882 1 0 -1 0 
 6 49 3.7395128046284882 1 0 -1 0 
 32 91 3.7395128046284882 1 0 -1 0 
 97 34 3.7395128046284882 1 0 -1 0 
 31 1 3.7395128046284882 1 0 -1 0 
 52 54 3.7395128046284882 1 1 1.3438993241570814 0 
 5 100 3.7395128046284882 1 0 -1 0 
 52 68 3.8365780537236795 1 1 0 1 
 29 45 3.8365780537236795 1 1 0.053611197942920685 0 
 72 96 3.8365780537236795 1 0 -1 0 
 6 60 3.8365780537236795 1 0 -1 0 
 23 45 3.8365780537236795 1 0 -1 0 
 32 91 3.8365780537236795 1 0 -1 0 
 41 85 3.8365780537236795 1 0 -1 0 
 40 12 3.8365780537236795 1 0 -1 0 
 97 95 3.8365780537236795 1 0 -1 0 
 20 6 3.8365780537236795 1 0 -1 0 
 6 49 3.8365780537236795 1 0 -1 0 
 75 16 3.8365780537236795 1 0 -1 0 
 84 25 3.8365780537236795 1 0 -1 0 
 97 34 3.8365780537236795 1 0 -1 0 
 76 36 3.8365780537236795 1 0 -1 0 
 84 49 3.8365780537236795 1 0 -1 0 
 31 1 3.8365780537236795 1 0 -1 0 
 94 60 3.8365780537236795 1 0 -1 0 
 75 25 3.8365780537236795 1 0 -1 0 
 46 83 3.8365780537236795 1 0 -1 0 
 66 95 3.8365780537236795 1 0 -1 0 
 30 81 3.8365780537236795 1 0 -1 0 
 32 90 3.8365780537236795 1 0 -1 0 
 22 95 3.8365780537236795 1 0 -1 0 
 72 35 3.8365780537236795 1 0 -1 0 
 52 80 3.8365780537236795 1 0 -1 0 
 33 99 3.8365780537236795 1 0 -1 0 
 69 57 3.8365780537236795 1 0 -1 0 
 21 88 3.8365780537236795 1 0 -1 0 
 65 12 3.8365780537236795 1 0 -1 0 
 93 9 3.8365780537236795 1 0 -1 0 
 53 4 3.8365780537236795 1 0 -1 0 
 14 54 3.8365780537236795 1 0 -1 0 
 1 49 3.8365780537236795 1 0 -1 0 
 15 46 3.8365780537236795 1 0 -1 0 
 75 97 3.8365780537236795 1 0 -1 0 
 8 63 3.8365780537236795 1 0 -1 0 
 63 26 3.8365780537236795 1 0 -1 0 
 57 54 3.8365780537236795 1 0 -1 0 
 67 88 3.8365780537236795 1 0 -1 0 
 61 96 3.8365780537236795 1 0 -1 0 
 7 34 3.8365780537236795 1 0 -1 0 
 33 82 3.8365780537236795 1 0 -1 0 
 33 35 3.8365780537236795 1 0 -1 0 
 54 85 3.8365780537236795 1 0 -1 0 
 8 57 3.8365780537236795 1 0 -1 0 
 76 83 3.8365780537236795 1 0 -1 0 
 64 86 3.8365780537236795 1 0 -1 0 
 7 48 3.8365780537236795 1 0 -1 0 
 31 86 3.8365780537236795 1 0 -1 0 
 97 50 3.8365780537236795 1 0 -1 0 
 72 62 3.8365780537236795 1 0 -1 0 
 61 4 3.8365780537236795 1 0 -1 0 
 40 54 3.8365780537236795 1 0 -1 0 
 48 82 3.8365780537236795 1 0 -1 0 
 12 46 3.8365780537236795 1 0 -1 0 
 23 35 3.8365780537236795 1 1 2.008284077062028 0 
 27 90 3.8365780537236795 1 0 -1 0 
 67 97 3.8365780537236795 1 0 -1 0 
 57 94 3.8365780537236795 1 0 -1 0 
 2 45 3.8365780537236795 1 1 2.3276166642812113 0 
 7 41 3.8365780537236795 1 0 -1 0 
 92 65 3.8365780537236795 1 0 -1 0 
 52 12 3.8365780537236795 1 0 -1 0 
 11 35 3.8365780537236795 1 1 0.1858643518542722 0 
 84 64 3.8365780537236795 1 0 -1 0 
 5 33 3.8365780537236795 1 0 -1 0 
 15 59 3.8365780537236795 1 0 -1 0 
 26 7 3.8365780537236795 1 0 -1 0 
 13 74 3.8365780537236795 1 0 -1 0 
 66 23 3.8365780537236795 1 0 -1 0 
 38 7 3.8365780537236795 1 0 -1 0 
 11 71 3.8365780537236795 1 0 -1 0 
 89 51 3.8365780537236795 1 0 -1 0 
 97 57 3.8365780537236795 1 0 -1 0 
 93 32 3.8365780537236795 1 0 -1 0 
 76 54 3.8365780537236795 1 0 -1 0 
 52 54 3.8365780537236795 1 0 -1 0 
 15 91 3.8365780537236795 1 0 -1 0 
 52 50 3.8365780537236795 1 0 -1 0 
 55 95 3.8365780537236795 1 0 -1 0 
 8 12 3.8365780537236795 1 0 -1 0 
 23 41 3.8365780537236795 1 1 0.3178523169386622 0 
 5 92 3.8365780537236795 1 0 -1 0 
 55 16 3.8365780537236795 1 0 -1 0 
 72 46 3.8365780537236795 1 0 -1 0 
 55 1 3.8365780537236795 1 0 -1 0 
 2 43 3.8365780537236795 1 1 0.07579807275490827 0 
 46 50 3.8365780537236795 1 0 -1 0 
 79 54 3.8365780537236795 1 0 -1 0 
 10 36 3.8365780537236795 1 0 -1 0 
 48 81 3.8365780537236795 1 0 -1 0 
 14 81 3.8365780537236795 1 0 -1 0 
 78 24 3.8365780537236795 1 0 -1 0 
 21 32 3.8365780537236795 1 0 -1 0 
 20 86 3.8365780537236795 1 0 -1 0 
 58 37 3.8365780537236795 1 0 -1 0 
 40 50 3.8365780537236795 1 0 -1 0 
 5 67 3.8365780537236795 1 0 -1 0 
 76 20 3.8365780537236795 1 0 -1 0 
 87 49 3.8365780537236795 1 0 -1 0 
 18 68 3.8365780537236795 1 0 -1 0 
 31 88 3.8365780537236795 1 0 -1 0 
 15 7 3.8365780537236795 1 0 -1 0 
 37 1 3.8365780537236795 1 0 -1 0 
 71 34 3.8365780537236795 1 0 -1 0 
 56 58 3.8365780537236795 1 0 -1 0 
 15 31 3.8365780537236795 1 0 -1 0 
 15 40 3.8365780537236795 1 0 -1 0 
 22 81 3.8365780537236795 1 0 -1 0 
 3 67 3.8365780537236795 1 0 -1 0 
 13 7 3.8365780537236795 1 0 -1 0 
 58 97 3.8365780537236795 1 0 -1 0 
 52 57 3.8365780537236795 1 0 -1 0 
 47 74 3.8365780537236795 1 0 -1 0 
 45 49 3.8365780537236795 1 0 -1 0 
 62 14 3.8365780537236795 1 0 -1 0 
 100 83 3.8365780537236795 1 0 -1 0 
 9 10 3.8365780537236795 1 0 -1 0 
 76 1 3.8365780537236795 1 0 -1 0 
 69 50 3.8365780537236795 1 0 -1 0 
 28 70 3.8365780537236795 1 0 -1 0 
 73 48 3.8365780537236795 1 0 -1 0 
 67 54 3.8365780537236795 1 0 -1 0 
 75 55 3.8365780537236795 1 0 -1 0 
 82 4 3.8365780537236795 1 0 -1 0 
 22 60 3.8365780537236795 1 0 -1 0 
 58 53 3.8365780537236795 1 0 -1 0 
 2 71 3.8365780537236795 1 0 -1 0 
 82 36 3.8365780537236795 1 0 -1 0 
 2 100 3.8365780537236795 1 0 -1 0 
 8 4 3.8365780537236795 1 0 -1 0 
 76 88 3.8365780537236795 1 0 -1 0 
 8 16 3.8365780537236795 1 0 -1 0 
 100 81 3.8365780537236795 1 0 -1 0 
 20 88 3.8365780537236795 1 0 -1 0 
 26 47 3.8365780537236795 1 1 0.0056934171551148716 0 
 58 43 3.8365780537236795 1 0 -1 0 
 39 85 3.8365780537236795 1 0 -1 0 
 21 96 3.8365780537236795 1 0 -1 0 
 46 48 3.8365780537236795 1 0 -1 0 
 10 85 3.8365780537236795 1 0 -1 0 
 99 25 3.8365780537236795 1 0 -1 0 
 5 100 3.8365780537236795 1 0 -1 0 
 7 4 3.8365780537236795 1 0 -1 0 
 39 10 3.8365780537236795 1 0 -1 0 
 41 19 3.8365780537236795 1 1 6.140657992505856 0 
 20 7 3.8365780537236795 1 0 -1 0 
 29 26 3.8365780537236795 1 1 4.0688311676794795 0 
 66 55 3.8365780537236795 1 0 -1 0 
 19 90 3.8365780537236795 1 1 2.6755809573890725 0 
 11 87 3.8365780537236795 1 0 -1 0 
 58 22 3.8365780537236795 1 0 -1 0 
 5 83 3.8365780537236795 1 0 -1 0 
 8 13 3.8365780537236795 1 0 -1 0 
 76 75 3.8365780537236795 1 0 -1 0 
 9 41 3.8365780537236795 1 0 -1 0 
 69 53 3.8365780537236795 1 0 -1 0 
 3 88 3.8365780537236795 1 0 -1 0 
 92 39 3.8365780537236795 1 0 -1 0 
 30 60 3.8365780537236795 1 0 -1 0 
 55 96 3.8365780537236795 1 0 -1 0 
 45 85 3.8365780537236795 1 0 -1 0 
 3 55 3.8365780537236795 1 0 -1 0 
 76 46 3.8365780537236795 1 0 -1 0 
 57 82 3.8365780537236795 1 0 -1 0 
 66 79 3.8365780537236795 1 0 -1 0 
 64 54 3.8365780537236795 1 0 -1 0 
 6 12 3.8365780537236795 1 0 -1 0 
 57 34 3.8365780537236795 1 0 -1 0 
 26 47 3.8422714708787944 1 1 0 1 
 9 10 3.8422714708787944 1 0 -1 0 
 76 88 3.8422714708787944 1 0 -1 0 
 66 79 3.8422714708787944 1 0 -1 0 
 5 33 3.8422714708787944 1 0 -1 0 
 57 34 3.8422714708787944 1 0 -1 0 
 79 54 3.8422714708787944 1 0 -1 0 
 54 85 3.8422714708787944 1 0 -1 0 
 8 63 3.8422714708787944 1 0 -1 0 
 76 20 3.8422714708787944 1 0 -1 0 
 92 39 3.8422714708787944 1 0 -1 0 
 13 74 3.8422714708787944 1 1 0.9445336784259342 0 
 48 81 3.8422714708787944 1 0 -1 0 
 18 68 3.8422714708787944 1 0 -1 0 
 3 67 3.8422714708787944 1 0 -1 0 
 31 1 3.8422714708787944 1 0 -1 0 
 5 92 3.8422714708787944 1 0 -1 0 
 89 51 3.8422714708787944 1 0 -1 0 
 20 7 3.8422714708787944 1 0 -1 0 
 19 90 3.8422714708787944 1 1 0.269785660048743 0 
 33 82 3.8422714708787944 1 0 -1 0 
 21 88 3.8422714708787944 1 0 -1 0 
 61 4 3.8422714708787944 1 0 -1 0 
 8 57 3.8422714708787944 1 0 -1 0 
 7 34 3.8422714708787944 1 1 3.266574657554734 0 
 15 31 3.8422714708787944 1 0 -1 0 
 2 100 3.8422714708787944 1 0 -1 0 
 21 96 3.8422714708787944 1 0 -1 0 
 22 81 3.8422714708787944 1 0 -1 0 
 11 71 3.8422714708787944 1 1 0.665937292552513 0 
 15 46 3.8422714708787944 1 0 -1 0 
 29 45 3.8422714708787944 1 0 -1 0 
 76 46 3.8422714708787944 1 0 -1 0 
 31 86 3.8422714708787944 1 0 -1 0 
 84 64 3.8422714708787944 1 0 -1 0 
 58 53 3.8422714708787944 1 0 -1 0 
 20 86 3.8422714708787944 1 0 -1 0 
 53 4 3.8422714708787944 1 0 -1 0 
 32 90 3.8422714708787944 1 0 -1 0 
 75 55 3.8422714708787944 1 0 -1 0 
 3 88 3.8422714708787944 1 0 -1 0 
 41 85 3.8422714708787944 1 1 0.6707254053470006 0 
 9 41 3.8422714708787944 1 0 -1 0 
 52 57 3.8422714708787944 1 0 -1 0 
 2 71 3.8422714708787944 1 0 -1 0 
 45 49 3.8422714708787944 1 0 -1 0 
 32 91 3.8422714708787944 1 0 -1 0 
 40 12 3.8422714708787944 1 0 -1 0 
 6 12 3.8422714708787944 1 0 -1 0 
 52 12 3.8422714708787944 1 0 -1 0 
 52 80 3.8422714708787944 1 0 -1 0 
 75 16 3.8422714708787944 1 0 -1 0 
 97 95 3.8422714708787944 1 0 -1 0 
 67 88 3.8422714708787944 1 0 -1 0 
 82 4 3.8422714708787944 1 0 -1 0 
 8 12 3.8422714708787944 1 0 -1 0 
 15 7 3.8422714708787944 1 0 -1 0 
 67 54 3.8422714708787944 1 0 -1 0 
 73 48 3.8422714708787944 1 0 -1 0 
 27 90 3.8422714708787944 1 0 -1 0 
 1 49 3.8422714708787944 1 0 -1 0 
 5 83 3.8422714708787944 1 0 -1 0 
 57 54 3.8422714708787944 1 0 -1 0 
 10 36 3.8422714708787944 1 0 -1 0 
 7 48 3.8422714708787944 1 0 -1 0 
 2 45 3.8422714708787944 1 1 1.1326103367930669 0 
 6 60 3.8422714708787944 1 0 -1 0 
 63 26 3.8422714708787944 1 0 -1 0 
 84 49 3.8422714708787944 1 0 -1 0 
 40 54 3.8422714708787944 1 0 -1 0 
 26 7 3.8422714708787944 1 0 -1 0 
 33 99 3.8422714708787944 1 0 -1 0 
 8 4 3.8422714708787944 1 0 -1 0 
 93 32 3.8422714708787944 1 0 -1 0 
 71 34 3.8422714708787944 1 1 1.1061201823452838 0 
 38 7 3.8422714708787944 1 0 -1 0 
 67 97 3.8422714708787944 1 0 -1 0 
 76 54 3.8422714708787944 1 0 -1 0 
 29 26 3.8422714708787944 1 0 -1 0 
 6 49 3.8422714708787944 1 0 -1 0 
 22 60 3.8422714708787944 1 0 -1 0 
 66 55 3.8422714708787944 1 0 -1 0 
 10 85 3.8422714708787944 1 0 -1 0 
 28 70 3.8422714708787944 1 0 -1 0 
 100 81 3.8422714708787944 1 0 -1 0 
 78 24 3.8422714708787944 1 0 -1 0 
 41 19 3.8422714708787944 1 1 3.092418612572235 0 
 97 34 3.8422714708787944 1 0 -1 0 
 84 25 3.8422714708787944 1 0 -1 0 
 94 60 3.8422714708787944 1 0 -1 0 
 92 65 3.8422714708787944 1 0 -1 0 
 5 100 3.8422714708787944 1 0 -1 0 
 30 60 3.8422714708787944 1 0 -1 0 
 7 4 3.8422714708787944 1 0 -1 0 
 58 37 3.8422714708787944 1 0 -1 0 
 2 43 3.8422714708787944 1 1 0.11044438248923957 0 
 61 96 3.8422714708787944 1 0 -1 0 
 52 50 3.8422714708787944 1 0 -1 0 
 46 50 3.8422714708787944 1 0 -1 0 
 8 13 3.8422714708787944 1 0 -1 0 
 69 57 3.8422714708787944 1 0 -1 0 
 56 58 3.8422714708787944 1 0 -1 0 
 3 55 3.8422714708787944 1 0 -1 0 
 23 45 3.8422714708787944 1 0 -1 0 
 66 95 3.8422714708787944 1 0 -1 0 
 64 54 3.8422714708787944 1 0 -1 0 
 72 62 3.8422714708787944 1 0 -1 0 
 39 85 3.8422714708787944 1 0 -1 0 
 58 43 3.8422714708787944 1 0 -1 0 
 46 48 3.8422714708787944 1 0 -1 0 
 55 95 3.8422714708787944 1 0 -1 0 
 58 22 3.8422714708787944 1 0 -1 0 
 30 81 3.8422714708787944 1 0 -1 0 
 72 46 3.8422714708787944 1 0 -1 0 
 20 6 3.8422714708787944 1 0 -1 0 
 23 41 3.8422714708787944 1 0 -1 0 
 69 50 3.8422714708787944 1 0 -1 0 
 66 23 3.8422714708787944 1 0 -1 0 
 45 85 3.8422714708787944 1 1 0.1606523494886535 0 
 15 91 3.8422714708787944 1 0 -1 0 
 5 67 3.8422714708787944 1 0 -1 0 
 69 53 3.8422714708787944 1 0 -1 0 
 76 83 3.8422714708787944 1 0 -1 0 
 21 32 3.8422714708787944 1 0 -1 0 
 99 25 3.8422714708787944 1 0 -1 0 
 97 50 3.8422714708787944 1 0 -1 0 
 8 16 3.8422714708787944 1 0 -1 0 
 13 7 3.8422714708787944 1 1 0.3537574128441524 0 
 100 83 3.8422714708787944 1 0 -1 0 
 52 54 3.8422714708787944 1 0 -1 0 
 57 82 3.8422714708787944 1 0 -1 0 
 33 35 3.8422714708787944 1 0 -1 0 
 14 81 3.8422714708787944 1 0 -1 0 
 14 54 3.8422714708787944 1 0 -1 0 
 93 9 3.8422714708787944 1 0 -1 0 
 15 40 3.8422714708787944 1 0 -1 0 
 65 12 3.8422714708787944 1 0 -1 0 
 37 1 3.8422714708787944 1 0 -1 0 
 82 36 3.8422714708787944 1 0 -1 0 
 97 57 3.8422714708787944 1 0 -1 0 
 40 50 3.8422714708787944 1 0 -1 0 
 87 49 3.8422714708787944 1 0 -1 0 
 48 82 3.8422714708787944 1 0 -1 0 
 55 16 3.8422714708787944 1 0 -1 0 
 55 1 3.8422714708787944 1 0 -1 0 
 64 86 3.8422714708787944 1 0 -1 0 
 75 97 3.8422714708787944 1 0 -1 0 
 12 46 3.8422714708787944 1 0 -1 0 
 39 10 3.8422714708787944 1 0 -1 0 
 23 35 3.8422714708787944 1 0 -1 0 
 22 95 3.8422714708787944 1 0 -1 0 
 46 83 3.8422714708787944 1 0 -1 0 
 75 25 3.8422714708787944 1 0 -1 0 
 20 88 3.8422714708787944 1 0 -1 0 
 72 96 3.8422714708787944 1 0 -1 0 
 76 36 3.8422714708787944 1 0 -1 0 
 72 35 3.8422714708787944 1 0 -1 0 
 31 88 3.8422714708787944 1 0 -1 0 
 57 94 3.8422714708787944 1 0 -1 0 
 11 87 3.8422714708787944 1 0 -1 0 
 55 96 3.8422714708787944 1 0 -1 0 
 15 59 3.8422714708787944 1 0 -1 0 
 47 74 3.8422714708787944 1 1 0.04541828121557563 0 
 76 1 3.8422714708787944 1 0 -1 0 
 7 41 3.8422714708787944 1 0 -1 0 
 58 97 3.8422714708787944 1 0 -1 0 
 76 75 3.8422714708787944 1 0 -1 0 
 11 35 3.8422714708787944 1 0 -1 0 
 62 14 3.8422714708787944 1 0 -1 0 
 47 74 3.88768975209437 1 1 0 1 
 97 34 3.88768975209437 1 0 -1 0 
 72 46 3.88768975209437 1 0 -1 0 
 89 51 3.88768975209437 1 0 -1 0 
 3 67 3.88768975209437 1 0 -1 0 
 29 45 3.88768975209437 1 0 -1 0 
 22 81 3.88768975209437 1 0 -1 0 
 39 85 3.88768975209437 1 0 -1 0 
 82 36 3.88768975209437 1 0 -1 0 
 46 50 3.88768975209437 1 0 -1 0 
 46 48 3.88768975209437 1 0 -1 0 
 79 54 3.88768975209437 1 0 -1 0 
 84 49 3.88768975209437 1 0 -1 0 
 76 36 3.88768975209437 1 0 -1 0 
 8 57 3.88768975209437 1 0 -1 0 
 39 10 3.88768975209437 1 0 -1 0 
 58 97 3.88768975209437 1 0 -1 0 
 76 46 3.88768975209437 1 0 -1 0 
 61 96 3.88768975209437 1 0 -1 0 
 5 67 3.88768975209437 1 0 -1 0 
 20 7 3.88768975209437 1 0 -1 0 
 19 90 3.88768975209437 1 0 -1 0 
 75 55 3.88768975209437 1 0 -1 0 
 58 43 3.88768975209437 1 0 -1 0 
 5 83 3.88768975209437 1 0 -1 0 
 55 96 3.88768975209437 1 0 -1 0 
 21 32 3.88768975209437 1 0 -1 0 
 100 83 3.88768975209437 1 0 -1 0 
 94 60 3.88768975209437 1 0 -1 0 
 6 60 3.88768975209437 1 0 -1 0 
 40 54 3.88768975209437 1 0 -1 0 
 46 83 3.88768975209437 1 0 -1 0 
 38 7 3.88768975209437 1 0 -1 0 
 5 100 3.88768975209437 1 0 -1 0 
 23 35 3.88768975209437 1 0 -1 0 
 75 16 3.88768975209437 1 0 -1 0 
 11 87 3.88768975209437 1 0 -1 0 
 76 20 3.88768975209437 1 0 -1 0 
 48 82 3.88768975209437 1 0 -1 0 
 30 60 3.88768975209437 1 0 -1 0 
 1 49 3.88768975209437 1 0 -1 0 
 97 95 3.88768975209437 1 0 -1 0 
 10 36 3.88768975209437 1 0 -1 0 
 73 48 3.88768975209437 1 0 -1 0 
 66 95 3.88768975209437 1 0 -1 0 
 41 85 3.88768975209437 1 0 -1 0 
 66 55 3.88768975209437 1 0 -1 0 
 92 39 3.88768975209437 1 0 -1 0 
 22 60 3.88768975209437 1 0 -1 0 
 6 49 3.88768975209437 1 0 -1 0 
 75 25 3.88768975209437 1 0 -1 0 
 55 95 3.88768975209437 1 0 -1 0 
 2 43 3.88768975209437 1 0 -1 0 
 76 83 3.88768975209437 1 0 -1 0 
 11 35 3.88768975209437 1 0 -1 0 
 32 90 3.88768975209437 1 1 0.8137990847863159 0 
 72 35 3.88768975209437 1 0 -1 0 
 45 85 3.88768975209437 1 0 -1 0 
 29 26 3.88768975209437 1 0 -1 0 
 15 59 3.88768975209437 1 0 -1 0 
 31 88 3.88768975209437 1 0 -1 0 
 8 63 3.88768975209437 1 0 -1 0 
 71 34 3.88768975209437 1 0 -1 0 
 21 88 3.88768975209437 1 0 -1 0 
 14 81 3.88768975209437 1 0 -1 0 
 87 49 3.88768975209437 1 0 -1 0 
 93 32 3.88768975209437 1 0 -1 0 
 69 53 3.88768975209437 1 0 -1 0 
 20 86 3.88768975209437 1 0 -1 0 
 100 81 3.88768975209437 1 0 -1 0 
 92 65 3.88768975209437 1 0 -1 0 
 78 24 3.88768975209437 1 0 -1 0 
 63 26 3.88768975209437 1 0 -1 0 
 33 35 3.88768975209437 1 0 -1 0 
 28 70 3.88768975209437 1 0 -1 0 
 84 25 3.88768975209437 1 0 -1 0 
 64 86 3.88768975209437 1 0 -1 0 
 52 80 3.88768975209437 1 0 -1 0 
 72 96 3.88768975209437 1 0 -1 0 
 10 85 3.88768975209437 1 0 -1 0 
 11 71 3.88768975209437 1 0 -1 0 
 72 62 3.88768975209437 1 0 -1 0 
 57 54 3.88768975209437 1 0 -1 0 
 66 79 3.88768975209437 1 0 -1 0 
 31 1 3.88768975209437 1 0 -1 0 
 18 68 3.88768975209437 1 0 -1 0 
 21 96 3.88768975209437 1 0 -1 0 
 12 46 3.88768975209437 1 1 3.426918985760568 0 
 32 91 3.88768975209437 1 1 0.5356295986516767 0 
 6 12 3.88768975209437 1 0 -1 0 
 8 12 3.88768975209437 1 0 -1 0 
 26 7 3.88768975209437 1 0 -1 0 
 58 53 3.88768975209437 1 0 -1 0 
 52 12 3.88768975209437 1 0 -1 0 
 57 94 3.88768975209437 1 0 -1 0 
 15 91 3.88768975209437 1 1 1.1170042055379574 0 
 2 71 3.88768975209437 1 0 -1 0 
 76 1 3.88768975209437 1 0 -1 0 
 52 50 3.88768975209437 1 0 -1 0 
 97 57 3.88768975209437 1 0 -1 0 
 14 54 3.88768975209437 1 0 -1 0 
 23 41 3.88768975209437 1 0 -1 0 
 41 19 3.88768975209437 1 0 -1 0 
 15 31 3.88768975209437 1 0 -1 0 
 7 41 3.88768975209437 1 0 -1 0 
 8 16 3.88768975209437 1 0 -1 0 
 15 7 3.88768975209437 1 0 -1 0 
 37 1 3.88768975209437 1 0 -1 0 
 93 9 3.88768975209437 1 0 -1 0 
 56 58 3.88768975209437 1 0 -1 0 
 67 88 3.88768975209437 1 0 -1 0 
 67 54 3.88768975209437 1 0 -1 0 
 53 4 3.88768975209437 1 0 -1 0 
 8 13 3.88768975209437 1 0 -1 0 
 40 12 3.88768975209437 1 0 -1 0 
 7 48 3.88768975209437 1 0 -1 0 
 99 25 3.88768975209437 1 0 -1 0 
 33 82 3.88768975209437 1 0 -1 0 
 69 57 3.88768975209437 1 0 -1 0 
 31 86 3.88768975209437 1 0 -1 0 
 76 54 3.88768975209437 1 0 -1 0 
 22 95 3.88768975209437 1 0 -1 0 
 55 16 3.88768975209437 1 0 -1 0 
 69 50 3.88768975209437 1 0 -1 0 
 27 90 3.88768975209437 1 0 -1 0 
 5 92 3.88768975209437 1 0 -1 0 
 54 85 3.88768975209437 1 0 -1 0 
 2 45 3.88768975209437 1 0 -1 0 
 9 41 3.88768975209437 1 0 -1 0 
 61 4 3.88768975209437 1 0 -1 0 
 84 64 3.88768975209437 1 0 -1 0 
 52 57 3.88768975209437 1 0 -1 0 
 52 54 3.88768975209437 1 0 -1 0 
 3 88 3.88768975209437 1 0 -1 0 
 30 81 3.88768975209437 1 0 -1 0 
 62 14 3.88768975209437 1 0 -1 0 
 15 46 3.88768975209437 1 1 0.12638579923245483 0 
 76 75 3.88768975209437 1 0 -1 0 
 15 40 3.88768975209437 1 0 -1 0 
 13 7 3.88768975209437 1 0 -1 0 
 20 6 3.88768975209437 1 0 -1 0 
 3 55 3.88768975209437 1 0 -1 0 
 82 4 3.88768975209437 1 0 -1 0 
 7 34 3.88768975209437 1 0 -1 0 
 66 23 3.88768975209437 1 0 -1 0 
 58 37 3.88768975209437 1 0 -1 0 
 55 1 3.88768975209437 1 0 -1 0 
 2 100 3.88768975209437 1 0 -1 0 
 13 74 3.88768975209437 1 0 -1 0 
 76 88 3.88768975209437 1 0 -1 0 
 97 50 3.88768975209437 1 0 -1 0 
 58 22 3.88768975209437 1 0 -1 0 
 64 54 3.88768975209437 1 0 -1 0 
 23 45 3.88768975209437 1 0 -1 0 
 67 97 3.88768975209437 1 0 -1 0 
 8 4 3.88768975209437 1 0 -1 0 
 57 34 3.88768975209437 1 0 -1 0 
 20 88 3.88768975209437 1 0 -1 0 
 40 50 3.88768975209437 1 0 -1 0 
 48 81 3.88768975209437 1 0 -1 0 
 57 82 3.88768975209437 1 0 -1 0 
 9 10 3.88768975209437 1 0 -1 0 
 5 33 3.88768975209437 1 0 -1 0 
 45 49 3.88768975209437 1 0 -1 0 
 65 12 3.88768975209437 1 1 1.771930623419017 0 
 75 97 3.88768975209437 1 0 -1 0 
 7 4 3.88768975209437 1 0 -1 0 
 33 99 3.88768975209437 1 0 -1 0 
 15 46 4.014075551326824 1 1 0 1 
 5 92 4.014075551326824 1 0 -1 0 
