key1 key2 current-time capacity load life-time deleted?
 26 98 2.5501124652477527 1 0 -1 0 
 67 63 2.5501124652477527 1 0 -1 0 
 24 90 2.5501124652477527 1 0 -1 0 
 45 91 2.5501124652477527 1 0 -1 0 
 62 99 2.5501124652477527 1 1 0.7910645561690919 0 
 17 11 2.5501124652477527 1 0 -1 0 
 9 50 2.5501124652477527 1 0 -1 0 
 34 87 2.5501124652477527 1 0 -1 0 
 89 61 2.5501124652477527 1 0 -1 0 
 51 58 2.5501124652477527 1 0 -1 0 
 3 19 2.5501124652477527 1 0 -1 0 
 79 68 2.5501124652477527 1 0 -1 0 
 96 90 2.5501124652477527 1 0 -1 0 
 7 44 2.5501124652477527 1 0 -1 0 
 13 56 2.5501124652477527 1 0 -1 0 
 90 93 2.5501124652477527 1 0 -1 0 
 33 67 2.5501124652477527 1 0 -1 0 
 33 83 2.5501124652477527 1 0 -1 0 
 54 71 2.5501124652477527 1 0 -1 0 
 96 22 2.5501124652477527 1 0 -1 0 
 18 72 2.5501124652477527 1 0 -1 0 
 84 30 2.5501124652477527 1 0 -1 0 
 82 18 2.5501124652477527 1 0 -1 0 
 76 45 2.5501124652477527 1 0 -1 0 
 64 59 2.5501124652477527 1 0 -1 0 
 48 72 2.5501124652477527 1 0 -1 0 
 74 83 2.5501124652477527 1 0 -1 0 
 8 38 2.5501124652477527 1 0 -1 0 
 33 70 2.5501124652477527 1 0 -1 0 
 31 59 2.5501124652477527 1 0 -1 0 
 56 81 2.5501124652477527 1 0 -1 0 
 8 1 2.5501124652477527 1 0 -1 0 
 36 53 2.5501124652477527 1 0 -1 0 
 9 81 2.5501124652477527 1 0 -1 0 
 67 16 2.5501124652477527 1 2 0.5887453204158584 0 
 67 85 2.5501124652477527 1 0 -1 0 
 87 56 2.5501124652477527 1 0 -1 0 
 20 25 2.5501124652477527 1 0 -1 0 
 46 58 2.5501124652477527 1 0 -1 0 
 27 17 2.5501124652477527 1 0 -1 0 
 89 36 2.5501124652477527 1 1 1.6245945462094458 0 
 8 70 2.5501124652477527 1 1 0.1744923639024102 0 
 76 88 2.5501124652477527 1 0 -1 0 
 53 2 2.5501124652477527 1 0 -1 0 
 34 26 2.5501124652477527 1 0 -1 0 
 21 40 2.5501124652477527 1 0 -1 0 
 28 90 2.5501124652477527 1 0 -1 0 
 43 60 2.5501124652477527 1 0 -1 0 
 46 63 2.5501124652477527 1 0 -1 0 
 10 6 2.5501124652477527 1 0 -1 0 
 7 89 2.5501124652477527 1 0 -1 0 
 86 11 2.5501124652477527 1 0 -1 0 
 69 12 2.5501124652477527 1 0 -1 0 
 34 36 2.5501124652477527 1 0 -1 0 
 24 59 2.5501124652477527 1 0 -1 0 
 74 29 2.5501124652477527 1 0 -1 0 
 86 41 2.5501124652477527 1 0 -1 0 
 33 3 2.5501124652477527 1 0 -1 0 
 35 55 2.5501124652477527 1 0 -1 0 
 7 98 2.5501124652477527 1 0 -1 0 
 46 81 2.5501124652477527 1 0 -1 0 
 31 58 2.5501124652477527 1 0 -1 0 
 66 81 2.5501124652477527 1 0 -1 0 
 54 73 2.5501124652477527 1 0 -1 0 
 5 12 2.5501124652477527 1 0 -1 0 
 9 22 2.5501124652477527 1 0 -1 0 
 61 42 2.5501124652477527 1 0 -1 0 
 87 11 2.5501124652477527 1 1 0.054567746218873406 0 
 7 53 2.5501124652477527 1 0 -1 0 
 38 64 2.5501124652477527 1 0 -1 0 
 65 81 2.5501124652477527 1 0 -1 0 
 65 25 2.5501124652477527 1 0 -1 0 
 31 18 2.5501124652477527 1 0 -1 0 
 35 60 2.5501124652477527 1 0 -1 0 
 66 1 2.5501124652477527 1 0 -1 0 
 6 66 2.5501124652477527 1 0 -1 0 
 8 87 2.5501124652477527 1 1 0.8051350321443208 0 
 27 86 2.5501124652477527 1 2 0.5212182287025526 0 
 68 91 2.5501124652477527 1 0 -1 0 
 20 41 2.5501124652477527 1 1 1.982962161898015 0 
 20 58 2.5501124652477527 1 0 -1 0 
 46 64 2.5501124652477527 1 0 -1 0 
 35 47 2.5501124652477527 1 0 -1 0 
 33 20 2.5501124652477527 1 0 -1 0 
 83 20 2.5501124652477527 1 1 0.532422954357705 0 
 57 6 2.5501124652477527 1 0 -1 0 
 73 11 2.5501124652477527 1 1 0.6684286175017803 0 
 9 100 2.5501124652477527 1 0 -1 0 
 76 53 2.5501124652477527 1 0 -1 0 
 24 42 2.5501124652477527 1 0 -1 0 
 27 67 2.5501124652477527 1 2 0.5903560965407535 0 
 36 16 2.5501124652477527 1 1 3.677156024691602 0 
 82 63 2.5501124652477527 1 0 -1 0 
 46 86 2.5501124652477527 1 0 -1 0 
 6 5 2.5501124652477527 1 0 -1 0 
 83 71 2.5501124652477527 1 0 -1 0 
 84 70 2.5501124652477527 1 0 -1 0 
 79 40 2.5501124652477527 1 1 3.4867098828250325 0 
 70 99 2.5501124652477527 1 1 4.4780993600140935 0 
 13 1 2.5501124652477527 1 0 -1 0 
 84 26 2.5501124652477527 1 0 -1 0 
 10 85 2.5501124652477527 1 0 -1 0 
 84 58 2.5501124652477527 1 0 -1 0 
 83 48 2.5501124652477527 1 0 -1 0 
 15 30 2.5501124652477527 1 1 0.58773183876657 0 
 31 32 2.5501124652477527 1 0 -1 0 
 23 78 2.5501124652477527 1 0 -1 0 
 2 59 2.5501124652477527 1 0 -1 0 
 40 91 2.5501124652477527 1 0 -1 0 
 53 30 2.5501124652477527 1 0 -1 0 
 43 97 2.5501124652477527 1 0 -1 0 
 83 87 2.5501124652477527 1 0 -1 0 
 87 90 2.5501124652477527 1 0 -1 0 
 65 42 2.5501124652477527 1 0 -1 0 
 4 11 2.5501124652477527 1 0 -1 0 
 74 58 2.5501124652477527 1 0 -1 0 
 26 1 2.5501124652477527 1 0 -1 0 
 82 71 2.5501124652477527 1 0 -1 0 
 17 87 2.5501124652477527 1 0 -1 0 
 16 30 2.5501124652477527 1 1 0.16542045725735433 0 
 86 71 2.5501124652477527 1 0 -1 0 
 57 24 2.5501124652477527 1 0 -1 0 
 39 97 2.5501124652477527 1 0 -1 0 
 83 16 2.5501124652477527 1 1 0.593257317611087 0 
 28 56 2.5501124652477527 1 0 -1 0 
 41 81 2.5501124652477527 1 0 -1 0 
 70 59 2.5501124652477527 1 0 -1 0 
 54 90 2.5501124652477527 1 0 -1 0 
 92 50 2.5501124652477527 1 0 -1 0 
 26 77 2.5501124652477527 1 0 -1 0 
 68 60 2.5501124652477527 1 0 -1 0 
 89 5 2.5501124652477527 1 0 -1 0 
 74 8 2.5501124652477527 1 0 -1 0 
 6 97 2.5501124652477527 1 0 -1 0 
 19 80 2.5501124652477527 1 0 -1 0 
 87 11 2.604680211466626 1 1 0 1 
 26 98 2.604680211466626 1 0 -1 0 
 16 30 2.604680211466626 1 0 -1 0 
 82 18 2.604680211466626 1 0 -1 0 
 31 18 2.604680211466626 1 0 -1 0 
 46 81 2.604680211466626 1 2 0.038427391991912134 0 
 54 71 2.604680211466626 1 0 -1 0 
 18 72 2.604680211466626 1 0 -1 0 
 17 11 2.604680211466626 1 0 -1 0 
 48 72 2.604680211466626 1 0 -1 0 
 86 41 2.604680211466626 1 0 -1 0 
 4 11 2.604680211466626 1 0 -1 0 
 89 5 2.604680211466626 1 0 -1 0 
 31 59 2.604680211466626 1 0 -1 0 
 27 17 2.604680211466626 1 0 -1 0 
 76 53 2.604680211466626 1 0 -1 0 
 7 53 2.604680211466626 1 0 -1 0 
 87 90 2.604680211466626 1 0 -1 0 
 65 25 2.604680211466626 1 0 -1 0 
 9 80 2.604680211466626 1 0 -1 0 
 88 78 2.604680211466626 1 0 -1 0 
 40 91 2.604680211466626 1 0 -1 0 
 6 5 2.604680211466626 1 0 -1 0 
 43 97 2.604680211466626 1 2 0.24360750494701092 0 
 83 48 2.604680211466626 1 0 -1 0 
 7 30 2.604680211466626 1 1 0.5686891638936702 0 
 82 63 2.604680211466626 1 0 -1 0 
 7 44 2.604680211466626 1 1 0.05078632328070842 0 
 84 26 2.604680211466626 1 0 -1 0 
 26 77 2.604680211466626 1 0 -1 0 
 15 61 2.604680211466626 1 0 -1 0 
 83 87 2.604680211466626 1 0 -1 0 
 57 6 2.604680211466626 1 0 -1 0 
 31 58 2.604680211466626 1 0 -1 0 
 15 30 2.604680211466626 1 0 -1 0 
 36 16 2.604680211466626 1 0 -1 0 
 34 87 2.604680211466626 1 0 -1 0 
 13 56 2.604680211466626 1 0 -1 0 
 51 58 2.604680211466626 1 0 -1 0 
 28 90 2.604680211466626 1 0 -1 0 
 39 97 2.604680211466626 1 0 -1 0 
 44 69 2.604680211466626 1 1 0.7130504872637039 0 
 90 93 2.604680211466626 1 0 -1 0 
 54 73 2.604680211466626 1 1 0.8901901676528448 0 
 62 99 2.604680211466626 1 0 -1 0 
 31 10 2.604680211466626 1 0 -1 0 
 27 67 2.604680211466626 1 0 -1 0 
 19 80 2.604680211466626 1 0 -1 0 
 88 1 2.604680211466626 1 0 -1 0 
 35 55 2.604680211466626 1 0 -1 0 
 46 72 2.604680211466626 1 0 -1 0 
 20 25 2.604680211466626 1 0 -1 0 
 46 64 2.604680211466626 1 0 -1 0 
 47 69 2.604680211466626 1 0 -1 0 
 35 47 2.604680211466626 1 0 -1 0 
 56 81 2.604680211466626 1 0 -1 0 
 34 36 2.604680211466626 1 0 -1 0 
 26 1 2.604680211466626 1 0 -1 0 
 45 12 2.604680211466626 1 0 -1 0 
 24 42 2.604680211466626 1 0 -1 0 
 13 1 2.604680211466626 1 0 -1 0 
 34 17 2.604680211466626 1 0 -1 0 
 8 38 2.604680211466626 1 0 -1 0 
 45 91 2.604680211466626 1 0 -1 0 
 9 22 2.604680211466626 1 0 -1 0 
 24 90 2.604680211466626 1 0 -1 0 
 66 1 2.604680211466626 1 0 -1 0 
 67 1 2.604680211466626 1 0 -1 0 
 3 19 2.604680211466626 1 0 -1 0 
 68 60 2.604680211466626 1 0 -1 0 
 20 58 2.604680211466626 1 0 -1 0 
 9 50 2.604680211466626 1 0 -1 0 
 46 58 2.604680211466626 1 0 -1 0 
 8 1 2.604680211466626 1 0 -1 0 
 21 91 2.604680211466626 1 0 -1 0 
 87 56 2.604680211466626 1 0 -1 0 
 33 70 2.604680211466626 1 0 -1 0 
 6 66 2.604680211466626 1 2 1.1243159293424265 0 
 17 87 2.604680211466626 1 0 -1 0 
 82 71 2.604680211466626 1 0 -1 0 
 76 45 2.604680211466626 1 0 -1 0 
 46 63 2.604680211466626 1 0 -1 0 
 20 41 2.604680211466626 1 1 1.3181247016139814 0 
 67 85 2.604680211466626 1 0 -1 0 
 68 91 2.604680211466626 1 0 -1 0 
 74 8 2.604680211466626 1 0 -1 0 
 38 64 2.604680211466626 1 0 -1 0 
 33 67 2.604680211466626 1 0 -1 0 
 33 83 2.604680211466626 1 0 -1 0 
 28 56 2.604680211466626 1 0 -1 0 
 96 90 2.604680211466626 1 0 -1 0 
 35 60 2.604680211466626 1 2 0.16201615357187832 0 
 62 40 2.604680211466626 1 0 -1 0 
 9 81 2.604680211466626 1 0 -1 0 
 2 59 2.604680211466626 1 0 -1 0 
 65 81 2.604680211466626 1 0 -1 0 
 84 58 2.604680211466626 1 0 -1 0 
 16 94 2.604680211466626 1 1 0.577411754792599 0 
 79 40 2.604680211466626 1 0 -1 0 
 87 81 2.604680211466626 1 0 -1 0 
 67 63 2.604680211466626 1 0 -1 0 
 51 30 2.604680211466626 1 0 -1 0 
 8 70 2.604680211466626 1 0 -1 0 
 74 66 2.604680211466626 1 0 -1 0 
 21 12 2.604680211466626 1 0 -1 0 
 74 29 2.604680211466626 1 0 -1 0 
 86 11 2.604680211466626 1 0 -1 0 
 79 68 2.604680211466626 1 0 -1 0 
 84 30 2.604680211466626 1 1 0.7348914555999431 0 
 57 24 2.604680211466626 1 0 -1 0 
 96 22 2.604680211466626 1 0 -1 0 
 52 55 2.604680211466626 1 0 -1 0 
 54 90 2.604680211466626 1 0 -1 0 
 64 59 2.604680211466626 1 0 -1 0 
 70 59 2.604680211466626 1 0 -1 0 
 33 20 2.604680211466626 1 0 -1 0 
 36 53 2.604680211466626 1 0 -1 0 
 66 81 2.604680211466626 1 2 1.1701096497192476 0 
 67 16 2.604680211466626 1 0 -1 0 
 54 65 2.604680211466626 1 1 0.4101508201081262 0 
 69 12 2.604680211466626 1 0 -1 0 
 27 86 2.604680211466626 1 0 -1 0 
 64 90 2.604680211466626 1 0 -1 0 
 53 2 2.604680211466626 1 0 -1 0 
 27 71 2.604680211466626 1 0 -1 0 
 46 86 2.604680211466626 1 2 0.4467188355043682 0 
 43 60 2.604680211466626 1 2 0.36565773000202606 0 
 74 83 2.604680211466626 1 0 -1 0 
 61 75 2.604680211466626 1 0 -1 0 
 84 70 2.604680211466626 1 0 -1 0 
 76 88 2.604680211466626 1 0 -1 0 
 83 71 2.604680211466626 1 0 -1 0 
 70 99 2.604680211466626 1 0 -1 0 
 23 78 2.604680211466626 1 0 -1 0 
 83 20 2.604680211466626 1 1 4.377999711161958 0 
 21 40 2.604680211466626 1 0 -1 0 
 7 98 2.604680211466626 1 0 -1 0 
 9 100 2.604680211466626 1 0 -1 0 
 15 79 2.604680211466626 1 0 -1 0 
 10 85 2.604680211466626 1 0 -1 0 
 8 87 2.604680211466626 1 0 -1 0 
 89 61 2.604680211466626 1 0 -1 0 
 61 42 2.604680211466626 1 0 -1 0 
 10 6 2.604680211466626 1 0 -1 0 
 74 58 2.604680211466626 1 0 -1 0 
 7 89 2.604680211466626 1 0 -1 0 
 5 12 2.604680211466626 1 0 -1 0 
 53 30 2.604680211466626 1 0 -1 0 
 84 42 2.604680211466626 1 1 1.1058493929686726 0 
 34 26 2.604680211466626 1 0 -1 0 
 89 36 2.604680211466626 1 0 -1 0 
 73 11 2.604680211466626 1 0 -1 0 
 33 51 2.604680211466626 1 0 -1 0 
 33 3 2.604680211466626 1 0 -1 0 
 41 81 2.604680211466626 1 0 -1 0 
 86 71 2.604680211466626 1 0 -1 0 
 92 50 2.604680211466626 1 0 -1 0 
 24 59 2.604680211466626 1 0 -1 0 
 83 16 2.604680211466626 1 1 0.28073535946718525 0 
 65 42 2.604680211466626 1 1 0.40110654640862686 0 
 6 97 2.604680211466626 1 2 0.6594790435256781 0 
 31 32 2.604680211466626 1 0 -1 0 
 46 81 2.6431076034585383 1 2 0 1 
 67 1 2.6431076034585383 1 0 -1 0 
 66 81 2.6431076034585383 1 2 0.1394709961032568 0 
 82 18 2.6431076034585383 1 0 -1 0 
 6 66 2.6431076034585383 1 2 0.17007456741954458 0 
 69 12 2.6431076034585383 1 2 1.133949056917465 0 
 35 60 2.6431076034585383 1 0 -1 0 
 6 97 2.6431076034585383 1 0 -1 0 
 36 53 2.6431076034585383 1 0 -1 0 
 54 71 2.6431076034585383 1 0 -1 0 
 87 90 2.6431076034585383 1 0 -1 0 
 36 16 2.6431076034585383 1 0 -1 0 
 64 59 2.6431076034585383 1 0 -1 0 
 61 42 2.6431076034585383 1 0 -1 0 
 17 11 2.6431076034585383 1 0 -1 0 
 46 58 2.6431076034585383 1 2 1.3051032426024762 0 
 46 72 2.6431076034585383 1 0 -1 0 
 10 85 2.6431076034585383 1 0 -1 0 
 15 79 2.6431076034585383 1 2 0.060514505257435645 0 
 43 60 2.6431076034585383 1 0 -1 0 
 86 71 2.6431076034585383 1 0 -1 0 
 51 58 2.6431076034585383 1 2 1.0792318876828408 0 
 82 71 2.6431076034585383 1 0 -1 0 
 16 30 2.6431076034585383 1 0 -1 0 
 28 56 2.6431076034585383 1 0 -1 0 
 3 19 2.6431076034585383 1 0 -1 0 
 34 17 2.6431076034585383 1 0 -1 0 
 86 11 2.6431076034585383 1 0 -1 0 
 33 51 2.6431076034585383 1 0 -1 0 
 7 53 2.6431076034585383 1 0 -1 0 
 21 40 2.6431076034585383 1 0 -1 0 
 57 6 2.6431076034585383 1 0 -1 0 
 20 25 2.6431076034585383 1 0 -1 0 
 21 12 2.6431076034585383 1 0 -1 0 
 51 30 2.6431076034585383 1 2 0.140916114956835 0 
 21 91 2.6431076034585383 1 0 -1 0 
 23 78 2.6431076034585383 1 0 -1 0 
 33 3 2.6431076034585383 1 0 -1 0 
 82 63 2.6431076034585383 1 0 -1 0 
 26 77 2.6431076034585383 1 0 -1 0 
 8 1 2.6431076034585383 1 0 -1 0 
 83 20 2.6431076034585383 1 0 -1 0 
 28 90 2.6431076034585383 1 0 -1 0 
 57 24 2.6431076034585383 1 0 -1 0 
 31 59 2.6431076034585383 1 0 -1 0 
 96 22 2.6431076034585383 1 0 -1 0 
 65 42 2.6431076034585383 1 0 -1 0 
 96 90 2.6431076034585383 1 0 -1 0 
 83 48 2.6431076034585383 1 0 -1 0 
 15 61 2.6431076034585383 1 0 -1 0 
 9 80 2.6431076034585383 1 0 -1 0 
 7 44 2.6431076034585383 1 0 -1 0 
 20 41 2.6431076034585383 1 0 -1 0 
 74 29 2.6431076034585383 1 0 -1 0 
 68 60 2.6431076034585383 1 0 -1 0 
 15 30 2.6431076034585383 1 2 0.0029128181699497754 0 
 76 45 2.6431076034585383 1 0 -1 0 
 88 78 2.6431076034585383 1 0 -1 0 
 27 17 2.6431076034585383 1 0 -1 0 
 83 71 2.6431076034585383 1 0 -1 0 
 38 64 2.6431076034585383 1 0 -1 0 
 53 30 2.6431076034585383 1 0 -1 0 
 27 86 2.6431076034585383 1 0 -1 0 
 70 99 2.6431076034585383 1 0 -1 0 
 64 90 2.6431076034585383 1 0 -1 0 
 84 30 2.6431076034585383 1 0 -1 0 
 7 98 2.6431076034585383 1 0 -1 0 
 44 69 2.6431076034585383 1 0 -1 0 
 39 97 2.6431076034585383 1 0 -1 0 
 88 1 2.6431076034585383 1 0 -1 0 
 46 86 2.6431076034585383 1 2 0.3790438213562988 0 
 46 64 2.6431076034585383 1 0 -1 0 
 56 81 2.6431076034585383 1 0 -1 0 
 86 41 2.6431076034585383 1 0 -1 0 
 89 5 2.6431076034585383 1 0 -1 0 
 10 6 2.6431076034585383 1 0 -1 0 
 54 73 2.6431076034585383 1 1 1.3885741049393525 0 
 45 12 2.6431076034585383 1 0 -1 0 
 24 42 2.6431076034585383 1 0 -1 0 
 52 55 2.6431076034585383 1 0 -1 0 
 46 63 2.6431076034585383 1 0 -1 0 
 4 11 2.6431076034585383 1 0 -1 0 
 43 97 2.6431076034585383 1 0 -1 0 
 65 25 2.6431076034585383 1 0 -1 0 
 40 91 2.6431076034585383 1 0 -1 0 
 74 66 2.6431076034585383 1 0 -1 0 
 89 61 2.6431076034585383 1 0 -1 0 
 74 83 2.6431076034585383 1 0 -1 0 
 7 89 2.6431076034585383 1 0 -1 0 
 87 81 2.6431076034585383 1 0 -1 0 
 34 36 2.6431076034585383 1 0 -1 0 
 20 58 2.6431076034585383 1 0 -1 0 
 26 1 2.6431076034585383 1 0 -1 0 
 66 1 2.6431076034585383 1 0 -1 0 
 33 67 2.6431076034585383 1 0 -1 0 
 9 50 2.6431076034585383 1 0 -1 0 
 45 91 2.6431076034585383 1 0 -1 0 
 19 80 2.6431076034585383 1 0 -1 0 
 33 20 2.6431076034585383 1 0 -1 0 
 17 87 2.6431076034585383 1 0 -1 0 
 68 91 2.6431076034585383 1 0 -1 0 
 90 93 2.6431076034585383 1 0 -1 0 
 31 10 2.6431076034585383 1 0 -1 0 
 24 59 2.6431076034585383 1 0 -1 0 
 67 16 2.6431076034585383 1 0 -1 0 
 27 71 2.6431076034585383 1 0 -1 0 
 47 69 2.6431076034585383 1 0 -1 0 
 62 99 2.6431076034585383 1 0 -1 0 
 31 58 2.6431076034585383 1 0 -1 0 
 8 87 2.6431076034585383 1 0 -1 0 
 79 40 2.6431076034585383 1 2 0.9045438714941653 0 
 6 5 2.6431076034585383 1 2 0.613983416486615 0 
 74 58 2.6431076034585383 1 0 -1 0 
 7 30 2.6431076034585383 1 0 -1 0 
 2 59 2.6431076034585383 1 0 -1 0 
 9 81 2.6431076034585383 1 0 -1 0 
 89 36 2.6431076034585383 1 0 -1 0 
 35 47 2.6431076034585383 1 0 -1 0 
 31 18 2.6431076034585383 1 0 -1 0 
 84 26 2.6431076034585383 1 0 -1 0 
 33 70 2.6431076034585383 1 0 -1 0 
 31 32 2.6431076034585383 1 0 -1 0 
 48 72 2.6431076034585383 1 0 -1 0 
 18 72 2.6431076034585383 1 0 -1 0 
 70 59 2.6431076034585383 1 0 -1 0 
 73 11 2.6431076034585383 1 0 -1 0 
 34 87 2.6431076034585383 1 0 -1 0 
 26 98 2.6431076034585383 1 0 -1 0 
 84 42 2.6431076034585383 1 0 -1 0 
 8 38 2.6431076034585383 1 0 -1 0 
 24 90 2.6431076034585383 1 0 -1 0 
 41 81 2.6431076034585383 1 1 0.2059495871326339 0 
 13 56 2.6431076034585383 1 0 -1 0 
 92 50 2.6431076034585383 1 0 -1 0 
 5 12 2.6431076034585383 1 2 0.26793852488246905 0 
 13 1 2.6431076034585383 1 0 -1 0 
 62 40 2.6431076034585383 1 0 -1 0 
 9 22 2.6431076034585383 1 0 -1 0 
 74 8 2.6431076034585383 1 0 -1 0 
 87 56 2.6431076034585383 1 0 -1 0 
 54 65 2.6431076034585383 1 1 1.9009561262997585 0 
 53 2 2.6431076034585383 1 0 -1 0 
 83 87 2.6431076034585383 1 0 -1 0 
 33 83 2.6431076034585383 1 0 -1 0 
 84 58 2.6431076034585383 1 0 -1 0 
 76 53 2.6431076034585383 1 0 -1 0 
 35 55 2.6431076034585383 1 0 -1 0 
 83 16 2.6431076034585383 1 0 -1 0 
 65 81 2.6431076034585383 1 1 0.6375715758884156 0 
 9 100 2.6431076034585383 1 0 -1 0 
 34 26 2.6431076034585383 1 0 -1 0 
 79 68 2.6431076034585383 1 0 -1 0 
 76 88 2.6431076034585383 1 0 -1 0 
 16 94 2.6431076034585383 1 0 -1 0 
 84 70 2.6431076034585383 1 0 -1 0 
 27 67 2.6431076034585383 1 0 -1 0 
 67 85 2.6431076034585383 1 0 -1 0 
 61 75 2.6431076034585383 1 0 -1 0 
 8 70 2.6431076034585383 1 0 -1 0 
 67 63 2.6431076034585383 1 0 -1 0 
 54 90 2.6431076034585383 1 0 -1 0 
 15 30 2.646020421628488 1 2 0 1 
 27 86 2.646020421628488 1 0 -1 0 
 20 25 2.646020421628488 1 0 -1 0 
 65 42 2.646020421628488 1 1 0.0011172776054220732 0 
 31 10 2.646020421628488 1 0 -1 0 
 6 5 2.646020421628488 1 0 -1 0 
 31 58 2.646020421628488 1 0 -1 0 
 6 97 2.646020421628488 1 0 -1 0 
 9 80 2.646020421628488 1 0 -1 0 
 23 78 2.646020421628488 1 0 -1 0 
 24 90 2.646020421628488 1 0 -1 0 
 2 59 2.646020421628488 1 0 -1 0 
 62 40 2.646020421628488 1 2 0.25553128467388686 0 
 65 81 2.646020421628488 1 1 1.8623588415717114 0 
 35 55 2.646020421628488 1 0 -1 0 
 34 26 2.646020421628488 1 0 -1 0 
 54 90 2.646020421628488 1 0 -1 0 
 84 42 2.646020421628488 1 0 -1 0 
 26 1 2.646020421628488 1 0 -1 0 
 61 75 2.646020421628488 1 0 -1 0 
 4 11 2.646020421628488 1 0 -1 0 
 7 53 2.646020421628488 1 0 -1 0 
 87 90 2.646020421628488 1 0 -1 0 
 83 71 2.646020421628488 1 1 1.0566934975763929 0 
 53 30 2.646020421628488 1 0 -1 0 
 27 67 2.646020421628488 1 0 -1 0 
 68 60 2.646020421628488 1 0 -1 0 
 76 45 2.646020421628488 1 0 -1 0 
 34 17 2.646020421628488 1 0 -1 0 
 10 85 2.646020421628488 1 0 -1 0 
 68 91 2.646020421628488 1 0 -1 0 
 69 12 2.646020421628488 1 0 -1 0 
 15 61 2.646020421628488 1 0 -1 0 
 33 20 2.646020421628488 1 0 -1 0 
 61 42 2.646020421628488 1 1 0.8401184741917527 0 
 9 22 2.646020421628488 1 0 -1 0 
 65 25 2.646020421628488 1 0 -1 0 
 66 1 2.646020421628488 1 0 -1 0 
 96 22 2.646020421628488 1 0 -1 0 
 47 69 2.646020421628488 1 0 -1 0 
 7 89 2.646020421628488 1 0 -1 0 
 24 59 2.646020421628488 1 0 -1 0 
 9 50 2.646020421628488 1 0 -1 0 
 46 63 2.646020421628488 1 0 -1 0 
 83 20 2.646020421628488 1 0 -1 0 
 36 16 2.646020421628488 1 0 -1 0 
 46 58 2.646020421628488 1 2 0.03853983818184467 0 
 34 36 2.646020421628488 1 0 -1 0 
 62 99 2.646020421628488 1 2 0.2996175036719634 0 
 74 66 2.646020421628488 1 0 -1 0 
 9 100 2.646020421628488 1 0 -1 0 
 51 58 2.646020421628488 1 0 -1 0 
 52 55 2.646020421628488 1 0 -1 0 
 51 30 2.646020421628488 1 0 -1 0 
 74 8 2.646020421628488 1 0 -1 0 
 7 98 2.646020421628488 1 0 -1 0 
 7 30 2.646020421628488 1 0 -1 0 
 16 30 2.646020421628488 1 0 -1 0 
 70 99 2.646020421628488 1 2 0.49366288833499294 0 
 88 78 2.646020421628488 1 0 -1 0 
 33 67 2.646020421628488 1 0 -1 0 
 70 59 2.646020421628488 1 0 -1 0 
 56 81 2.646020421628488 1 0 -1 0 
 17 87 2.646020421628488 1 0 -1 0 
 82 71 2.646020421628488 1 0 -1 0 
 66 81 2.646020421628488 1 0 -1 0 
 21 40 2.646020421628488 1 0 -1 0 
 76 88 2.646020421628488 1 0 -1 0 
 18 72 2.646020421628488 1 0 -1 0 
 92 50 2.646020421628488 1 0 -1 0 
 21 12 2.646020421628488 1 0 -1 0 
 87 56 2.646020421628488 1 0 -1 0 
 79 40 2.646020421628488 1 0 -1 0 
 28 56 2.646020421628488 1 0 -1 0 
 35 60 2.646020421628488 1 0 -1 0 
 67 16 2.646020421628488 1 0 -1 0 
 67 1 2.646020421628488 1 0 -1 0 
 73 11 2.646020421628488 1 0 -1 0 
 89 5 2.646020421628488 1 0 -1 0 
 33 70 2.646020421628488 1 0 -1 0 
 46 72 2.646020421628488 1 0 -1 0 
 82 18 2.646020421628488 1 0 -1 0 
 74 83 2.646020421628488 1 0 -1 0 
 57 6 2.646020421628488 1 0 -1 0 
 54 71 2.646020421628488 1 1 2.203510692203421 0 
 46 64 2.646020421628488 1 0 -1 0 
 10 6 2.646020421628488 1 0 -1 0 
 44 69 2.646020421628488 1 0 -1 0 
 76 53 2.646020421628488 1 0 -1 0 
 83 87 2.646020421628488 1 0 -1 0 
 54 73 2.646020421628488 1 1 0.01687349042309068 0 
 13 1 2.646020421628488 1 0 -1 0 
 82 63 2.646020421628488 1 0 -1 0 
 5 12 2.646020421628488 1 0 -1 0 
 34 87 2.646020421628488 1 0 -1 0 
 17 11 2.646020421628488 1 0 -1 0 
 86 11 2.646020421628488 1 0 -1 0 
 33 83 2.646020421628488 1 0 -1 0 
 7 44 2.646020421628488 1 0 -1 0 
 53 2 2.646020421628488 1 0 -1 0 
 43 97 2.646020421628488 1 0 -1 0 
 84 26 2.646020421628488 1 0 -1 0 
 28 90 2.646020421628488 1 0 -1 0 
 19 80 2.646020421628488 1 0 -1 0 
 86 71 2.646020421628488 1 0 -1 0 
 96 90 2.646020421628488 1 0 -1 0 
 36 53 2.646020421628488 1 0 -1 0 
 40 91 2.646020421628488 1 0 -1 0 
 41 81 2.646020421628488 1 1 0.01815792834926989 0 
 8 87 2.646020421628488 1 0 -1 0 
 45 12 2.646020421628488 1 0 -1 0 
 24 42 2.646020421628488 1 0 -1 0 
 39 97 2.646020421628488 1 0 -1 0 
 64 90 2.646020421628488 1 0 -1 0 
 38 64 2.646020421628488 1 0 -1 0 
 84 30 2.646020421628488 1 0 -1 0 
 27 17 2.646020421628488 1 0 -1 0 
 31 32 2.646020421628488 1 0 -1 0 
 21 91 2.646020421628488 1 0 -1 0 
 87 81 2.646020421628488 1 0 -1 0 
