key1 key2 current-time capacity load life-time deleted?
 26 36 1.0344740204827392 1 0 -1 0 
 22 11 1.0344740204827392 1 0 -1 0 
 32 34 1.0344740204827392 1 0 -1 0 
 9 4 1.0344740204827392 1 0 -1 0 
 24 26 1.0344740204827392 1 0 -1 0 
 37 31 1.0344740204827392 1 0 -1 0 
 5 31 1.0344740204827392 1 0 -1 0 
 24 21 1.0344740204827392 1 0 -1 0 
 14 18 1.0344740204827392 1 0 -1 0 
 8 21 1.0344740204827392 1 0 -1 0 
 26 6 1.0344740204827392 1 0 -1 0 
 3 25 1.0344740204827392 1 0 -1 0 
 10 16 1.0344740204827392 1 2 0.5900601997061877 0 
 10 32 1.0344740204827392 1 0 -1 0 
 1 18 1.0344740204827392 1 0 -1 0 
 3 40 1.0344740204827392 1 0 -1 0 
 1 33 1.0344740204827392 1 0 -1 0 
 22 36 1.0344740204827392 1 0 -1 0 
 16 19 1.0344740204827392 1 2 0.3286159460940781 0 
 15 33 1.0344740204827392 1 1 0.4513772467074145 0 
 20 4 1.0344740204827392 1 0 -1 0 
 2 8 1.0344740204827392 1 0 -1 0 
 4 33 1.0344740204827392 1 0 -1 0 
 2 32 1.0344740204827392 1 0 -1 0 
 6 36 1.0344740204827392 1 0 -1 0 
 25 24 1.0344740204827392 1 0 -1 0 
 39 34 1.0344740204827392 1 0 -1 0 
 40 35 1.0344740204827392 1 0 -1 0 
 1 17 1.0344740204827392 1 0 -1 0 
 34 24 1.0344740204827392 1 0 -1 0 
 1 19 1.0344740204827392 1 0 -1 0 
 37 9 1.0344740204827392 1 0 -1 0 
 2 11 1.0344740204827392 1 0 -1 0 
 1 26 1.0344740204827392 1 0 -1 0 
 25 4 1.0344740204827392 1 0 -1 0 
 16 11 1.0344740204827392 1 0 -1 0 
 23 21 1.0344740204827392 1 0 -1 0 
 4 19 1.0344740204827392 1 0 -1 0 
 7 11 1.0344740204827392 1 1 0.8672042299146273 0 
 20 10 1.0344740204827392 1 0 -1 0 
 4 21 1.0344740204827392 1 0 -1 0 
 9 14 1.0344740204827392 1 0 -1 0 
 22 13 1.0344740204827392 1 0 -1 0 
 7 35 1.0344740204827392 1 0 -1 0 
 24 9 1.0344740204827392 1 1 0.19419483066060148 0 
 39 14 1.0344740204827392 1 0 -1 0 
 32 11 1.0344740204827392 1 1 0.057403835786491095 0 
 25 32 1.0344740204827392 1 0 -1 0 
 31 21 1.0344740204827392 1 0 -1 0 
 32 4 1.0344740204827392 1 1 1.1485210533196286 0 
 6 18 1.0344740204827392 1 0 -1 0 
 10 23 1.0344740204827392 1 2 0.7722281628770882 0 
 25 18 1.0344740204827392 1 0 -1 0 
 14 28 1.0344740204827392 1 0 -1 0 
 37 18 1.0344740204827392 1 0 -1 0 
 2 22 1.0344740204827392 1 0 -1 0 
 5 17 1.0344740204827392 1 1 0.3128966741507321 0 
 32 11 1.0918778562692302 1 1 0 1 
 2 22 1.0918778562692302 1 0 -1 0 
 8 21 1.0918778562692302 1 0 -1 0 
 10 32 1.0918778562692302 1 0 -1 0 
 9 33 1.0918778562692302 1 1 1.1388844514470715 0 
 20 10 1.0918778562692302 1 0 -1 0 
 24 21 1.0918778562692302 1 0 -1 0 
 1 17 1.0918778562692302 1 0 -1 0 
 6 33 1.0918778562692302 1 0 -1 0 
 16 11 1.0918778562692302 1 0 -1 0 
 5 31 1.0918778562692302 1 0 -1 0 
 22 16 1.0918778562692302 1 1 0.4643301072185416 0 
 1 26 1.0918778562692302 1 0 -1 0 
 20 4 1.0918778562692302 1 0 -1 0 
 40 35 1.0918778562692302 1 0 -1 0 
 26 36 1.0918778562692302 1 0 -1 0 
 22 11 1.0918778562692302 1 0 -1 0 
 37 18 1.0918778562692302 1 0 -1 0 
 39 34 1.0918778562692302 1 0 -1 0 
 31 21 1.0918778562692302 1 0 -1 0 
 39 26 1.0918778562692302 1 0 -1 0 
 16 19 1.0918778562692302 1 1 1.025023939210906 0 
 24 9 1.0918778562692302 1 1 2.8237661919621977 0 
 25 18 1.0918778562692302 1 0 -1 0 
 7 11 1.0918778562692302 1 0 -1 0 
 5 17 1.0918778562692302 1 0 -1 0 
 10 23 1.0918778562692302 1 1 0.325190816310945 0 
 24 26 1.0918778562692302 1 0 -1 0 
 22 36 1.0918778562692302 1 0 -1 0 
 22 17 1.0918778562692302 1 0 -1 0 
 5 23 1.0918778562692302 1 0 -1 0 
 3 25 1.0918778562692302 1 0 -1 0 
 6 18 1.0918778562692302 1 0 -1 0 
 9 14 1.0918778562692302 1 0 -1 0 
 22 13 1.0918778562692302 1 0 -1 0 
 39 14 1.0918778562692302 1 0 -1 0 
 16 13 1.0918778562692302 1 0 -1 0 
 7 35 1.0918778562692302 1 0 -1 0 
 27 23 1.0918778562692302 1 2 0.027560657372849035 0 
 1 18 1.0918778562692302 1 0 -1 0 
 3 40 1.0918778562692302 1 0 -1 0 
 10 16 1.0918778562692302 1 1 0.9393275285432892 0 
 15 33 1.0918778562692302 1 2 0.5214348351905247 0 
 24 11 1.0918778562692302 1 1 4.028219322609717 0 
 2 11 1.0918778562692302 1 0 -1 0 
 37 9 1.0918778562692302 1 0 -1 0 
 2 32 1.0918778562692302 1 1 0.8435275839941315 0 
 23 21 1.0918778562692302 1 2 1.0654585534760241 0 
 7 14 1.0918778562692302 1 0 -1 0 
 32 4 1.0918778562692302 1 0 -1 0 
 4 21 1.0918778562692302 1 2 0.01571001836699888 0 
 1 33 1.0918778562692302 1 0 -1 0 
 32 34 1.0918778562692302 1 0 -1 0 
 2 24 1.0918778562692302 1 0 -1 0 
 19 36 1.0918778562692302 1 0 -1 0 
 25 32 1.0918778562692302 1 1 0.8864691649665081 0 
 14 28 1.0918778562692302 1 0 -1 0 
 4 33 1.0918778562692302 1 1 0.12381309738507576 0 
 14 18 1.0918778562692302 1 0 -1 0 
 26 6 1.0918778562692302 1 0 -1 0 
 25 24 1.0918778562692302 1 0 -1 0 
 1 19 1.0918778562692302 1 0 -1 0 
 34 24 1.0918778562692302 1 0 -1 0 
 4 19 1.0918778562692302 1 0 -1 0 
 9 4 1.0918778562692302 1 0 -1 0 
 25 4 1.0918778562692302 1 0 -1 0 
 17 11 1.0918778562692302 1 0 -1 0 
 6 36 1.0918778562692302 1 0 -1 0 
 31 17 1.0918778562692302 1 0 -1 0 
 2 8 1.0918778562692302 1 0 -1 0 
 24 17 1.0918778562692302 1 0 -1 0 
 37 31 1.0918778562692302 1 0 -1 0 
 4 21 1.107587874636229 1 2 0 1 
 26 36 1.107587874636229 1 0 -1 0 
 2 22 1.107587874636229 1 1 1.059158510622459 0 
 37 9 1.107587874636229 1 0 -1 0 
 14 18 1.107587874636229 1 0 -1 0 
 39 14 1.107587874636229 1 0 -1 0 
 2 24 1.107587874636229 1 0 -1 0 
 1 33 1.107587874636229 1 0 -1 0 
 39 26 1.107587874636229 1 0 -1 0 
 22 11 1.107587874636229 1 0 -1 0 
 25 18 1.107587874636229 1 0 -1 0 
 24 21 1.107587874636229 1 1 0.5376008587183219 0 
 4 19 1.107587874636229 1 0 -1 0 
 31 21 1.107587874636229 1 0 -1 0 
 5 31 1.107587874636229 1 0 -1 0 
 10 32 1.107587874636229 1 2 0.4041223852525718 0 
 10 16 1.107587874636229 1 0 -1 0 
 1 18 1.107587874636229 1 0 -1 0 
 32 4 1.107587874636229 1 2 0.11604702547441562 0 
 16 13 1.107587874636229 1 0 -1 0 
 1 26 1.107587874636229 1 0 -1 0 
 7 35 1.107587874636229 1 0 -1 0 
 31 17 1.107587874636229 1 0 -1 0 
 23 21 1.107587874636229 1 1 0.367807597058761 0 
 24 26 1.107587874636229 1 0 -1 0 
 34 24 1.107587874636229 1 0 -1 0 
 6 18 1.107587874636229 1 0 -1 0 
 22 13 1.107587874636229 1 0 -1 0 
 22 36 1.107587874636229 1 0 -1 0 
 22 16 1.107587874636229 1 0 -1 0 
 1 17 1.107587874636229 1 0 -1 0 
 16 19 1.107587874636229 1 1 1.2812242973177104 0 
 3 25 1.107587874636229 1 1 0.9319984550179322 0 
 2 32 1.107587874636229 1 0 -1 0 
 27 23 1.107587874636229 1 2 0.5093978367803846 0 
 24 17 1.107587874636229 1 0 -1 0 
 37 31 1.107587874636229 1 0 -1 0 
 40 35 1.107587874636229 1 0 -1 0 
 9 33 1.107587874636229 1 0 -1 0 
 9 4 1.107587874636229 1 0 -1 0 
 1 19 1.107587874636229 1 0 -1 0 
 32 34 1.107587874636229 1 0 -1 0 
 5 23 1.107587874636229 1 0 -1 0 
 20 10 1.107587874636229 1 0 -1 0 
 19 36 1.107587874636229 1 0 -1 0 
 15 33 1.107587874636229 1 2 0.6386409070695217 0 
 24 11 1.107587874636229 1 1 0.9122580872880179 0 
 9 14 1.107587874636229 1 0 -1 0 
 7 14 1.107587874636229 1 0 -1 0 
 17 11 1.107587874636229 1 0 -1 0 
 37 18 1.107587874636229 1 0 -1 0 
 6 36 1.107587874636229 1 0 -1 0 
 25 4 1.107587874636229 1 1 0.12782567456347102 0 
 25 24 1.107587874636229 1 2 0.4398337140551852 0 
 2 11 1.107587874636229 1 0 -1 0 
 7 11 1.107587874636229 1 0 -1 0 
 2 8 1.107587874636229 1 0 -1 0 
 6 33 1.107587874636229 1 0 -1 0 
 4 33 1.107587874636229 1 2 0.5193040890021654 0 
 26 6 1.107587874636229 1 0 -1 0 
 5 17 1.107587874636229 1 0 -1 0 
 24 9 1.107587874636229 1 0 -1 0 
 20 4 1.107587874636229 1 0 -1 0 
 10 23 1.107587874636229 1 2 0.28072882575787694 0 
 14 28 1.107587874636229 1 0 -1 0 
 16 11 1.107587874636229 1 0 -1 0 
 3 40 1.107587874636229 1 0 -1 0 
 25 32 1.107587874636229 1 0 -1 0 
 8 21 1.107587874636229 1 0 -1 0 
 22 17 1.107587874636229 1 0 -1 0 
 39 34 1.107587874636229 1 0 -1 0 
 32 4 1.2236349001106448 1 2 0 1 
 6 18 1.2236349001106448 1 0 -1 0 
 2 11 1.2236349001106448 1 0 -1 0 
 22 13 1.2236349001106448 1 0 -1 0 
 7 11 1.2236349001106448 1 1 1.1971323934760876 0 
 10 16 1.2236349001106448 1 2 0.6154200221535518 0 
 37 31 1.2236349001106448 1 0 -1 0 
 40 35 1.2236349001106448 1 0 -1 0 
 39 26 1.2236349001106448 1 0 -1 0 
 19 36 1.2236349001106448 1 0 -1 0 
 2 32 1.2236349001106448 1 0 -1 0 
 5 31 1.2236349001106448 1 0 -1 0 
 6 33 1.2236349001106448 1 0 -1 0 
 22 16 1.2236349001106448 1 1 0.6809961653802036 0 
 25 4 1.2236349001106448 1 1 1.0960330232160191 0 
 24 11 1.2236349001106448 1 0 -1 0 
 20 10 1.2236349001106448 1 0 -1 0 
 2 8 1.2236349001106448 1 0 -1 0 
 25 32 1.2236349001106448 1 0 -1 0 
 3 40 1.2236349001106448 1 0 -1 0 
 10 32 1.2236349001106448 1 0 -1 0 
 9 4 1.2236349001106448 1 0 -1 0 
 16 11 1.2236349001106448 1 1 1.5496234407345284 0 
 7 35 1.2236349001106448 1 0 -1 0 
 1 18 1.2236349001106448 1 0 -1 0 
 5 23 1.2236349001106448 1 1 1.4889420886366393 0 
 32 34 1.2236349001106448 1 0 -1 0 
 39 34 1.2236349001106448 1 0 -1 0 
 7 14 1.2236349001106448 1 0 -1 0 
 1 17 1.2236349001106448 1 2 0.3365042586539719 0 
 27 23 1.2236349001106448 1 2 0.43874426951559675 0 
 9 14 1.2236349001106448 1 0 -1 0 
 22 36 1.2236349001106448 1 0 -1 0 
 31 21 1.2236349001106448 1 0 -1 0 
 1 33 1.2236349001106448 1 1 0.605446198857805 0 
 10 23 1.2236349001106448 1 2 0.5591925215954054 0 
 5 17 1.2236349001106448 1 1 0.23525446549234036 0 
 24 9 1.2236349001106448 1 1 1.1663328538570177 0 
 9 33 1.2236349001106448 1 1 0.4463227702316225 0 
 37 18 1.2236349001106448 1 0 -1 0 
 2 24 1.2236349001106448 1 1 0.3676368279210682 0 
 14 18 1.2236349001106448 1 0 -1 0 
 17 11 1.2236349001106448 1 1 0.38692636158413796 0 
 25 24 1.2236349001106448 1 0 -1 0 
 14 28 1.2236349001106448 1 0 -1 0 
 3 25 1.2236349001106448 1 0 -1 0 
 4 19 1.2236349001106448 1 1 2.9093982899540385 0 
 25 18 1.2236349001106448 1 0 -1 0 
 24 21 1.2236349001106448 1 0 -1 0 
 15 33 1.2236349001106448 1 2 0.042008540468013444 0 
 6 36 1.2236349001106448 1 0 -1 0 
 37 9 1.2236349001106448 1 0 -1 0 
 2 22 1.2236349001106448 1 0 -1 0 
 24 26 1.2236349001106448 1 0 -1 0 
 23 21 1.2236349001106448 1 0 -1 0 
 16 19 1.2236349001106448 1 1 2.819969499463362 0 
 20 4 1.2236349001106448 1 0 -1 0 
 22 17 1.2236349001106448 1 0 -1 0 
 24 17 1.2236349001106448 1 0 -1 0 
 1 26 1.2236349001106448 1 0 -1 0 
 31 17 1.2236349001106448 1 0 -1 0 
 16 13 1.2236349001106448 1 0 -1 0 
 34 24 1.2236349001106448 1 0 -1 0 
 39 14 1.2236349001106448 1 0 -1 0 
 26 36 1.2236349001106448 1 0 -1 0 
 1 19 1.2236349001106448 1 1 0.8864158467695622 0 
 4 33 1.2236349001106448 1 0 -1 0 
 8 21 1.2236349001106448 1 0 -1 0 
 22 11 1.2236349001106448 1 0 -1 0 
 26 6 1.2236349001106448 1 0 -1 0 
 15 33 1.2656434405786583 1 2 0 1 
 2 22 1.2656434405786583 1 0 -1 0 
 1 33 1.2656434405786583 1 0 -1 0 
 25 32 1.2656434405786583 1 1 0.5804751751151178 0 
 26 6 1.2656434405786583 1 0 -1 0 
 37 31 1.2656434405786583 1 0 -1 0 
 2 8 1.2656434405786583 1 0 -1 0 
 24 9 1.2656434405786583 1 0 -1 0 
 20 4 1.2656434405786583 1 0 -1 0 
 3 40 1.2656434405786583 1 0 -1 0 
 31 21 1.2656434405786583 1 0 -1 0 
 22 36 1.2656434405786583 1 0 -1 0 
 2 11 1.2656434405786583 1 0 -1 0 
 23 21 1.2656434405786583 1 1 1.3053330893509978 0 
 39 26 1.2656434405786583 1 0 -1 0 
 26 36 1.2656434405786583 1 0 -1 0 
 7 14 1.2656434405786583 1 0 -1 0 
 39 34 1.2656434405786583 1 0 -1 0 
 8 21 1.2656434405786583 1 0 -1 0 
 9 4 1.2656434405786583 1 0 -1 0 
 17 11 1.2656434405786583 1 0 -1 0 
 22 17 1.2656434405786583 1 0 -1 0 
 4 33 1.2656434405786583 1 0 -1 0 
 19 36 1.2656434405786583 1 0 -1 0 
 16 19 1.2656434405786583 1 1 0.3344260487445775 0 
 4 19 1.2656434405786583 1 0 -1 0 
 39 14 1.2656434405786583 1 0 -1 0 
 10 32 1.2656434405786583 1 0 -1 0 
 1 18 1.2656434405786583 1 0 -1 0 
 3 25 1.2656434405786583 1 1 2.4634397241156707 0 
 27 23 1.2656434405786583 1 2 1.0646473996091197 0 
 22 11 1.2656434405786583 1 0 -1 0 
 2 24 1.2656434405786583 1 0 -1 0 
 16 13 1.2656434405786583 1 0 -1 0 
 5 17 1.2656434405786583 1 0 -1 0 
 1 26 1.2656434405786583 1 0 -1 0 
 1 17 1.2656434405786583 1 0 -1 0 
 24 26 1.2656434405786583 1 0 -1 0 
 32 34 1.2656434405786583 1 0 -1 0 
 22 13 1.2656434405786583 1 0 -1 0 
 2 32 1.2656434405786583 1 1 3.36254736277124 0 
 24 11 1.2656434405786583 1 1 0.33524149288332417 0 
 6 33 1.2656434405786583 1 0 -1 0 
 25 24 1.2656434405786583 1 2 0.6119978265291142 0 
 34 24 1.2656434405786583 1 0 -1 0 
 10 16 1.2656434405786583 1 2 0.810826385259577 0 
 22 16 1.2656434405786583 1 1 0.3262169731494894 0 
 25 4 1.2656434405786583 1 1 0.18777752285152588 0 
 25 18 1.2656434405786583 1 0 -1 0 
 14 18 1.2656434405786583 1 0 -1 0 
 20 10 1.2656434405786583 1 0 -1 0 
 6 36 1.2656434405786583 1 0 -1 0 
 24 17 1.2656434405786583 1 0 -1 0 
 9 33 1.2656434405786583 1 0 -1 0 
 6 18 1.2656434405786583 1 0 -1 0 
 1 19 1.2656434405786583 1 0 -1 0 
 40 35 1.2656434405786583 1 0 -1 0 
 5 31 1.2656434405786583 1 0 -1 0 
 9 14 1.2656434405786583 1 0 -1 0 
 7 11 1.2656434405786583 1 1 0.7795618529666135 0 
 37 18 1.2656434405786583 1 0 -1 0 
 16 11 1.2656434405786583 1 1 0.7672229639119693 0 
 5 23 1.2656434405786583 1 0 -1 0 
 10 23 1.2656434405786583 1 2 0.04842858398218903 0 
 24 21 1.2656434405786583 1 1 0.8007933303474889 0 
 14 28 1.2656434405786583 1 0 -1 0 
 37 9 1.2656434405786583 1 0 -1 0 
 31 17 1.2656434405786583 1 0 -1 0 
 7 35 1.2656434405786583 1 0 -1 0 
 10 23 1.3140720245608473 1 2 0 1 
 14 28 1.3140720245608473 1 0 -1 0 
 6 18 1.3140720245608473 1 0 -1 0 
 25 4 1.3140720245608473 1 0 -1 0 
 31 21 1.3140720245608473 1 0 -1 0 
 16 11 1.3140720245608473 1 1 4.189583191547363 0 
 20 4 1.3140720245608473 1 0 -1 0 
 39 34 1.3140720245608473 1 0 -1 0 
 37 18 1.3140720245608473 1 0 -1 0 
 14 18 1.3140720245608473 1 0 -1 0 
 16 19 1.3140720245608473 1 1 1.4265334327606718 0 
 37 31 1.3140720245608473 1 0 -1 0 
 39 26 1.3140720245608473 1 0 -1 0 
 24 21 1.3140720245608473 1 2 0.22270048264690423 0 
 22 11 1.3140720245608473 1 0 -1 0 
 3 25 1.3140720245608473 1 1 0.26901686308194456 0 
 9 4 1.3140720245608473 1 1 0.16059097951824156 0 
 10 32 1.3140720245608473 1 0 -1 0 
 1 19 1.3140720245608473 1 1 0.3867545414641243 0 
 20 10 1.3140720245608473 1 0 -1 0 
 9 14 1.3140720245608473 1 0 -1 0 
 5 31 1.3140720245608473 1 0 -1 0 
 34 24 1.3140720245608473 1 0 -1 0 
 22 36 1.3140720245608473 1 0 -1 0 
 25 24 1.3140720245608473 1 2 0.5045679884875078 0 
 9 33 1.3140720245608473 1 0 -1 0 
 19 36 1.3140720245608473 1 0 -1 0 
 2 24 1.3140720245608473 1 1 0.9675694054217063 0 
 2 11 1.3140720245608473 1 0 -1 0 
 37 9 1.3140720245608473 1 0 -1 0 
 39 14 1.3140720245608473 1 0 -1 0 
 31 17 1.3140720245608473 1 0 -1 0 
 40 35 1.3140720245608473 1 0 -1 0 
 22 16 1.3140720245608473 1 1 2.419917770073156 0 
 2 32 1.3140720245608473 1 0 -1 0 
 27 23 1.3140720245608473 1 2 0.1230557820102593 0 
 25 32 1.3140720245608473 1 0 -1 0 
 6 36 1.3140720245608473 1 0 -1 0 
 4 19 1.3140720245608473 1 0 -1 0 
 24 17 1.3140720245608473 1 0 -1 0 
 4 33 1.3140720245608473 1 0 -1 0 
 1 18 1.3140720245608473 1 0 -1 0 
 26 36 1.3140720245608473 1 0 -1 0 
 6 33 1.3140720245608473 1 0 -1 0 
 32 34 1.3140720245608473 1 0 -1 0 
 7 14 1.3140720245608473 1 0 -1 0 
 25 18 1.3140720245608473 1 0 -1 0 
 1 17 1.3140720245608473 1 1 0.054117191437594116 0 
 24 11 1.3140720245608473 1 0 -1 0 
 26 6 1.3140720245608473 1 0 -1 0 
 8 21 1.3140720245608473 1 0 -1 0 
 17 11 1.3140720245608473 1 0 -1 0 
 7 11 1.3140720245608473 1 0 -1 0 
 2 8 1.3140720245608473 1 0 -1 0 
 5 23 1.3140720245608473 1 1 0.24766809397058273 0 
 22 17 1.3140720245608473 1 0 -1 0 
 1 26 1.3140720245608473 1 0 -1 0 
 1 33 1.3140720245608473 1 0 -1 0 
 7 35 1.3140720245608473 1 0 -1 0 
 3 40 1.3140720245608473 1 0 -1 0 
 10 16 1.3140720245608473 1 0 -1 0 
 2 22 1.3140720245608473 1 0 -1 0 
 24 9 1.3140720245608473 1 1 0.18581582930094134 0 
 22 13 1.3140720245608473 1 0 -1 0 
 5 17 1.3140720245608473 1 1 1.7628708907221748 0 
 24 26 1.3140720245608473 1 0 -1 0 
 23 21 1.3140720245608473 1 2 1.0857565231503878 0 
 16 13 1.3140720245608473 1 0 -1 0 
 1 17 1.3681892159984415 1 1 0 1 
 7 11 1.3681892159984415 1 1 0.07609868139172325 0 
 23 21 1.3681892159984415 1 2 2.2852474684091817 0 
 3 25 1.3681892159984415 1 0 -1 0 
 24 26 1.3681892159984415 1 0 -1 0 
 26 6 1.3681892159984415 1 0 -1 0 
 31 17 1.3681892159984415 1 0 -1 0 
 5 23 1.3681892159984415 1 1 0.9642524155310738 0 
 14 18 1.3681892159984415 1 0 -1 0 
 22 17 1.3681892159984415 1 1 0.2613490555332708 0 
 19 36 1.3681892159984415 1 0 -1 0 
 20 4 1.3681892159984415 1 0 -1 0 
 39 26 1.3681892159984415 1 0 -1 0 
 25 4 1.3681892159984415 1 0 -1 0 
 5 31 1.3681892159984415 1 0 -1 0 
 24 17 1.3681892159984415 1 0 -1 0 
 39 34 1.3681892159984415 1 0 -1 0 
 1 19 1.3681892159984415 1 0 -1 0 
 5 17 1.3681892159984415 1 1 0.8330396880259762 0 
 1 33 1.3681892159984415 1 0 -1 0 
 39 14 1.3681892159984415 1 0 -1 0 
 22 16 1.3681892159984415 1 0 -1 0 
 2 11 1.3681892159984415 1 1 1.8105812603556783 0 
 34 24 1.3681892159984415 1 0 -1 0 
 14 28 1.3681892159984415 1 0 -1 0 
 9 4 1.3681892159984415 1 1 0.10611589206179323 0 
 20 10 1.3681892159984415 1 0 -1 0 
 2 8 1.3681892159984415 1 0 -1 0 
 2 24 1.3681892159984415 1 0 -1 0 
 8 21 1.3681892159984415 1 0 -1 0 
 25 18 1.3681892159984415 1 0 -1 0 
 25 24 1.3681892159984415 1 1 0.9286616342480754 0 
 16 11 1.3681892159984415 1 1 2.0075260044002943 0 
 1 18 1.3681892159984415 1 0 -1 0 
 1 26 1.3681892159984415 1 0 -1 0 
 16 13 1.3681892159984415 1 0 -1 0 
 10 32 1.3681892159984415 1 0 -1 0 
 7 35 1.3681892159984415 1 0 -1 0 
 22 36 1.3681892159984415 1 0 -1 0 
 2 32 1.3681892159984415 1 0 -1 0 
 40 35 1.3681892159984415 1 0 -1 0 
 25 32 1.3681892159984415 1 0 -1 0 
 10 16 1.3681892159984415 1 0 -1 0 
 31 21 1.3681892159984415 1 0 -1 0 
 7 14 1.3681892159984415 1 0 -1 0 
 37 18 1.3681892159984415 1 0 -1 0 
 4 33 1.3681892159984415 1 0 -1 0 
 16 19 1.3681892159984415 1 2 0.035240688375766105 0 
 3 40 1.3681892159984415 1 0 -1 0 
 24 11 1.3681892159984415 1 0 -1 0 
 6 36 1.3681892159984415 1 0 -1 0 
 37 31 1.3681892159984415 1 0 -1 0 
 37 9 1.3681892159984415 1 0 -1 0 
 2 22 1.3681892159984415 1 0 -1 0 
 32 34 1.3681892159984415 1 0 -1 0 
 6 18 1.3681892159984415 1 0 -1 0 
 24 21 1.3681892159984415 1 2 0.09247752487412955 0 
 22 13 1.3681892159984415 1 0 -1 0 
 9 14 1.3681892159984415 1 0 -1 0 
 24 9 1.3681892159984415 1 1 1.2881450511667014 0 
 9 33 1.3681892159984415 1 0 -1 0 
 6 33 1.3681892159984415 1 0 -1 0 
 17 11 1.3681892159984415 1 0 -1 0 
 22 11 1.3681892159984415 1 0 -1 0 
 4 19 1.3681892159984415 1 0 -1 0 
 27 23 1.3681892159984415 1 2 0.3630923477553928 0 
 26 36 1.3681892159984415 1 0 -1 0 
 16 19 1.4034299043742076 1 2 0 1 
 23 21 1.4034299043742076 1 2 1.5542453806015668 0 
 6 33 1.4034299043742076 1 0 -1 0 
 1 26 1.4034299043742076 1 0 -1 0 
 2 32 1.4034299043742076 1 0 -1 0 
 19 36 1.4034299043742076 1 1 2.7813279601497207 0 
 1 18 1.4034299043742076 1 0 -1 0 
 10 16 1.4034299043742076 1 0 -1 0 
 17 11 1.4034299043742076 1 0 -1 0 
 5 23 1.4034299043742076 1 1 3.2827838926827457 0 
 40 35 1.4034299043742076 1 0 -1 0 
 39 34 1.4034299043742076 1 0 -1 0 
 25 32 1.4034299043742076 1 0 -1 0 
 2 22 1.4034299043742076 1 1 1.440825190301919 0 
 5 17 1.4034299043742076 1 1 0.1887946234419809 0 
 24 26 1.4034299043742076 1 0 -1 0 
 22 36 1.4034299043742076 1 1 1.0838403433564487 0 
 25 24 1.4034299043742076 1 2 0.10378614516932348 0 
 22 16 1.4034299043742076 1 0 -1 0 
 8 21 1.4034299043742076 1 0 -1 0 
 6 36 1.4034299043742076 1 0 -1 0 
 1 19 1.4034299043742076 1 0 -1 0 
 31 21 1.4034299043742076 1 0 -1 0 
 16 13 1.4034299043742076 1 0 -1 0 
 4 33 1.4034299043742076 1 0 -1 0 
 14 28 1.4034299043742076 1 0 -1 0 
 3 25 1.4034299043742076 1 1 1.0079752580954175 0 
 2 24 1.4034299043742076 1 0 -1 0 
 26 36 1.4034299043742076 1 0 -1 0 
 25 18 1.4034299043742076 1 0 -1 0 
 7 14 1.4034299043742076 1 0 -1 0 
 24 11 1.4034299043742076 1 1 0.8390465150786255 0 
 37 9 1.4034299043742076 1 0 -1 0 
 26 6 1.4034299043742076 1 0 -1 0 
 3 40 1.4034299043742076 1 0 -1 0 
 14 18 1.4034299043742076 1 0 -1 0 
 9 14 1.4034299043742076 1 0 -1 0 
 2 11 1.4034299043742076 1 0 -1 0 
 24 21 1.4034299043742076 1 2 0.03610153773340776 0 
 5 31 1.4034299043742076 1 0 -1 0 
 25 4 1.4034299043742076 1 0 -1 0 
 16 11 1.4034299043742076 1 1 0.8575968946328436 0 
 22 11 1.4034299043742076 1 0 -1 0 
 7 35 1.4034299043742076 1 0 -1 0 
 24 17 1.4034299043742076 1 0 -1 0 
 9 4 1.4034299043742076 1 1 0.34355046201870765 0 
 6 18 1.4034299043742076 1 0 -1 0 
 7 11 1.4034299043742076 1 1 4.566561641332851 0 
 2 8 1.4034299043742076 1 0 -1 0 
 20 10 1.4034299043742076 1 0 -1 0 
 22 17 1.4034299043742076 1 1 1.5225451490844637 0 
 20 4 1.4034299043742076 1 0 -1 0 
 37 18 1.4034299043742076 1 0 -1 0 
 10 32 1.4034299043742076 1 0 -1 0 
 39 26 1.4034299043742076 1 0 -1 0 
 4 19 1.4034299043742076 1 0 -1 0 
 22 13 1.4034299043742076 1 0 -1 0 
 1 33 1.4034299043742076 1 0 -1 0 
 39 14 1.4034299043742076 1 0 -1 0 
 37 31 1.4034299043742076 1 0 -1 0 
 24 9 1.4034299043742076 1 1 0.5338642631127811 0 
 34 24 1.4034299043742076 1 0 -1 0 
 27 23 1.4034299043742076 1 2 0.8631850651498901 0 
 32 34 1.4034299043742076 1 0 -1 0 
 31 17 1.4034299043742076 1 0 -1 0 
 9 33 1.4034299043742076 1 0 -1 0 
 24 21 1.4395314421076153 1 2 0 1 
 31 17 1.4395314421076153 1 1 0.441590413242533 0 
 24 9 1.4395314421076153 1 1 0.5438889337985926 0 
 31 21 1.4395314421076153 1 1 0.49396230313786305 0 
 6 18 1.4395314421076153 1 0 -1 0 
 2 8 1.4395314421076153 1 0 -1 0 
 10 32 1.4395314421076153 1 1 0.787045891577103 0 
 6 36 1.4395314421076153 1 0 -1 0 
 17 11 1.4395314421076153 1 1 0.19980786790900765 0 
 10 16 1.4395314421076153 1 1 0.8099229100996375 0 
 24 11 1.4395314421076153 1 1 2.5983226654477307 0 
 24 26 1.4395314421076153 1 0 -1 0 
 23 21 1.4395314421076153 1 1 2.674960310110487 0 
 14 18 1.4395314421076153 1 0 -1 0 
 39 34 1.4395314421076153 1 0 -1 0 
