key1 key2 current-time capacity load life-time deleted?
 86 36 0.07440126643275713 1 0 -1 0 
 100 5 0.07440126643275713 1 0 -1 0 
 27 22 0.07440126643275713 1 0 -1 0 
 89 49 0.07440126643275713 1 0 -1 0 
 89 50 0.07440126643275713 1 0 -1 0 
 87 33 0.07440126643275713 1 1 0.2508544066474648 0 
 62 50 0.07440126643275713 1 0 -1 0 
 8 7 0.07440126643275713 1 0 -1 0 
 36 51 0.07440126643275713 1 2 0.9094830717624394 0 
 67 73 0.07440126643275713 1 0 -1 0 
 54 23 0.07440126643275713 1 1 1.146199714432921 0 
 45 91 0.07440126643275713 1 0 -1 0 
 84 90 0.07440126643275713 1 0 -1 0 
 40 24 0.07440126643275713 1 0 -1 0 
 49 99 0.07440126643275713 1 0 -1 0 
 45 30 0.07440126643275713 1 0 -1 0 
 11 72 0.07440126643275713 1 0 -1 0 
 95 76 0.07440126643275713 1 0 -1 0 
 63 100 0.07440126643275713 1 0 -1 0 
 80 54 0.07440126643275713 1 0 -1 0 
 61 12 0.07440126643275713 1 0 -1 0 
 81 72 0.07440126643275713 1 0 -1 0 
 2 63 0.07440126643275713 1 0 -1 0 
 38 6 0.07440126643275713 1 0 -1 0 
 45 46 0.07440126643275713 1 1 0.05644385266526454 0 
 95 9 0.07440126643275713 1 0 -1 0 
 13 92 0.07440126643275713 1 0 -1 0 
 82 37 0.07440126643275713 1 0 -1 0 
 6 44 0.07440126643275713 1 0 -1 0 
 63 9 0.07440126643275713 1 0 -1 0 
 3 89 0.07440126643275713 1 0 -1 0 
 55 75 0.07440126643275713 1 1 0.32529871944034805 0 
 8 51 0.07440126643275713 1 0 -1 0 
 73 23 0.07440126643275713 1 1 0.5681352094859952 0 
 11 52 0.07440126643275713 1 1 1.8826506322437946 0 
 61 18 0.07440126643275713 1 0 -1 0 
 14 1 0.07440126643275713 1 0 -1 0 
 79 76 0.07440126643275713 1 0 -1 0 
 54 69 0.07440126643275713 1 1 0.9818810143846353 0 
 96 76 0.07440126643275713 1 0 -1 0 
 28 50 0.07440126643275713 1 0 -1 0 
 70 46 0.07440126643275713 1 0 -1 0 
 70 90 0.07440126643275713 1 0 -1 0 
 84 46 0.07440126643275713 1 0 -1 0 
 40 72 0.07440126643275713 1 0 -1 0 
 36 85 0.07440126643275713 1 0 -1 0 
 39 73 0.07440126643275713 1 0 -1 0 
 98 72 0.07440126643275713 1 0 -1 0 
 65 57 0.07440126643275713 1 0 -1 0 
 52 49 0.07440126643275713 1 0 -1 0 
 3 84 0.07440126643275713 1 0 -1 0 
 81 75 0.07440126643275713 1 0 -1 0 
 52 34 0.07440126643275713 1 2 0.7761684278791247 0 
 28 20 0.07440126643275713 1 0 -1 0 
 94 76 0.07440126643275713 1 0 -1 0 
 67 9 0.07440126643275713 1 0 -1 0 
 79 72 0.07440126643275713 1 0 -1 0 
 8 39 0.07440126643275713 1 0 -1 0 
 61 11 0.07440126643275713 1 0 -1 0 
 3 78 0.07440126643275713 1 0 -1 0 
 66 21 0.07440126643275713 1 0 -1 0 
 28 23 0.07440126643275713 1 0 -1 0 
 80 73 0.07440126643275713 1 0 -1 0 
 26 98 0.07440126643275713 1 0 -1 0 
 94 12 0.07440126643275713 1 0 -1 0 
 65 71 0.07440126643275713 1 0 -1 0 
 68 35 0.07440126643275713 1 0 -1 0 
 18 85 0.07440126643275713 1 0 -1 0 
 38 82 0.07440126643275713 1 0 -1 0 
 7 57 0.07440126643275713 1 0 -1 0 
 10 51 0.07899627128227689 1 2 0 1 
 6 44 0.07899627128227689 1 0 -1 0 
 8 85 0.07899627128227689 1 0 -1 0 
 2 81 0.07899627128227689 1 0 -1 0 
 53 56 0.07899627128227689 1 1 0.9544296983512458 0 
 57 72 0.07899627128227689 1 0 -1 0 
 86 36 0.07899627128227689 1 0 -1 0 
 53 28 0.07899627128227689 1 0 -1 0 
 79 72 0.07899627128227689 1 0 -1 0 
 39 1 0.07899627128227689 1 0 -1 0 
 87 33 0.07899627128227689 1 1 0.7172297311266727 0 
 8 79 0.07899627128227689 1 0 -1 0 
 97 63 0.07899627128227689 1 0 -1 0 
 10 73 0.07899627128227689 1 0 -1 0 
 49 76 0.07899627128227689 1 0 -1 0 
 49 1 0.07899627128227689 1 0 -1 0 
 8 39 0.07899627128227689 1 0 -1 0 
 100 62 0.07899627128227689 1 0 -1 0 
 19 77 0.07899627128227689 1 0 -1 0 
 57 5 0.07899627128227689 1 0 -1 0 
 48 81 0.07899627128227689 1 0 -1 0 
 98 72 0.07899627128227689 1 0 -1 0 
 64 94 0.07899627128227689 1 0 -1 0 
 43 88 0.07899627128227689 1 0 -1 0 
 25 73 0.07899627128227689 1 0 -1 0 
 53 62 0.07899627128227689 1 0 -1 0 
 18 80 0.07899627128227689 1 1 0.36278316377567954 0 
 41 11 0.07899627128227689 1 0 -1 0 
 14 1 0.07899627128227689 1 0 -1 0 
 45 91 0.07899627128227689 1 0 -1 0 
 59 95 0.07899627128227689 1 0 -1 0 
 10 81 0.07899627128227689 1 0 -1 0 
 60 90 0.07899627128227689 1 0 -1 0 
 54 15 0.07899627128227689 1 0 -1 0 
 97 73 0.07899627128227689 1 0 -1 0 
 45 30 0.07899627128227689 1 0 -1 0 
 72 1 0.07899627128227689 1 0 -1 0 
 100 60 0.07899627128227689 1 0 -1 0 
 55 75 0.07899627128227689 1 0 -1 0 
 16 29 0.07899627128227689 1 0 -1 0 
 65 71 0.07899627128227689 1 0 -1 0 
 66 15 0.07899627128227689 1 0 -1 0 
 61 94 0.07899627128227689 1 0 -1 0 
 52 49 0.07899627128227689 1 0 -1 0 
 11 34 0.07899627128227689 1 0 -1 0 
 80 54 0.07899627128227689 1 0 -1 0 
 36 51 0.07899627128227689 1 1 1.3135510759732762 0 
 28 20 0.07899627128227689 1 1 2.286003496746808 0 
 11 52 0.07899627128227689 1 0 -1 0 
 41 80 0.07899627128227689 1 0 -1 0 
 70 30 0.07899627128227689 1 0 -1 0 
 19 41 0.07899627128227689 1 0 -1 0 
 84 90 0.07899627128227689 1 0 -1 0 
 78 69 0.07899627128227689 1 1 1.8933453352592193 0 
 86 74 0.07899627128227689 1 0 -1 0 
 45 5 0.07899627128227689 1 0 -1 0 
 56 46 0.07899627128227689 1 1 0.04304311211026456 0 
 80 58 0.07899627128227689 1 0 -1 0 
 68 9 0.07899627128227689 1 0 -1 0 
 3 67 0.07899627128227689 1 0 -1 0 
 21 34 0.07899627128227689 1 0 -1 0 
 52 34 0.07899627128227689 1 1 1.4960540646654672 0 
 4 46 0.07899627128227689 1 0 -1 0 
 8 7 0.07899627128227689 1 0 -1 0 
 11 72 0.07899627128227689 1 0 -1 0 
 14 34 0.07899627128227689 1 0 -1 0 
 73 24 0.07899627128227689 1 0 -1 0 
 90 71 0.07899627128227689 1 0 -1 0 
 72 71 0.07899627128227689 1 0 -1 0 
 48 25 0.07899627128227689 1 0 -1 0 
 9 78 0.07899627128227689 1 0 -1 0 
 26 25 0.07899627128227689 1 0 -1 0 
 8 51 0.07899627128227689 1 0 -1 0 
 25 76 0.07899627128227689 1 0 -1 0 
 3 55 0.07899627128227689 1 0 -1 0 
 30 99 0.07899627128227689 1 0 -1 0 
 8 6 0.07899627128227689 1 0 -1 0 
 67 9 0.07899627128227689 1 0 -1 0 
 11 57 0.07899627128227689 1 0 -1 0 
 3 53 0.07899627128227689 1 0 -1 0 
 96 76 0.07899627128227689 1 0 -1 0 
 30 58 0.07899627128227689 1 0 -1 0 
 73 23 0.07899627128227689 1 1 1.9600906429329323 0 
 68 35 0.07899627128227689 1 0 -1 0 
 58 28 0.07899627128227689 1 0 -1 0 
 26 18 0.07899627128227689 1 0 -1 0 
 2 56 0.07899627128227689 1 0 -1 0 
 63 100 0.07899627128227689 1 0 -1 0 
 66 21 0.07899627128227689 1 0 -1 0 
 97 94 0.07899627128227689 1 0 -1 0 
 70 74 0.07899627128227689 1 0 -1 0 
 48 22 0.07899627128227689 1 0 -1 0 
 65 24 0.07899627128227689 1 0 -1 0 
 70 81 0.07899627128227689 1 0 -1 0 
 89 76 0.07899627128227689 1 0 -1 0 
 95 9 0.07899627128227689 1 0 -1 0 
 91 1 0.07899627128227689 1 0 -1 0 
 4 37 0.07899627128227689 1 1 0.7871741681559151 0 
 3 29 0.07899627128227689 1 0 -1 0 
 9 57 0.07899627128227689 1 0 -1 0 
 41 12 0.07899627128227689 1 0 -1 0 
 55 30 0.07899627128227689 1 0 -1 0 
 54 34 0.07899627128227689 1 0 -1 0 
 81 43 0.07899627128227689 1 1 2.173412944706037 0 
 55 50 0.07899627128227689 1 0 -1 0 
 38 100 0.07899627128227689 1 0 -1 0 
 18 85 0.07899627128227689 1 1 0.16383421066031406 0 
 85 90 0.07899627128227689 1 0 -1 0 
 3 89 0.07899627128227689 1 0 -1 0 
 63 25 0.07899627128227689 1 0 -1 0 
 49 99 0.07899627128227689 1 0 -1 0 
 38 70 0.07899627128227689 1 0 -1 0 
 4 50 0.07899627128227689 1 0 -1 0 
 40 72 0.07899627128227689 1 0 -1 0 
 89 49 0.07899627128227689 1 0 -1 0 
 79 76 0.07899627128227689 1 0 -1 0 
 52 20 0.07899627128227689 1 2 0.30264882365882095 0 
 54 23 0.07899627128227689 1 0 -1 0 
 8 47 0.07899627128227689 1 0 -1 0 
 89 50 0.07899627128227689 1 0 -1 0 
 4 12 0.07899627128227689 1 0 -1 0 
 59 71 0.07899627128227689 1 0 -1 0 
 52 71 0.07899627128227689 1 2 0.29360159783731093 0 
 27 22 0.07899627128227689 1 0 -1 0 
 32 73 0.07899627128227689 1 0 -1 0 
 45 47 0.07899627128227689 1 1 1.0983659080613082 0 
 4 28 0.07899627128227689 1 0 -1 0 
 2 1 0.07899627128227689 1 0 -1 0 
 54 69 0.07899627128227689 1 0 -1 0 
 61 18 0.07899627128227689 1 0 -1 0 
 80 100 0.07899627128227689 1 1 1.6417077220118141 0 
 26 94 0.07899627128227689 1 0 -1 0 
 4 8 0.07899627128227689 1 0 -1 0 
 43 60 0.07899627128227689 1 1 2.425093980449932 0 
 83 34 0.07899627128227689 1 1 2.931418701252135 0 
 55 65 0.07899627128227689 1 0 -1 0 
 100 33 0.07899627128227689 1 1 0.022730155435648103 0 
 100 5 0.07899627128227689 1 0 -1 0 
 40 24 0.07899627128227689 1 0 -1 0 
 13 28 0.07899627128227689 1 0 -1 0 
 26 98 0.07899627128227689 1 0 -1 0 
 7 24 0.07899627128227689 1 0 -1 0 
 2 63 0.07899627128227689 1 0 -1 0 
 13 92 0.07899627128227689 1 0 -1 0 
 89 69 0.07899627128227689 1 0 -1 0 
 91 76 0.07899627128227689 1 0 -1 0 
 83 75 0.07899627128227689 1 0 -1 0 
 83 31 0.07899627128227689 1 0 -1 0 
 94 76 0.07899627128227689 1 0 -1 0 
 70 46 0.07899627128227689 1 0 -1 0 
 32 23 0.07899627128227689 1 1 1.6244078268168916 0 
 62 78 0.07899627128227689 1 0 -1 0 
 39 73 0.07899627128227689 1 0 -1 0 
 52 69 0.07899627128227689 1 0 -1 0 
 7 43 0.07899627128227689 1 0 -1 0 
 66 8 0.07899627128227689 1 0 -1 0 
 42 56 0.07899627128227689 1 0 -1 0 
 4 32 0.07899627128227689 1 1 0.15002170975546564 0 
 60 24 0.07899627128227689 1 0 -1 0 
 28 50 0.07899627128227689 1 0 -1 0 
 80 73 0.07899627128227689 1 0 -1 0 
 93 42 0.07899627128227689 1 0 -1 0 
 19 55 0.07899627128227689 1 0 -1 0 
 81 20 0.07899627128227689 1 1 0.1484566962688424 0 
 87 73 0.07899627128227689 1 1 0.13182241524360122 0 
 70 89 0.07899627128227689 1 0 -1 0 
 88 24 0.07899627128227689 1 0 -1 0 
 94 12 0.07899627128227689 1 0 -1 0 
 3 78 0.07899627128227689 1 0 -1 0 
 43 92 0.07899627128227689 1 0 -1 0 
 33 11 0.07899627128227689 1 0 -1 0 
 4 51 0.07899627128227689 1 0 -1 0 
 67 73 0.07899627128227689 1 0 -1 0 
 79 46 0.07899627128227689 1 0 -1 0 
 21 12 0.07899627128227689 1 0 -1 0 
 7 90 0.07899627128227689 1 0 -1 0 
 66 80 0.07899627128227689 1 0 -1 0 
 58 81 0.07899627128227689 1 0 -1 0 
 27 64 0.07899627128227689 1 0 -1 0 
 38 6 0.07899627128227689 1 0 -1 0 
 51 12 0.07899627128227689 1 0 -1 0 
 36 85 0.07899627128227689 1 1 0.1878508066815786 0 
 62 50 0.07899627128227689 1 0 -1 0 
 65 9 0.07899627128227689 1 0 -1 0 
 38 82 0.07899627128227689 1 0 -1 0 
 48 35 0.07899627128227689 1 0 -1 0 
 26 62 0.07899627128227689 1 0 -1 0 
 93 89 0.07899627128227689 1 0 -1 0 
 61 12 0.07899627128227689 1 0 -1 0 
 13 2 0.07899627128227689 1 0 -1 0 
 16 68 0.07899627128227689 1 0 -1 0 
 95 76 0.07899627128227689 1 0 -1 0 
 70 90 0.07899627128227689 1 0 -1 0 
 43 90 0.07899627128227689 1 0 -1 0 
 18 79 0.07899627128227689 1 0 -1 0 
 45 46 0.07899627128227689 1 1 1.862294543282855 0 
 91 73 0.07899627128227689 1 0 -1 0 
 81 72 0.07899627128227689 1 0 -1 0 
 48 4 0.07899627128227689 1 0 -1 0 
 3 84 0.07899627128227689 1 0 -1 0 
 84 46 0.07899627128227689 1 0 -1 0 
 60 46 0.07899627128227689 1 0 -1 0 
 81 75 0.07899627128227689 1 0 -1 0 
 14 15 0.07899627128227689 1 0 -1 0 
 51 69 0.07899627128227689 1 1 0.32932772235525204 0 
 28 23 0.07899627128227689 1 0 -1 0 
 84 57 0.07899627128227689 1 0 -1 0 
 89 57 0.07899627128227689 1 0 -1 0 
 26 97 0.07899627128227689 1 0 -1 0 
 83 12 0.07899627128227689 1 0 -1 0 
 82 37 0.07899627128227689 1 0 -1 0 
 7 57 0.07899627128227689 1 0 -1 0 
 88 67 0.07899627128227689 1 0 -1 0 
 9 50 0.07899627128227689 1 0 -1 0 
 74 21 0.07899627128227689 1 0 -1 0 
 27 15 0.07899627128227689 1 0 -1 0 
 65 57 0.07899627128227689 1 0 -1 0 
 22 89 0.07899627128227689 1 0 -1 0 
 61 11 0.07899627128227689 1 0 -1 0 
 38 14 0.07899627128227689 1 0 -1 0 
 19 92 0.07899627128227689 1 0 -1 0 
 58 50 0.07899627128227689 1 0 -1 0 
 3 2 0.07899627128227689 1 0 -1 0 
 14 76 0.07899627128227689 1 0 -1 0 
 59 72 0.07899627128227689 1 0 -1 0 
 81 69 0.07899627128227689 1 0 -1 0 
 13 7 0.07899627128227689 1 0 -1 0 
 19 18 0.07899627128227689 1 0 -1 0 
 27 41 0.07899627128227689 1 0 -1 0 
 91 94 0.07899627128227689 1 0 -1 0 
 66 23 0.07899627128227689 1 0 -1 0 
 63 9 0.07899627128227689 1 0 -1 0 
 58 94 0.07899627128227689 1 0 -1 0 
 100 33 0.10172642671792499 1 1 0 1 
 38 70 0.10172642671792499 1 0 -1 0 
 89 76 0.10172642671792499 1 0 -1 0 
 65 9 0.10172642671792499 1 0 -1 0 
 63 25 0.10172642671792499 1 0 -1 0 
 3 67 0.10172642671792499 1 0 -1 0 
 62 50 0.10172642671792499 1 0 -1 0 
 48 4 0.10172642671792499 1 0 -1 0 
 89 57 0.10172642671792499 1 0 -1 0 
 13 28 0.10172642671792499 1 0 -1 0 
 51 69 0.10172642671792499 1 1 0.40630499901602823 0 
 66 21 0.10172642671792499 1 0 -1 0 
 54 69 0.10172642671792499 1 0 -1 0 
 97 73 0.10172642671792499 1 0 -1 0 
 43 88 0.10172642671792499 1 0 -1 0 
 93 42 0.10172642671792499 1 0 -1 0 
 19 55 0.10172642671792499 1 0 -1 0 
 83 31 0.10172642671792499 1 0 -1 0 
 8 7 0.10172642671792499 1 0 -1 0 
 2 63 0.10172642671792499 1 0 -1 0 
 4 12 0.10172642671792499 1 1 1.071495176948075 0 
 39 1 0.10172642671792499 1 0 -1 0 
 4 46 0.10172642671792499 1 0 -1 0 
 10 73 0.10172642671792499 1 0 -1 0 
 93 89 0.10172642671792499 1 0 -1 0 
 86 74 0.10172642671792499 1 0 -1 0 
 83 75 0.10172642671792499 1 0 -1 0 
 70 81 0.10172642671792499 1 0 -1 0 
 16 29 0.10172642671792499 1 0 -1 0 
 65 71 0.10172642671792499 1 0 -1 0 
 26 98 0.10172642671792499 1 0 -1 0 
 81 75 0.10172642671792499 1 0 -1 0 
 95 76 0.10172642671792499 1 0 -1 0 
 16 68 0.10172642671792499 1 0 -1 0 
 8 85 0.10172642671792499 1 0 -1 0 
 59 95 0.10172642671792499 1 0 -1 0 
 60 90 0.10172642671792499 1 0 -1 0 
 94 76 0.10172642671792499 1 0 -1 0 
 79 46 0.10172642671792499 1 0 -1 0 
 52 34 0.10172642671792499 1 0 -1 0 
 53 28 0.10172642671792499 1 1 2.5003479011887086 0 
 13 92 0.10172642671792499 1 0 -1 0 
 3 78 0.10172642671792499 1 0 -1 0 
 79 72 0.10172642671792499 1 0 -1 0 
 45 91 0.10172642671792499 1 0 -1 0 
 11 72 0.10172642671792499 1 0 -1 0 
 81 72 0.10172642671792499 1 0 -1 0 
 90 71 0.10172642671792499 1 0 -1 0 
 9 57 0.10172642671792499 1 0 -1 0 
 28 20 0.10172642671792499 1 2 0.17487650508466868 0 
 19 92 0.10172642671792499 1 0 -1 0 
 36 51 0.10172642671792499 1 2 0.5073876622149764 0 
 4 37 0.10172642671792499 1 1 0.14027687585450813 0 
 68 35 0.10172642671792499 1 0 -1 0 
 66 15 0.10172642671792499 1 0 -1 0 
 4 28 0.10172642671792499 1 3 0.18073006132314876 0 
 87 33 0.10172642671792499 1 0 -1 0 
 4 32 0.10172642671792499 1 0 -1 0 
 49 76 0.10172642671792499 1 0 -1 0 
 88 67 0.10172642671792499 1 0 -1 0 
 70 89 0.10172642671792499 1 0 -1 0 
 14 34 0.10172642671792499 1 0 -1 0 
 27 22 0.10172642671792499 1 0 -1 0 
 66 80 0.10172642671792499 1 0 -1 0 
 4 8 0.10172642671792499 1 0 -1 0 
 36 85 0.10172642671792499 1 0 -1 0 
 96 76 0.10172642671792499 1 0 -1 0 
 58 81 0.10172642671792499 1 0 -1 0 
 80 73 0.10172642671792499 1 0 -1 0 
 3 55 0.10172642671792499 1 0 -1 0 
 79 76 0.10172642671792499 1 0 -1 0 
 65 57 0.10172642671792499 1 0 -1 0 
 81 43 0.10172642671792499 1 1 0.3663268894084314 0 
 80 54 0.10172642671792499 1 0 -1 0 
 3 89 0.10172642671792499 1 0 -1 0 
 43 60 0.10172642671792499 1 1 1.9987030993321333 0 
 41 12 0.10172642671792499 1 0 -1 0 
 26 97 0.10172642671792499 1 0 -1 0 
 84 57 0.10172642671792499 1 0 -1 0 
 70 30 0.10172642671792499 1 0 -1 0 
 87 73 0.10172642671792499 1 0 -1 0 
 61 12 0.10172642671792499 1 0 -1 0 
 18 79 0.10172642671792499 1 0 -1 0 
 60 24 0.10172642671792499 1 0 -1 0 
 91 76 0.10172642671792499 1 0 -1 0 
 3 2 0.10172642671792499 1 0 -1 0 
 52 71 0.10172642671792499 1 2 0.6265344853344141 0 
 11 52 0.10172642671792499 1 0 -1 0 
 14 76 0.10172642671792499 1 0 -1 0 
 55 50 0.10172642671792499 1 0 -1 0 
 3 84 0.10172642671792499 1 0 -1 0 
 26 62 0.10172642671792499 1 0 -1 0 
 26 18 0.10172642671792499 1 0 -1 0 
 54 23 0.10172642671792499 1 0 -1 0 
 72 71 0.10172642671792499 1 0 -1 0 
 42 56 0.10172642671792499 1 0 -1 0 
 100 60 0.10172642671792499 1 0 -1 0 
 63 9 0.10172642671792499 1 0 -1 0 
 27 41 0.10172642671792499 1 0 -1 0 
 59 71 0.10172642671792499 1 0 -1 0 
 78 69 0.10172642671792499 1 1 2.1088687413097293 0 
 82 37 0.10172642671792499 1 0 -1 0 
 43 92 0.10172642671792499 1 0 -1 0 
 65 24 0.10172642671792499 1 0 -1 0 
 52 49 0.10172642671792499 1 0 -1 0 
 19 18 0.10172642671792499 1 0 -1 0 
 38 100 0.10172642671792499 1 0 -1 0 
 38 82 0.10172642671792499 1 0 -1 0 
 53 62 0.10172642671792499 1 0 -1 0 
 8 79 0.10172642671792499 1 0 -1 0 
 2 56 0.10172642671792499 1 0 -1 0 
 43 90 0.10172642671792499 1 0 -1 0 
 73 23 0.10172642671792499 1 0 -1 0 
 68 9 0.10172642671792499 1 0 -1 0 
 30 58 0.10172642671792499 1 0 -1 0 
 100 5 0.10172642671792499 1 0 -1 0 
 86 36 0.10172642671792499 1 0 -1 0 
 39 73 0.10172642671792499 1 0 -1 0 
 51 12 0.10172642671792499 1 0 -1 0 
 72 1 0.10172642671792499 1 0 -1 0 
 63 100 0.10172642671792499 1 0 -1 0 
 22 89 0.10172642671792499 1 0 -1 0 
 25 73 0.10172642671792499 1 0 -1 0 
 7 90 0.10172642671792499 1 0 -1 0 
 54 34 0.10172642671792499 1 0 -1 0 
 8 51 0.10172642671792499 1 0 -1 0 
 59 72 0.10172642671792499 1 0 -1 0 
 83 34 0.10172642671792499 1 0 -1 0 
 61 94 0.10172642671792499 1 0 -1 0 
 10 81 0.10172642671792499 1 0 -1 0 
 18 80 0.10172642671792499 1 0 -1 0 
 62 78 0.10172642671792499 1 0 -1 0 
 88 24 0.10172642671792499 1 0 -1 0 
 74 21 0.10172642671792499 1 0 -1 0 
 6 44 0.10172642671792499 1 0 -1 0 
 57 72 0.10172642671792499 1 0 -1 0 
 53 56 0.10172642671792499 1 0 -1 0 
 52 69 0.10172642671792499 1 0 -1 0 
 32 23 0.10172642671792499 1 0 -1 0 
 28 23 0.10172642671792499 1 1 1.0766038304868604 0 
 100 62 0.10172642671792499 1 0 -1 0 
 7 57 0.10172642671792499 1 0 -1 0 
 41 11 0.10172642671792499 1 0 -1 0 
 58 28 0.10172642671792499 1 0 -1 0 
 4 51 0.10172642671792499 1 1 0.19631707850021177 0 
 89 69 0.10172642671792499 1 0 -1 0 
 97 63 0.10172642671792499 1 0 -1 0 
 27 15 0.10172642671792499 1 0 -1 0 
 45 30 0.10172642671792499 1 0 -1 0 
 38 6 0.10172642671792499 1 0 -1 0 
 18 85 0.10172642671792499 1 0 -1 0 
 58 94 0.10172642671792499 1 0 -1 0 
 32 73 0.10172642671792499 1 0 -1 0 
 70 46 0.10172642671792499 1 0 -1 0 
 11 57 0.10172642671792499 1 0 -1 0 
 25 76 0.10172642671792499 1 0 -1 0 
 60 46 0.10172642671792499 1 0 -1 0 
 2 81 0.10172642671792499 1 0 -1 0 
 19 41 0.10172642671792499 1 0 -1 0 
 21 34 0.10172642671792499 1 0 -1 0 
 45 46 0.10172642671792499 1 0 -1 0 
 48 22 0.10172642671792499 1 0 -1 0 
 2 1 0.10172642671792499 1 0 -1 0 
 61 11 0.10172642671792499 1 0 -1 0 
 81 69 0.10172642671792499 1 0 -1 0 
 3 29 0.10172642671792499 1 0 -1 0 
 49 1 0.10172642671792499 1 0 -1 0 
 80 100 0.10172642671792499 1 0 -1 0 
 38 14 0.10172642671792499 1 0 -1 0 
 67 9 0.10172642671792499 1 0 -1 0 
 9 50 0.10172642671792499 1 0 -1 0 
 55 75 0.10172642671792499 1 0 -1 0 
 98 72 0.10172642671792499 1 0 -1 0 
 83 12 0.10172642671792499 1 1 0.6201211781639062 0 
 19 77 0.10172642671792499 1 0 -1 0 
 45 5 0.10172642671792499 1 0 -1 0 
 81 20 0.10172642671792499 1 1 1.9011051507526 0 
 55 65 0.10172642671792499 1 0 -1 0 
 40 24 0.10172642671792499 1 0 -1 0 
 30 99 0.10172642671792499 1 0 -1 0 
 57 5 0.10172642671792499 1 0 -1 0 
 61 18 0.10172642671792499 1 0 -1 0 
 9 78 0.10172642671792499 1 0 -1 0 
 7 43 0.10172642671792499 1 0 -1 0 
 48 25 0.10172642671792499 1 0 -1 0 
 48 35 0.10172642671792499 1 0 -1 0 
 84 90 0.10172642671792499 1 0 -1 0 
 14 15 0.10172642671792499 1 0 -1 0 
 13 2 0.10172642671792499 1 0 -1 0 
 26 94 0.10172642671792499 1 0 -1 0 
 45 47 0.10172642671792499 1 0 -1 0 
 97 94 0.10172642671792499 1 0 -1 0 
 4 50 0.10172642671792499 1 0 -1 0 
 94 12 0.10172642671792499 1 0 -1 0 
 48 81 0.10172642671792499 1 0 -1 0 
 66 8 0.10172642671792499 1 1 2.6420016492929954 0 
 58 50 0.10172642671792499 1 0 -1 0 
 91 94 0.10172642671792499 1 0 -1 0 
 28 50 0.10172642671792499 1 0 -1 0 
 66 23 0.10172642671792499 1 1 0.44159648727140166 0 
 80 58 0.10172642671792499 1 0 -1 0 
 41 80 0.10172642671792499 1 0 -1 0 
 64 94 0.10172642671792499 1 0 -1 0 
 85 90 0.10172642671792499 1 0 -1 0 
 52 20 0.10172642671792499 1 1 1.082872716941098 0 
 27 64 0.10172642671792499 1 0 -1 0 
 70 90 0.10172642671792499 1 0 -1 0 
 11 34 0.10172642671792499 1 2 1.4806743052222051 0 
 7 24 0.10172642671792499 1 0 -1 0 
 89 50 0.10172642671792499 1 0 -1 0 
 91 1 0.10172642671792499 1 0 -1 0 
 84 46 0.10172642671792499 1 0 -1 0 
 33 11 0.10172642671792499 1 2 0.06875418474516064 0 
 95 9 0.10172642671792499 1 0 -1 0 
 91 73 0.10172642671792499 1 0 -1 0 
 49 99 0.10172642671792499 1 0 -1 0 
 56 46 0.10172642671792499 1 0 -1 0 
 21 12 0.10172642671792499 1 0 -1 0 
 26 25 0.10172642671792499 1 0 -1 0 
 8 47 0.10172642671792499 1 1 0.13419108866727836 0 
 13 7 0.10172642671792499 1 0 -1 0 
 3 53 0.10172642671792499 1 0 -1 0 
 55 30 0.10172642671792499 1 0 -1 0 
 8 39 0.10172642671792499 1 0 -1 0 
 14 1 0.10172642671792499 1 0 -1 0 
 40 72 0.10172642671792499 1 0 -1 0 
 67 73 0.10172642671792499 1 0 -1 0 
 73 24 0.10172642671792499 1 0 -1 0 
 8 6 0.10172642671792499 1 0 -1 0 
 70 74 0.10172642671792499 1 0 -1 0 
 89 49 0.10172642671792499 1 0 -1 0 
 54 15 0.10172642671792499 1 0 -1 0 
 33 11 0.17048061146308563 1 2 0 1 
 68 35 0.17048061146308563 1 0 -1 0 
 26 94 0.17048061146308563 1 0 -1 0 
 3 55 0.17048061146308563 1 0 -1 0 
 16 29 0.17048061146308563 1 0 -1 0 
 72 71 0.17048061146308563 1 0 -1 0 
 93 42 0.17048061146308563 1 0 -1 0 
 19 77 0.17048061146308563 1 0 -1 0 
 70 30 0.17048061146308563 1 0 -1 0 
 80 100 0.17048061146308563 1 0 -1 0 
 56 46 0.17048061146308563 1 0 -1 0 
 55 30 0.17048061146308563 1 0 -1 0 
 27 15 0.17048061146308563 1 0 -1 0 
 7 24 0.17048061146308563 1 0 -1 0 
 61 94 0.17048061146308563 1 0 -1 0 
 84 57 0.17048061146308563 1 0 -1 0 
 39 73 0.17048061146308563 1 2 0.04280411509476053 0 
 83 75 0.17048061146308563 1 0 -1 0 
 62 50 0.17048061146308563 1 0 -1 0 
 89 57 0.17048061146308563 1 0 -1 0 
 66 21 0.17048061146308563 1 0 -1 0 
 8 51 0.17048061146308563 1 2 0.31618031576622857 0 
 63 100 0.17048061146308563 1 0 -1 0 
 7 90 0.17048061146308563 1 0 -1 0 
 78 69 0.17048061146308563 1 1 0.21463947479908643 0 
 4 8 0.17048061146308563 1 0 -1 0 
 55 75 0.17048061146308563 1 0 -1 0 
 58 50 0.17048061146308563 1 0 -1 0 
 58 81 0.17048061146308563 1 0 -1 0 
 67 73 0.17048061146308563 1 0 -1 0 
 63 25 0.17048061146308563 1 0 -1 0 
 8 6 0.17048061146308563 1 0 -1 0 
 43 88 0.17048061146308563 1 0 -1 0 
