key1 key2 current-time capacity load life-time deleted?
 32 16 0.41459377632405087 1 0 -1 0 
 24 89 0.41459377632405087 1 0 -1 0 
 39 68 0.41459377632405087 1 0 -1 0 
 95 93 0.41459377632405087 1 0 -1 0 
 73 82 0.41459377632405087 1 0 -1 0 
 41 65 0.41459377632405087 1 0 -1 0 
 83 71 0.41459377632405087 1 2 0.5017644199772773 0 
 53 16 0.41459377632405087 1 0 -1 0 
 28 27 0.41459377632405087 1 0 -1 0 
 97 9 0.41459377632405087 1 1 0.5947084447663432 0 
 29 46 0.41459377632405087 1 0 -1 0 
 61 86 0.41459377632405087 1 1 3.801801292041291 0 
 15 64 0.41459377632405087 1 0 -1 0 
 72 96 0.41459377632405087 1 0 -1 0 
 97 54 0.41459377632405087 1 0 -1 0 
 36 64 0.41459377632405087 1 1 1.8951257114229247 0 
 94 98 0.41459377632405087 1 1 1.9749614334337706 0 
 49 64 0.41459377632405087 1 1 0.047700765261931004 0 
 1 11 0.41459377632405087 1 0 -1 0 
 28 10 0.41459377632405087 1 0 -1 0 
 46 35 0.41459377632405087 1 0 -1 0 
 3 96 0.41459377632405087 1 0 -1 0 
 54 64 0.41459377632405087 1 0 -1 0 
 13 10 0.41459377632405087 1 0 -1 0 
 49 16 0.41459377632405087 1 1 0.5667224196666261 0 
 73 68 0.41459377632405087 1 0 -1 0 
 51 60 0.41459377632405087 1 0 -1 0 
 21 32 0.41459377632405087 1 0 -1 0 
 13 89 0.41459377632405087 1 0 -1 0 
 100 34 0.41459377632405087 1 0 -1 0 
 70 14 0.41459377632405087 1 0 -1 0 
 18 59 0.41459377632405087 1 1 1.4291071205445538 0 
 89 62 0.41459377632405087 1 0 -1 0 
 100 11 0.41459377632405087 1 0 -1 0 
 6 14 0.41459377632405087 1 1 0.6976166228869061 0 
 92 31 0.41459377632405087 1 1 0.06751321044161335 0 
 80 92 0.41459377632405087 1 1 1.2291900436793861 0 
 76 53 0.41459377632405087 1 0 -1 0 
 70 100 0.41459377632405087 1 1 0.9504565133790417 0 
 69 16 0.41459377632405087 1 0 -1 0 
 59 16 0.41459377632405087 1 1 0.09617224844752506 0 
 9 88 0.41459377632405087 1 1 1.3741040202319277 0 
 89 34 0.41459377632405087 1 0 -1 0 
 11 14 0.41459377632405087 1 0 -1 0 
 82 39 0.41459377632405087 1 0 -1 0 
 59 83 0.41459377632405087 1 1 1.2407064823157292 0 
 96 37 0.41459377632405087 1 0 -1 0 
 15 89 0.41459377632405087 1 0 -1 0 
 13 80 0.41459377632405087 1 1 0.29728595631030225 0 
 17 5 0.41459377632405087 1 0 -1 0 
 25 88 0.41459377632405087 1 1 1.202139942587298 0 
 6 1 0.41459377632405087 1 0 -1 0 
 6 30 0.41459377632405087 1 0 -1 0 
 36 75 0.41459377632405087 1 2 0.8326386720927876 0 
 77 73 0.41459377632405087 1 0 -1 0 
 3 99 0.41459377632405087 1 0 -1 0 
 45 53 0.41459377632405087 1 0 -1 0 
 66 89 0.41459377632405087 1 0 -1 0 
 73 56 0.41459377632405087 1 0 -1 0 
 26 39 0.41459377632405087 1 0 -1 0 
 63 66 0.41459377632405087 1 0 -1 0 
 83 5 0.41459377632405087 1 0 -1 0 
 10 99 0.41459377632405087 1 0 -1 0 
 53 37 0.41459377632405087 1 0 -1 0 
 30 75 0.41459377632405087 1 0 -1 0 
 97 82 0.41459377632405087 1 0 -1 0 
 90 67 0.41459377632405087 1 0 -1 0 
 35 67 0.41459377632405087 1 0 -1 0 
 76 23 0.41459377632405087 1 0 -1 0 
 45 14 0.41459377632405087 1 1 0.3202776976650069 0 
 38 67 0.41459377632405087 1 0 -1 0 
 91 50 0.41459377632405087 1 0 -1 0 
 79 48 0.41459377632405087 1 1 1.2710874001863681 0 
 72 37 0.41459377632405087 1 0 -1 0 
 34 92 0.41459377632405087 1 0 -1 0 
 21 96 0.41459377632405087 1 0 -1 0 
 46 68 0.41459377632405087 1 0 -1 0 
 95 5 0.41459377632405087 1 0 -1 0 
 24 32 0.41459377632405087 1 0 -1 0 
 28 62 0.41459377632405087 1 0 -1 0 
 63 35 0.41459377632405087 1 0 -1 0 
 97 41 0.41459377632405087 1 1 0.04399513795620078 0 
 97 25 0.41459377632405087 1 1 0.6403415742924479 0 
 93 67 0.41459377632405087 1 1 2.41810626657064 0 
 74 66 0.41459377632405087 1 0 -1 0 
 70 87 0.41459377632405087 1 1 0.752453316443904 0 
 79 35 0.41459377632405087 1 0 -1 0 
 74 68 0.41459377632405087 1 0 -1 0 
 26 55 0.41459377632405087 1 0 -1 0 
 97 100 0.41459377632405087 1 1 1.72558244595907 0 
 6 81 0.41459377632405087 1 0 -1 0 
 72 85 0.41459377632405087 1 0 -1 0 
 22 46 0.41459377632405087 1 0 -1 0 
 51 55 0.41459377632405087 1 0 -1 0 
 24 75 0.41459377632405087 1 0 -1 0 
 6 52 0.41459377632405087 1 0 -1 0 
 36 1 0.41459377632405087 1 0 -1 0 
 21 7 0.41459377632405087 1 0 -1 0 
 76 19 0.41459377632405087 1 0 -1 0 
 29 23 0.41459377632405087 1 0 -1 0 
 90 10 0.41459377632405087 1 0 -1 0 
 29 37 0.41910452571128787 1 1 0 1 
 89 34 0.41910452571128787 1 0 -1 0 
 17 5 0.41910452571128787 1 1 0.09711988407506265 0 
 94 98 0.41910452571128787 1 1 2.0872464497428584 0 
 97 41 0.41910452571128787 1 0 -1 0 
 12 57 0.41910452571128787 1 0 -1 0 
 74 23 0.41910452571128787 1 0 -1 0 
 74 66 0.41910452571128787 1 0 -1 0 
 13 80 0.41910452571128787 1 0 -1 0 
 97 82 0.41910452571128787 1 0 -1 0 
 81 68 0.41910452571128787 1 0 -1 0 
 39 68 0.41910452571128787 1 0 -1 0 
 22 46 0.41910452571128787 1 0 -1 0 
 32 81 0.41910452571128787 1 0 -1 0 
 45 53 0.41910452571128787 1 0 -1 0 
 72 85 0.41910452571128787 1 0 -1 0 
 77 73 0.41910452571128787 1 0 -1 0 
 46 35 0.41910452571128787 1 0 -1 0 
 36 75 0.41910452571128787 1 1 0.14322850747439145 0 
 76 19 0.41910452571128787 1 0 -1 0 
 6 9 0.41910452571128787 1 0 -1 0 
 18 56 0.41910452571128787 1 0 -1 0 
 91 50 0.41910452571128787 1 0 -1 0 
 13 60 0.41910452571128787 1 0 -1 0 
 24 89 0.41910452571128787 1 0 -1 0 
 51 55 0.41910452571128787 1 0 -1 0 
 18 59 0.41910452571128787 1 0 -1 0 
 48 99 0.41910452571128787 1 0 -1 0 
 81 7 0.41910452571128787 1 2 0.7520797686992429 0 
 36 45 0.41910452571128787 1 0 -1 0 
 21 96 0.41910452571128787 1 0 -1 0 
 6 1 0.41910452571128787 1 0 -1 0 
 73 68 0.41910452571128787 1 0 -1 0 
 23 99 0.41910452571128787 1 0 -1 0 
 86 71 0.41910452571128787 1 3 0.34809504417214976 0 
 70 82 0.41910452571128787 1 0 -1 0 
 90 67 0.41910452571128787 1 0 -1 0 
 77 96 0.41910452571128787 1 0 -1 0 
 36 64 0.41910452571128787 1 1 1.0863707045414464 0 
 87 11 0.41910452571128787 1 1 0.4973241956402692 0 
 76 57 0.41910452571128787 1 0 -1 0 
 21 7 0.41910452571128787 1 0 -1 0 
 84 82 0.41910452571128787 1 0 -1 0 
 41 65 0.41910452571128787 1 0 -1 0 
 38 67 0.41910452571128787 1 0 -1 0 
 70 93 0.41910452571128787 1 0 -1 0 
 6 25 0.41910452571128787 1 0 -1 0 
 46 68 0.41910452571128787 1 0 -1 0 
 24 75 0.41910452571128787 1 1 0.8396603690123308 0 
 76 59 0.41910452571128787 1 0 -1 0 
 33 44 0.41910452571128787 1 0 -1 0 
 100 34 0.41910452571128787 1 0 -1 0 
 53 37 0.41910452571128787 1 0 -1 0 
 83 71 0.41910452571128787 1 3 0.010158199237406003 0 
 29 46 0.41910452571128787 1 0 -1 0 
 6 3 0.41910452571128787 1 0 -1 0 
 46 11 0.41910452571128787 1 0 -1 0 
 77 32 0.41910452571128787 1 0 -1 0 
 28 79 0.41910452571128787 1 1 0.34723235145725195 0 
 3 96 0.41910452571128787 1 0 -1 0 
 79 35 0.41910452571128787 1 0 -1 0 
 28 6 0.41910452571128787 1 0 -1 0 
 70 87 0.41910452571128787 1 0 -1 0 
 97 25 0.41910452571128787 1 0 -1 0 
 72 17 0.41910452571128787 1 0 -1 0 
 59 21 0.41910452571128787 1 0 -1 0 
 72 96 0.41910452571128787 1 0 -1 0 
 95 83 0.41910452571128787 1 3 0.020049564049002464 0 
 28 27 0.41910452571128787 1 1 0.8159789620055939 0 
 10 55 0.41910452571128787 1 0 -1 0 
 15 45 0.41910452571128787 1 0 -1 0 
 29 23 0.41910452571128787 1 1 2.1114902621848533 0 
 45 32 0.41910452571128787 1 0 -1 0 
 10 94 0.41910452571128787 1 0 -1 0 
 63 35 0.41910452571128787 1 0 -1 0 
 21 53 0.41910452571128787 1 0 -1 0 
 84 96 0.41910452571128787 1 0 -1 0 
 95 54 0.41910452571128787 1 1 0.5105919755804211 0 
 69 2 0.41910452571128787 1 0 -1 0 
 97 9 0.41910452571128787 1 1 0.5074125951337711 0 
 80 92 0.41910452571128787 1 0 -1 0 
 13 89 0.41910452571128787 1 1 0.05603380471760656 0 
 38 33 0.41910452571128787 1 0 -1 0 
 89 62 0.41910452571128787 1 0 -1 0 
 51 60 0.41910452571128787 1 0 -1 0 
 70 14 0.41910452571128787 1 0 -1 0 
 73 82 0.41910452571128787 1 0 -1 0 
 72 37 0.41910452571128787 1 0 -1 0 
 93 67 0.41910452571128787 1 0 -1 0 
 26 39 0.41910452571128787 1 0 -1 0 
 28 62 0.41910452571128787 1 0 -1 0 
 3 99 0.41910452571128787 1 0 -1 0 
 77 23 0.41910452571128787 1 0 -1 0 
 24 97 0.41910452571128787 1 1 0.5997977628401886 0 
 55 81 0.41910452571128787 1 0 -1 0 
 45 41 0.41910452571128787 1 1 0.37634673770866633 0 
 75 9 0.41910452571128787 1 0 -1 0 
 76 14 0.41910452571128787 1 0 -1 0 
 45 14 0.41910452571128787 1 0 -1 0 
 40 84 0.41910452571128787 1 1 0.9264671884199791 0 
 79 48 0.41910452571128787 1 1 1.3732681762790304 0 
 55 53 0.41910452571128787 1 0 -1 0 
 26 55 0.41910452571128787 1 0 -1 0 
 35 67 0.41910452571128787 1 0 -1 0 
 9 88 0.41910452571128787 1 1 0.2601736793012289 0 
 25 88 0.41910452571128787 1 1 1.8384412046509673 0 
 57 3 0.41910452571128787 1 0 -1 0 
 39 14 0.41910452571128787 1 0 -1 0 
 36 85 0.41910452571128787 1 0 -1 0 
 1 11 0.41910452571128787 1 0 -1 0 
 76 53 0.41910452571128787 1 0 -1 0 
 39 5 0.41910452571128787 1 1 0.32318814705225807 0 
 6 14 0.41910452571128787 1 2 0.3188165740587823 0 
 83 5 0.41910452571128787 1 0 -1 0 
 63 44 0.41910452571128787 1 0 -1 0 
 76 79 0.41910452571128787 1 0 -1 0 
 64 80 0.41910452571128787 1 2 0.17853758877290335 0 
 38 47 0.41910452571128787 1 0 -1 0 
 9 7 0.41910452571128787 1 0 -1 0 
 82 39 0.41910452571128787 1 0 -1 0 
 59 16 0.41910452571128787 1 0 -1 0 
 28 45 0.41910452571128787 1 2 0.15267508080429515 0 
 83 39 0.41910452571128787 1 0 -1 0 
 81 56 0.41910452571128787 1 0 -1 0 
 6 30 0.41910452571128787 1 0 -1 0 
 10 88 0.41910452571128787 1 0 -1 0 
 78 50 0.41910452571128787 1 0 -1 0 
 76 23 0.41910452571128787 1 1 0.0474331720169195 0 
 81 5 0.41910452571128787 1 0 -1 0 
 24 32 0.41910452571128787 1 0 -1 0 
 69 53 0.41910452571128787 1 0 -1 0 
 39 42 0.41910452571128787 1 0 -1 0 
 85 7 0.41910452571128787 1 0 -1 0 
 91 38 0.41910452571128787 1 0 -1 0 
 3 56 0.41910452571128787 1 0 -1 0 
 21 25 0.41910452571128787 1 0 -1 0 
 95 12 0.41910452571128787 1 0 -1 0 
 28 10 0.41910452571128787 1 0 -1 0 
 63 66 0.41910452571128787 1 1 3.1504045333712347 0 
 2 99 0.41910452571128787 1 0 -1 0 
 13 10 0.41910452571128787 1 0 -1 0 
 21 22 0.41910452571128787 1 0 -1 0 
 15 64 0.41910452571128787 1 0 -1 0 
 53 16 0.41910452571128787 1 0 -1 0 
 95 45 0.41910452571128787 1 3 0.3983475161426449 0 
 40 94 0.41910452571128787 1 1 0.6726514505675057 0 
 61 31 0.41910452571128787 1 0 -1 0 
 44 9 0.41910452571128787 1 0 -1 0 
 54 84 0.41910452571128787 1 0 -1 0 
 92 31 0.41910452571128787 1 0 -1 0 
 10 99 0.41910452571128787 1 0 -1 0 
 97 100 0.41910452571128787 1 0 -1 0 
 69 16 0.41910452571128787 1 0 -1 0 
 51 67 0.41910452571128787 1 0 -1 0 
 36 9 0.41910452571128787 1 0 -1 0 
 49 16 0.41910452571128787 1 0 -1 0 
 6 2 0.41910452571128787 1 0 -1 0 
 6 52 0.41910452571128787 1 0 -1 0 
 70 20 0.41910452571128787 1 0 -1 0 
 51 37 0.41910452571128787 1 0 -1 0 
 42 68 0.41910452571128787 1 0 -1 0 
 66 89 0.41910452571128787 1 1 0.6877579436479746 0 
 27 67 0.41910452571128787 1 1 0.9569692016474508 0 
 30 75 0.41910452571128787 1 0 -1 0 
 21 32 0.41910452571128787 1 0 -1 0 
 64 31 0.41910452571128787 1 1 0.30756872920701395 0 
 74 68 0.41910452571128787 1 0 -1 0 
 32 16 0.41910452571128787 1 0 -1 0 
 90 10 0.41910452571128787 1 0 -1 0 
 54 64 0.41910452571128787 1 1 0.22321377648997442 0 
 45 37 0.41910452571128787 1 0 -1 0 
 70 100 0.41910452571128787 1 0 -1 0 
 49 64 0.41910452571128787 1 3 0.40949939442169114 0 
 97 54 0.41910452571128787 1 0 -1 0 
 34 92 0.41910452571128787 1 0 -1 0 
 59 83 0.41910452571128787 1 0 -1 0 
 25 39 0.41910452571128787 1 2 0.2637689867134986 0 
 96 14 0.41910452571128787 1 0 -1 0 
 25 56 0.41910452571128787 1 0 -1 0 
 72 99 0.41910452571128787 1 0 -1 0 
 40 49 0.41910452571128787 1 0 -1 0 
 36 1 0.41910452571128787 1 0 -1 0 
 30 80 0.41910452571128787 1 0 -1 0 
 55 37 0.41910452571128787 1 0 -1 0 
 66 42 0.41910452571128787 1 0 -1 0 
 73 56 0.41910452571128787 1 0 -1 0 
 79 80 0.41910452571128787 1 2 0.8275647733857282 0 
 11 14 0.41910452571128787 1 1 1.4651673443999174 0 
 24 28 0.41910452571128787 1 1 0.21379523553466526 0 
 29 43 0.41910452571128787 1 1 0.12092153425294427 0 
 21 45 0.41910452571128787 1 0 -1 0 
 47 3 0.41910452571128787 1 0 -1 0 
 76 82 0.41910452571128787 1 0 -1 0 
 15 89 0.41910452571128787 1 0 -1 0 
 100 11 0.41910452571128787 1 0 -1 0 
 84 14 0.41910452571128787 1 1 5.307266433986172 0 
 54 37 0.41910452571128787 1 0 -1 0 
 4 53 0.41910452571128787 1 0 -1 0 
 4 2 0.41910452571128787 1 0 -1 0 
 6 81 0.41910452571128787 1 2 0.19411250779836164 0 
 13 28 0.41910452571128787 1 0 -1 0 
 95 5 0.41910452571128787 1 0 -1 0 
 21 55 0.41910452571128787 1 0 -1 0 
 95 93 0.41910452571128787 1 0 -1 0 
 61 86 0.41910452571128787 1 0 -1 0 
 96 37 0.41910452571128787 1 0 -1 0 
 83 71 0.4292627249486939 1 3 0 1 
 84 82 0.4292627249486939 1 2 0.29516629919858806 0 
 4 2 0.4292627249486939 1 0 -1 0 
 63 66 0.4292627249486939 1 0 -1 0 
 28 10 0.4292627249486939 1 0 -1 0 
 51 55 0.4292627249486939 1 0 -1 0 
 70 14 0.4292627249486939 1 1 1.9809351764002447 0 
 36 1 0.4292627249486939 1 0 -1 0 
 69 2 0.4292627249486939 1 0 -1 0 
 61 86 0.4292627249486939 1 3 0.36258968784204065 0 
 28 62 0.4292627249486939 1 0 -1 0 
 54 84 0.4292627249486939 1 0 -1 0 
 61 31 0.4292627249486939 1 3 0.10305718162978228 0 
 72 99 0.4292627249486939 1 0 -1 0 
 6 52 0.4292627249486939 1 0 -1 0 
 3 56 0.4292627249486939 1 1 0.7710564128678149 0 
 36 45 0.4292627249486939 1 0 -1 0 
 80 92 0.4292627249486939 1 1 0.42952450063261993 0 
 100 11 0.4292627249486939 1 0 -1 0 
 10 55 0.4292627249486939 1 0 -1 0 
 79 80 0.4292627249486939 1 1 2.5113290637344647 0 
 21 32 0.4292627249486939 1 0 -1 0 
 46 68 0.4292627249486939 1 1 0.22390250451127872 0 
 12 57 0.4292627249486939 1 0 -1 0 
 10 94 0.4292627249486939 1 1 0.6613417885368356 0 
 27 67 0.4292627249486939 1 0 -1 0 
 44 9 0.4292627249486939 1 0 -1 0 
 29 43 0.4292627249486939 1 1 0.6532020193454968 0 
 45 41 0.4292627249486939 1 0 -1 0 
 73 68 0.4292627249486939 1 0 -1 0 
 45 37 0.4292627249486939 1 0 -1 0 
 83 39 0.4292627249486939 1 0 -1 0 
 74 23 0.4292627249486939 1 0 -1 0 
 72 17 0.4292627249486939 1 1 0.12854794082453594 0 
 6 81 0.4292627249486939 1 0 -1 0 
 10 99 0.4292627249486939 1 0 -1 0 
 72 37 0.4292627249486939 1 1 0.4012385064642112 0 
 6 2 0.4292627249486939 1 0 -1 0 
 76 14 0.4292627249486939 1 0 -1 0 
 97 41 0.4292627249486939 1 0 -1 0 
 73 56 0.4292627249486939 1 0 -1 0 
 38 67 0.4292627249486939 1 0 -1 0 
 86 71 0.4292627249486939 1 0 -1 0 
 38 33 0.4292627249486939 1 0 -1 0 
 9 88 0.4292627249486939 1 1 0.09537847207358507 0 
 3 96 0.4292627249486939 1 0 -1 0 
 76 59 0.4292627249486939 1 0 -1 0 
 82 39 0.4292627249486939 1 0 -1 0 
 45 32 0.4292627249486939 1 0 -1 0 
 97 100 0.4292627249486939 1 0 -1 0 
 49 16 0.4292627249486939 1 0 -1 0 
 33 44 0.4292627249486939 1 0 -1 0 
 85 7 0.4292627249486939 1 0 -1 0 
 63 35 0.4292627249486939 1 1 0.05220749662846283 0 
 72 96 0.4292627249486939 1 0 -1 0 
 15 64 0.4292627249486939 1 0 -1 0 
 59 21 0.4292627249486939 1 0 -1 0 
 70 100 0.4292627249486939 1 0 -1 0 
 18 56 0.4292627249486939 1 0 -1 0 
 76 23 0.4292627249486939 1 0 -1 0 
 40 84 0.4292627249486939 1 2 0.10315510035984678 0 
 49 64 0.4292627249486939 1 1 0.3672874338591312 0 
 40 49 0.4292627249486939 1 2 0.24185670715300123 0 
 66 89 0.4292627249486939 1 0 -1 0 
 21 53 0.4292627249486939 1 0 -1 0 
 21 7 0.4292627249486939 1 0 -1 0 
 81 5 0.4292627249486939 1 1 0.47793975420429125 0 
 97 54 0.4292627249486939 1 0 -1 0 
 6 30 0.4292627249486939 1 1 0.5462182089432281 0 
 51 37 0.4292627249486939 1 0 -1 0 
 59 16 0.4292627249486939 1 0 -1 0 
 39 68 0.4292627249486939 1 0 -1 0 
 87 11 0.4292627249486939 1 0 -1 0 
 4 53 0.4292627249486939 1 0 -1 0 
 41 65 0.4292627249486939 1 0 -1 0 
 6 3 0.4292627249486939 1 1 1.3757408993640927 0 
 6 14 0.4292627249486939 1 3 1.4666898368227936 0 
 69 16 0.4292627249486939 1 0 -1 0 
 18 59 0.4292627249486939 1 0 -1 0 
 74 68 0.4292627249486939 1 0 -1 0 
 95 45 0.4292627249486939 1 0 -1 0 
 6 1 0.4292627249486939 1 0 -1 0 
 13 89 0.4292627249486939 1 0 -1 0 
 95 83 0.4292627249486939 1 0 -1 0 
 91 50 0.4292627249486939 1 0 -1 0 
 90 67 0.4292627249486939 1 0 -1 0 
 97 82 0.4292627249486939 1 0 -1 0 
 91 38 0.4292627249486939 1 0 -1 0 
 96 14 0.4292627249486939 1 0 -1 0 
 72 85 0.4292627249486939 1 0 -1 0 
 95 93 0.4292627249486939 1 0 -1 0 
 17 5 0.4292627249486939 1 0 -1 0 
 79 48 0.4292627249486939 1 1 0.799780620169111 0 
 45 14 0.4292627249486939 1 0 -1 0 
 6 9 0.4292627249486939 1 0 -1 0 
 24 28 0.4292627249486939 1 1 1.1728757462522141 0 
 70 82 0.4292627249486939 1 2 2.2527602273312244 0 
 38 47 0.4292627249486939 1 0 -1 0 
 45 53 0.4292627249486939 1 0 -1 0 
 15 45 0.4292627249486939 1 0 -1 0 
 75 9 0.4292627249486939 1 0 -1 0 
 39 5 0.4292627249486939 1 0 -1 0 
 26 55 0.4292627249486939 1 0 -1 0 
 24 32 0.4292627249486939 1 0 -1 0 
 2 99 0.4292627249486939 1 0 -1 0 
 76 82 0.4292627249486939 1 0 -1 0 
 25 56 0.4292627249486939 1 0 -1 0 
 90 10 0.4292627249486939 1 0 -1 0 
 28 6 0.4292627249486939 1 1 2.090513360871364 0 
 40 94 0.4292627249486939 1 0 -1 0 
 69 53 0.4292627249486939 1 0 -1 0 
 70 87 0.4292627249486939 1 1 0.36379839237414324 0 
 47 3 0.4292627249486939 1 0 -1 0 
 21 45 0.4292627249486939 1 0 -1 0 
 46 11 0.4292627249486939 1 0 -1 0 
 93 67 0.4292627249486939 1 0 -1 0 
 66 42 0.4292627249486939 1 0 -1 0 
 81 7 0.4292627249486939 1 0 -1 0 
 57 3 0.4292627249486939 1 0 -1 0 
 13 10 0.4292627249486939 1 0 -1 0 
 53 16 0.4292627249486939 1 0 -1 0 
 95 5 0.4292627249486939 1 1 0.4598747037323009 0 
 55 53 0.4292627249486939 1 0 -1 0 
 24 75 0.4292627249486939 1 0 -1 0 
 76 53 0.4292627249486939 1 0 -1 0 
 78 50 0.4292627249486939 1 0 -1 0 
 73 82 0.4292627249486939 1 0 -1 0 
 29 23 0.4292627249486939 1 0 -1 0 
 36 64 0.4292627249486939 1 3 0.8015150037931921 0 
 54 64 0.4292627249486939 1 1 0.6414481609393461 0 
 94 98 0.4292627249486939 1 1 0.7899384573739981 0 
 70 20 0.4292627249486939 1 2 0.7478506205986967 0 
 97 25 0.4292627249486939 1 0 -1 0 
 21 25 0.4292627249486939 1 0 -1 0 
 83 5 0.4292627249486939 1 0 -1 0 
 95 12 0.4292627249486939 1 0 -1 0 
 84 96 0.4292627249486939 1 0 -1 0 
 36 85 0.4292627249486939 1 0 -1 0 
 36 75 0.4292627249486939 1 2 0.32108348334969833 0 
 77 32 0.4292627249486939 1 0 -1 0 
 13 28 0.4292627249486939 1 0 -1 0 
 29 46 0.4292627249486939 1 1 0.5984719199510214 0 
 32 16 0.4292627249486939 1 0 -1 0 
 64 80 0.4292627249486939 1 0 -1 0 
 92 31 0.4292627249486939 1 1 1.8978237893500884 0 
 42 68 0.4292627249486939 1 0 -1 0 
 23 99 0.4292627249486939 1 0 -1 0 
 55 81 0.4292627249486939 1 0 -1 0 
 21 96 0.4292627249486939 1 0 -1 0 
 59 83 0.4292627249486939 1 0 -1 0 
 6 25 0.4292627249486939 1 0 -1 0 
 76 79 0.4292627249486939 1 1 0.35423961826015443 0 
 89 34 0.4292627249486939 1 0 -1 0 
 25 39 0.4292627249486939 1 1 1.4159751131078222 0 
 21 55 0.4292627249486939 1 0 -1 0 
 77 73 0.4292627249486939 1 0 -1 0 
 9 7 0.4292627249486939 1 0 -1 0 
 35 67 0.4292627249486939 1 1 0.092192145926059 0 
 46 35 0.4292627249486939 1 0 -1 0 
 13 80 0.4292627249486939 1 0 -1 0 
 95 54 0.4292627249486939 1 0 -1 0 
 28 27 0.4292627249486939 1 0 -1 0 
 54 37 0.4292627249486939 1 1 2.7100034267888 0 
 89 62 0.4292627249486939 1 0 -1 0 
 97 9 0.4292627249486939 1 0 -1 0 
 22 46 0.4292627249486939 1 0 -1 0 
 76 57 0.4292627249486939 1 0 -1 0 
 24 89 0.4292627249486939 1 0 -1 0 
 24 97 0.4292627249486939 1 0 -1 0 
 84 14 0.4292627249486939 1 0 -1 0 
 30 75 0.4292627249486939 1 0 -1 0 
 32 81 0.4292627249486939 1 0 -1 0 
 11 14 0.4292627249486939 1 0 -1 0 
 1 11 0.4292627249486939 1 0 -1 0 
 30 80 0.4292627249486939 1 1 1.0656769857327046 0 
 13 60 0.4292627249486939 1 0 -1 0 
 96 37 0.4292627249486939 1 0 -1 0 
 28 45 0.4292627249486939 1 0 -1 0 
 63 44 0.4292627249486939 1 0 -1 0 
 48 99 0.4292627249486939 1 0 -1 0 
 36 9 0.4292627249486939 1 1 4.369618988468399 0 
 39 42 0.4292627249486939 1 0 -1 0 
 26 39 0.4292627249486939 1 0 -1 0 
 70 93 0.4292627249486939 1 0 -1 0 
 74 66 0.4292627249486939 1 0 -1 0 
 51 60 0.4292627249486939 1 0 -1 0 
 100 34 0.4292627249486939 1 0 -1 0 
 76 19 0.4292627249486939 1 0 -1 0 
 15 89 0.4292627249486939 1 0 -1 0 
 81 56 0.4292627249486939 1 0 -1 0 
 34 92 0.4292627249486939 1 0 -1 0 
 53 37 0.4292627249486939 1 0 -1 0 
 39 14 0.4292627249486939 1 2 0.04688773113423305 0 
 3 99 0.4292627249486939 1 0 -1 0 
 28 79 0.4292627249486939 1 3 0.38124038397735777 0 
 10 88 0.4292627249486939 1 1 1.0103906195879933 0 
 79 35 0.4292627249486939 1 2 0.18653524862101017 0 
 77 96 0.4292627249486939 1 0 -1 0 
 64 31 0.4292627249486939 1 3 0.10521663238406687 0 
 25 88 0.4292627249486939 1 0 -1 0 
 55 37 0.4292627249486939 1 0 -1 0 
 51 67 0.4292627249486939 1 0 -1 0 
 21 22 0.4292627249486939 1 0 -1 0 
 81 68 0.4292627249486939 1 1 0.7923006474234946 0 
 77 23 0.4292627249486939 1 0 -1 0 
 39 14 0.47615045608292694 1 2 0 1 
 21 96 0.47615045608292694 1 0 -1 0 
 59 83 0.47615045608292694 1 0 -1 0 
 89 62 0.47615045608292694 1 0 -1 0 
 66 42 0.47615045608292694 1 0 -1 0 
 40 84 0.47615045608292694 1 0 -1 0 
 79 35 0.47615045608292694 1 0 -1 0 
 45 14 0.47615045608292694 1 1 0.37747440932104087 0 
 13 10 0.47615045608292694 1 0 -1 0 
 33 44 0.47615045608292694 1 0 -1 0 
 28 27 0.47615045608292694 1 0 -1 0 
 90 67 0.47615045608292694 1 0 -1 0 
 1 11 0.47615045608292694 1 0 -1 0 
 75 9 0.47615045608292694 1 1 0.2748390975517487 0 
 38 47 0.47615045608292694 1 0 -1 0 
 21 53 0.47615045608292694 1 0 -1 0 
 74 66 0.47615045608292694 1 0 -1 0 
 100 34 0.47615045608292694 1 0 -1 0 
 47 3 0.47615045608292694 1 0 -1 0 
 84 96 0.47615045608292694 1 0 -1 0 
 95 93 0.47615045608292694 1 0 -1 0 
 10 94 0.47615045608292694 1 1 0.38675096913946505 0 
 11 14 0.47615045608292694 1 0 -1 0 
 95 83 0.47615045608292694 1 0 -1 0 
 15 64 0.47615045608292694 1 0 -1 0 
 39 42 0.47615045608292694 1 0 -1 0 
 4 53 0.47615045608292694 1 0 -1 0 
 79 80 0.47615045608292694 1 2 0.4514141106911187 0 
 63 35 0.47615045608292694 1 1 0.6236286227627207 0 
 6 2 0.47615045608292694 1 0 -1 0 
 76 79 0.47615045608292694 1 1 1.8738508115396175 0 
 74 68 0.47615045608292694 1 0 -1 0 
 64 80 0.47615045608292694 1 3 1.2055068098005626 0 
 36 64 0.47615045608292694 1 1 0.23903932902839092 0 
 39 5 0.47615045608292694 1 0 -1 0 
 81 7 0.47615045608292694 1 0 -1 0 
 74 23 0.47615045608292694 1 0 -1 0 
 72 17 0.47615045608292694 1 1 1.0134850107340299 0 
 30 75 0.47615045608292694 1 1 0.42136271753469345 0 
 28 45 0.47615045608292694 1 1 0.04234228380894126 0 
