key1 key2 current-time capacity load life-time deleted?
 66 60 0.7217436811312716 1 1 1.7522769028348892 0 
 84 75 0.7217436811312716 1 4 0.3720044369805842 0 
 56 53 0.7217436811312716 1 0 -1 0 
 52 76 0.7217436811312716 1 2 0.21238109930603538 0 
 8 70 0.7217436811312716 1 2 0.12407934010558086 0 
 59 26 0.7217436811312716 1 0 -1 0 
 23 58 0.7217436811312716 1 1 4.863489470795062 0 
 93 78 0.7217436811312716 1 2 0.1663320738857547 0 
 16 37 0.7217436811312716 1 1 3.4538687132262957 0 
 56 27 0.7217436811312716 1 0 -1 0 
 67 93 0.7217436811312716 1 0 -1 0 
 68 30 0.7217436811312716 1 2 0.16741866381931955 0 
 28 87 0.7217436811312716 1 0 -1 0 
 46 2 0.7217436811312716 1 2 0.3009046541152567 0 
 11 26 0.7217436811312716 1 1 0.3446764099040967 0 
 25 92 0.7217436811312716 1 3 0.05441817272086141 0 
 51 27 0.7217436811312716 1 1 0.1491009401763069 0 
 17 8 0.7217436811312716 1 2 0.022377295479722094 0 
 74 78 0.7217436811312716 1 2 0.029333472982429543 0 
 32 58 0.7217436811312716 1 0 -1 0 
 97 6 0.7217436811312716 1 0 -1 0 
 11 92 0.7217436811312716 1 3 0.05966652063059943 0 
 88 57 0.7217436811312716 1 0 -1 0 
 90 75 0.7217436811312716 1 0 -1 0 
 15 96 0.7217436811312716 1 0 -1 0 
 82 43 0.7217436811312716 1 0 -1 0 
 68 11 0.7217436811312716 1 2 0.20123068035543845 0 
 39 72 0.7217436811312716 1 2 0.10472349111483789 0 
 93 75 0.7217436811312716 1 2 0.8103702218622139 0 
 81 9 0.7217436811312716 1 0 -1 0 
 7 5 0.7217436811312716 1 0 -1 0 
 54 28 0.7217436811312716 1 0 -1 0 
 77 41 0.7217436811312716 1 0 -1 0 
 52 100 0.7217436811312716 1 0 -1 0 
 4 81 0.7217436811312716 1 0 -1 0 
 64 36 0.7217436811312716 1 2 0.27030896964594114 0 
 45 65 0.7217436811312716 1 1 0.8086031490773601 0 
 70 36 0.7217436811312716 1 3 0.7798263804737485 0 
 14 94 0.7217436811312716 1 0 -1 0 
 12 43 0.7217436811312716 1 2 0.16274341058526143 0 
 67 94 0.7217436811312716 1 0 -1 0 
 80 12 0.7217436811312716 1 3 0.6275729734319477 0 
 51 1 0.7217436811312716 1 1 0.4956835506581966 0 
 14 55 0.7217436811312716 1 1 0.8190515234614151 0 
 3 70 0.7217436811312716 1 0 -1 0 
 65 50 0.7217436811312716 1 0 -1 0 
 44 92 0.7217436811312716 1 2 0.222448991153712 0 
 18 44 0.7217436811312716 1 2 0.618549557759915 0 
 68 96 0.7217436811312716 1 3 0.06207307895075567 0 
 4 83 0.7217436811312716 1 0 -1 0 
 96 43 0.7217436811312716 1 2 0.7453609799585371 0 
 59 79 0.7217436811312716 1 0 -1 0 
 74 9 0.7217436811312716 1 1 0.8378961339937046 0 
 48 21 0.7217436811312716 1 0 -1 0 
 18 75 0.7217436811312716 1 2 0.33877067631486457 0 
 84 62 0.7217436811312716 1 4 0.44026695502133295 0 
 15 12 0.7217436811312716 1 0 -1 0 
 13 94 0.7217436811312716 1 0 -1 0 
 53 2 0.7217436811312716 1 2 0.2339462088342153 0 
 52 38 0.7217436811312716 1 2 1.3297059259226756 0 
 86 83 0.7217436811312716 1 1 0.18897603120145734 0 
 19 77 0.7217436811312716 1 0 -1 0 
 15 70 0.7217436811312716 1 0 -1 0 
 6 12 0.7217436811312716 1 2 0.028535414361366838 0 
 86 81 0.7217436811312716 1 1 1.7793867582141596 0 
 39 79 0.7217436811312716 1 1 0.02348778790475487 0 
 76 48 0.7217436811312716 1 2 0.3354259280555633 0 
 26 10 0.7217436811312716 1 1 3.0461486970271046 0 
 86 98 0.7217436811312716 1 0 -1 0 
 86 4 0.7217436811312716 1 2 0.362845344533691 0 
 81 93 0.7217436811312716 1 0 -1 0 
 59 72 0.7217436811312716 1 2 0.42383764162670257 0 
 8 73 0.7217436811312716 1 0 -1 0 
 56 72 0.7217436811312716 1 2 0.05658377880667599 0 
 17 57 0.7217436811312716 1 0 -1 0 
 55 60 0.7217436811312716 1 1 0.15217836759972567 0 
 4 28 0.7217436811312716 1 0 -1 0 
 40 29 0.7217436811312716 1 0 -1 0 
 61 78 0.7217436811312716 1 2 0.1510421334218274 0 
 24 78 0.7217436811312716 1 1 0.09064574326940708 0 
 21 81 0.7217436811312716 1 0 -1 0 
 17 18 0.7217436811312716 1 2 0.33903277652964087 0 
 13 90 0.7217436811312716 1 0 -1 0 
 71 31 0.7217436811312716 1 2 1.029657076655034 0 
 24 55 0.7217436811312716 1 1 3.6573000707672265 0 
 35 99 0.7217436811312716 1 0 -1 0 
 89 41 0.7217436811312716 1 2 0.882269529383297 0 
 42 62 0.7217436811312716 1 0 -1 0 
 30 85 0.7217436811312716 1 2 0.2259151694981097 0 
 94 87 0.7217436811312716 1 0 -1 0 
 13 36 0.7217436811312716 1 2 0.1733514106781643 0 
 45 87 0.7217436811312716 1 1 0.13987700820760113 0 
 54 94 0.7217436811312716 1 0 -1 0 
 96 25 0.7217436811312716 1 3 0.2400956706405075 0 
 20 11 0.7217436811312716 1 3 0.2022387889619963 0 
 10 83 0.7217436811312716 1 1 0.17261067849824588 0 
 22 78 0.7217436811312716 1 3 0.6846915655704439 0 
 82 12 0.7217436811312716 1 0 -1 0 
 71 6 0.7217436811312716 1 0 -1 0 
 86 87 0.7217436811312716 1 1 0.2608879020245023 0 
 64 99 0.7217436811312716 1 0 -1 0 
 76 69 0.7217436811312716 1 1 0.7834594414221688 0 
 79 94 0.7217436811312716 1 0 -1 0 
 7 74 0.7217436811312716 1 2 0.3316825097263135 0 
 47 25 0.7217436811312716 1 2 0.10007724916810135 0 
 27 58 0.7217436811312716 1 1 0.7260421628084607 0 
 76 59 0.7217436811312716 1 2 0.31080620909858037 0 
 64 65 0.7217436811312716 1 2 0.455609982984584 0 
 55 9 0.7217436811312716 1 1 1.2429216653904618 0 
 74 79 0.7217436811312716 1 1 0.21397491818924666 0 
 53 72 0.7217436811312716 1 2 0.32602826199466395 0 
 13 85 0.7217436811312716 1 2 0.09975122972787318 0 
 7 3 0.7217436811312716 1 0 -1 0 
 76 66 0.7217436811312716 1 1 0.2493711762436018 0 
 20 99 0.7217436811312716 1 0 -1 0 
 65 69 0.7303298228347352 1 1 0 1 
 71 6 0.7303298228347352 1 0 -1 0 
 23 58 0.7303298228347352 1 2 0.8547517523761671 0 
 65 50 0.7303298228347352 1 0 -1 0 
 12 43 0.7303298228347352 1 0 -1 0 
 13 94 0.7303298228347352 1 0 -1 0 
 35 99 0.7303298228347352 1 0 -1 0 
 80 76 0.7303298228347352 1 2 0.6806215411161208 0 
 14 23 0.7303298228347352 1 0 -1 0 
 21 81 0.7303298228347352 1 2 0.7077678053895087 0 
 17 57 0.7303298228347352 1 0 -1 0 
 64 36 0.7303298228347352 1 0 -1 0 
 21 45 0.7303298228347352 1 2 0.6256658857483215 0 
 96 43 0.7303298228347352 1 0 -1 0 
 67 54 0.7303298228347352 1 0 -1 0 
 18 44 0.7303298228347352 1 0 -1 0 
 93 75 0.7303298228347352 1 1 0.6948125215203792 0 
 64 99 0.7303298228347352 1 0 -1 0 
 56 27 0.7303298228347352 1 2 0.0476768173109415 0 
 52 100 0.7303298228347352 1 0 -1 0 
 39 79 0.7303298228347352 1 2 1.289994668010567 0 
 61 78 0.7303298228347352 1 1 0.7605652863878027 0 
 13 85 0.7303298228347352 1 0 -1 0 
 30 85 0.7303298228347352 1 0 -1 0 
 19 77 0.7303298228347352 1 0 -1 0 
 4 1 0.7303298228347352 1 2 1.3149740718829594 0 
 55 9 0.7303298228347352 1 0 -1 0 
 53 72 0.7303298228347352 1 2 0.15276071610961092 0 
 82 43 0.7303298228347352 1 0 -1 0 
 86 87 0.7303298228347352 1 0 -1 0 
 56 53 0.7303298228347352 1 0 -1 0 
 53 2 0.7303298228347352 1 2 0.30328113414280816 0 
 24 78 0.7303298228347352 1 0 -1 0 
 27 58 0.7303298228347352 1 2 0.03751906603574322 0 
 51 1 0.7303298228347352 1 1 2.1053049892016764 0 
 68 30 0.7303298228347352 1 2 0.3512973782075704 0 
 81 93 0.7303298228347352 1 1 2.1200650468608258 0 
 4 28 0.7303298228347352 1 0 -1 0 
 3 82 0.7303298228347352 1 2 3.2099361810504514 0 
 77 41 0.7303298228347352 1 0 -1 0 
 76 59 0.7303298228347352 1 3 0.30598824858856916 0 
 6 12 0.7303298228347352 1 2 0.3016028315667482 0 
 59 26 0.7303298228347352 1 0 -1 0 
 46 2 0.7303298228347352 1 2 0.06091608931630657 0 
 15 96 0.7303298228347352 1 0 -1 0 
 39 11 0.7303298228347352 1 0 -1 0 
 86 98 0.7303298228347352 1 0 -1 0 
 100 99 0.7303298228347352 1 0 -1 0 
 32 58 0.7303298228347352 1 0 -1 0 
 7 5 0.7303298228347352 1 1 1.6737439486704329 0 
 15 5 0.7303298228347352 1 1 0.780042967794829 0 
 8 70 0.7303298228347352 1 2 0.32237621081879864 0 
 16 37 0.7303298228347352 1 0 -1 0 
 4 83 0.7303298228347352 1 0 -1 0 
 90 75 0.7303298228347352 1 0 -1 0 
 51 38 0.7303298228347352 1 1 1.468508876828852 0 
 74 79 0.7303298228347352 1 3 0.45998945895594545 0 
 13 36 0.7303298228347352 1 0 -1 0 
 17 18 0.7303298228347352 1 1 0.9388805756173333 0 
 42 62 0.7303298228347352 1 0 -1 0 
 24 55 0.7303298228347352 1 0 -1 0 
 20 11 0.7303298228347352 1 2 0.8843659945329114 0 
 84 75 0.7303298228347352 1 2 0.2099050521203002 0 
 45 87 0.7303298228347352 1 0 -1 0 
 81 9 0.7303298228347352 1 2 0.0295023814224816 0 
 88 57 0.7303298228347352 1 0 -1 0 
 40 29 0.7303298228347352 1 0 -1 0 
 14 55 0.7303298228347352 1 0 -1 0 
 51 27 0.7303298228347352 1 0 -1 0 
 93 78 0.7303298228347352 1 2 0.3624206244959115 0 
 89 41 0.7303298228347352 1 2 0.16962201421568535 0 
 44 92 0.7303298228347352 1 0 -1 0 
 8 73 0.7303298228347352 1 0 -1 0 
 15 12 0.7303298228347352 1 2 0.23843664182255442 0 
 23 32 0.7303298228347352 1 0 -1 0 
 80 62 0.7303298228347352 1 1 1.7542630775149948 0 
 26 10 0.7303298228347352 1 2 0.04218823575249863 0 
 3 70 0.7303298228347352 1 1 0.2920752747078371 0 
 25 92 0.7303298228347352 1 0 -1 0 
 55 60 0.7303298228347352 1 0 -1 0 
 47 25 0.7303298228347352 1 1 0.8216385758569453 0 
 86 20 0.7303298228347352 1 2 0.1489775718012149 0 
 74 78 0.7303298228347352 1 3 0.23411030698480148 0 
 76 48 0.7303298228347352 1 2 0.7373608894843292 0 
 37 61 0.7303298228347352 1 0 -1 0 
 76 69 0.7303298228347352 1 0 -1 0 
 20 99 0.7303298228347352 1 0 -1 0 
 76 66 0.7303298228347352 1 0 -1 0 
 7 3 0.7303298228347352 1 1 0.31924906911134066 0 
 28 87 0.7303298228347352 1 0 -1 0 
 71 31 0.7303298228347352 1 2 0.03400770680690702 0 
 17 8 0.7303298228347352 1 2 0.16667172066394542 0 
 82 12 0.7303298228347352 1 2 1.3573717050506748 0 
 84 62 0.7303298228347352 1 2 0.33351676143243814 0 
 52 76 0.7303298228347352 1 1 0.14333543864669243 0 
 68 96 0.7303298228347352 1 1 0.009738389955347235 0 
 13 90 0.7303298228347352 1 0 -1 0 
 23 30 0.7303298228347352 1 2 0.5905594885997385 0 
 86 81 0.7303298228347352 1 2 0.19289664107504462 0 
 17 41 0.7303298228347352 1 2 0.2363075507254186 0 
 18 75 0.7303298228347352 1 3 0.25408085175111267 0 
 67 93 0.7303298228347352 1 2 1.036818364108301 0 
 79 94 0.7303298228347352 1 2 0.3067522864811174 0 
 74 9 0.7303298228347352 1 2 1.3551618338175138 0 
 96 25 0.7303298228347352 1 1 0.3032131090725245 0 
 68 36 0.7303298228347352 1 1 0.18510501255341544 0 
 86 4 0.7303298228347352 1 0 -1 0 
 66 99 0.7303298228347352 1 0 -1 0 
 11 26 0.7303298228347352 1 2 0.10134617005459688 0 
 52 38 0.7303298228347352 1 1 0.03814790055610121 0 
 14 94 0.7303298228347352 1 0 -1 0 
 10 83 0.7303298228347352 1 0 -1 0 
 15 70 0.7303298228347352 1 1 0.21131227700004415 0 
 7 74 0.7303298228347352 1 2 0.4130736081768055 0 
 94 87 0.7303298228347352 1 0 -1 0 
 48 21 0.7303298228347352 1 0 -1 0 
 68 31 0.7303298228347352 1 2 0.17766047420583508 0 
 86 83 0.7303298228347352 1 0 -1 0 
 98 94 0.7303298228347352 1 0 -1 0 
 11 92 0.7303298228347352 1 2 0.3710387719056981 0 
 64 65 0.7303298228347352 1 0 -1 0 
 45 65 0.7303298228347352 1 2 1.2582590911059548 0 
 66 60 0.7303298228347352 1 0 -1 0 
 4 81 0.7303298228347352 1 2 0.6915895311943826 0 
 68 11 0.7303298228347352 1 2 0.08940023345227 0 
 59 72 0.7303298228347352 1 0 -1 0 
 22 78 0.7303298228347352 1 4 0.10398365226783392 0 
 39 72 0.7303298228347352 1 2 0.29121714525306686 0 
 59 79 0.7303298228347352 1 3 1.5375567838889612 0 
 70 36 0.7303298228347352 1 1 0.6874533724984423 0 
 54 94 0.7303298228347352 1 0 -1 0 
 56 72 0.7303298228347352 1 0 -1 0 
 90 28 0.7303298228347352 1 0 -1 0 
 67 94 0.7303298228347352 1 2 0.19823974941282851 0 
 80 12 0.7303298228347352 1 1 0.5583881518640343 0 
 97 6 0.7303298228347352 1 0 -1 0 
 54 28 0.7303298228347352 1 0 -1 0 
 68 96 0.7400682127900825 1 1 0 1 
 86 4 0.7400682127900825 1 0 -1 0 
 51 1 0.7400682127900825 1 2 0.398446021084827 0 
 19 77 0.7400682127900825 1 0 -1 0 
 59 72 0.7400682127900825 1 2 0.17315295910656317 0 
 7 5 0.7400682127900825 1 0 -1 0 
 13 36 0.7400682127900825 1 1 0.9681982589824589 0 
 90 28 0.7400682127900825 1 0 -1 0 
 97 6 0.7400682127900825 1 0 -1 0 
 81 93 0.7400682127900825 1 3 0.061606529317354546 0 
 61 78 0.7400682127900825 1 2 0.21555550931387077 0 
 17 57 0.7400682127900825 1 0 -1 0 
 74 79 0.7400682127900825 1 3 0.26471946177770705 0 
 64 65 0.7400682127900825 1 0 -1 0 
 70 36 0.7400682127900825 1 3 0.3759114041115678 0 
 28 87 0.7400682127900825 1 0 -1 0 
 84 62 0.7400682127900825 1 2 0.07723423820111266 0 
 17 41 0.7400682127900825 1 2 0.004536332602910744 0 
 80 12 0.7400682127900825 1 2 0.017566572120460255 0 
 21 45 0.7400682127900825 1 3 0.06867149917013639 0 
 16 37 0.7400682127900825 1 1 0.22420450203542763 0 
 98 94 0.7400682127900825 1 0 -1 0 
 53 72 0.7400682127900825 1 2 0.593783424519585 0 
 7 74 0.7400682127900825 1 0 -1 0 
 3 82 0.7400682127900825 1 0 -1 0 
 32 58 0.7400682127900825 1 0 -1 0 
 80 76 0.7400682127900825 1 3 0.25147873748351796 0 
 30 85 0.7400682127900825 1 0 -1 0 
 4 28 0.7400682127900825 1 0 -1 0 
 21 81 0.7400682127900825 1 3 0.08433655031334376 0 
 20 99 0.7400682127900825 1 1 0.09124310510294871 0 
 52 76 0.7400682127900825 1 2 0.10163036454049254 0 
 84 75 0.7400682127900825 1 2 0.08091678626513414 0 
 76 69 0.7400682127900825 1 0 -1 0 
 94 87 0.7400682127900825 1 1 0.45584740421754827 0 
 55 9 0.7400682127900825 1 0 -1 0 
 15 12 0.7400682127900825 1 0 -1 0 
 67 93 0.7400682127900825 1 0 -1 0 
 93 75 0.7400682127900825 1 0 -1 0 
 25 92 0.7400682127900825 1 1 0.2253931393829909 0 
 8 70 0.7400682127900825 1 2 0.05262627377347233 0 
 11 92 0.7400682127900825 1 2 0.10677251415606209 0 
 10 83 0.7400682127900825 1 0 -1 0 
 79 94 0.7400682127900825 1 0 -1 0 
 17 8 0.7400682127900825 1 2 0.8137230988088505 0 
 67 94 0.7400682127900825 1 0 -1 0 
 96 43 0.7400682127900825 1 1 1.65953368193237 0 
 24 55 0.7400682127900825 1 0 -1 0 
 67 54 0.7400682127900825 1 0 -1 0 
 26 10 0.7400682127900825 1 2 0.6249097719995397 0 
 82 43 0.7400682127900825 1 0 -1 0 
 14 94 0.7400682127900825 1 0 -1 0 
 56 72 0.7400682127900825 1 2 1.6144983999417 0 
 76 48 0.7400682127900825 1 2 0.8769876355272913 0 
 18 75 0.7400682127900825 1 2 0.1880319203658455 0 
 77 41 0.7400682127900825 1 0 -1 0 
 12 43 0.7400682127900825 1 1 1.5885046863312349 0 
 4 83 0.7400682127900825 1 0 -1 0 
 86 87 0.7400682127900825 1 0 -1 0 
 52 100 0.7400682127900825 1 2 0.06345130251298053 0 
 46 2 0.7400682127900825 1 2 0.46092230278883767 0 
 82 12 0.7400682127900825 1 0 -1 0 
 15 96 0.7400682127900825 1 0 -1 0 
 65 50 0.7400682127900825 1 0 -1 0 
 90 75 0.7400682127900825 1 0 -1 0 
 8 73 0.7400682127900825 1 0 -1 0 
 23 58 0.7400682127900825 1 0 -1 0 
 96 25 0.7400682127900825 1 1 0.7030381736222726 0 
 18 44 0.7400682127900825 1 1 0.6089256344087186 0 
 68 11 0.7400682127900825 1 2 0.3853681971396976 0 
 68 36 0.7400682127900825 1 0 -1 0 
 20 11 0.7400682127900825 1 1 0.23660839305998016 0 
 71 31 0.7400682127900825 1 2 0.6979994287470659 0 
 15 70 0.7400682127900825 1 2 0.4854292226735379 0 
 51 38 0.7400682127900825 1 2 0.39481232419912254 0 
 42 62 0.7400682127900825 1 0 -1 0 
 47 25 0.7400682127900825 1 0 -1 0 
 86 98 0.7400682127900825 1 0 -1 0 
 89 41 0.7400682127900825 1 2 0.24509340443026428 0 
 80 62 0.7400682127900825 1 1 0.8451923730355262 0 
 64 99 0.7400682127900825 1 2 0.4260173677159849 0 
 23 30 0.7400682127900825 1 0 -1 0 
 48 21 0.7400682127900825 1 2 0.15435768550772383 0 
 23 32 0.7400682127900825 1 0 -1 0 
 13 90 0.7400682127900825 1 0 -1 0 
 39 79 0.7400682127900825 1 3 0.2381055826215773 0 
 86 81 0.7400682127900825 1 0 -1 0 
 15 5 0.7400682127900825 1 2 0.9593358229904372 0 
 52 38 0.7400682127900825 1 4 0.21112043876621334 0 
 4 81 0.7400682127900825 1 1 2.088064600714647 0 
 74 78 0.7400682127900825 1 3 0.11368745126204283 0 
 54 94 0.7400682127900825 1 0 -1 0 
 68 30 0.7400682127900825 1 0 -1 0 
 81 9 0.7400682127900825 1 0 -1 0 
 56 27 0.7400682127900825 1 0 -1 0 
 24 78 0.7400682127900825 1 0 -1 0 
 13 94 0.7400682127900825 1 1 0.503692761902677 0 
 44 92 0.7400682127900825 1 1 0.0646430596252232 0 
 35 99 0.7400682127900825 1 0 -1 0 
 56 53 0.7400682127900825 1 0 -1 0 
 39 11 0.7400682127900825 1 1 0.5977824395637007 0 
 100 99 0.7400682127900825 1 2 1.4229009033979483 0 
 17 18 0.7400682127900825 1 2 1.5673991619453986 0 
 59 26 0.7400682127900825 1 2 0.7746699910521314 0 
 53 2 0.7400682127900825 1 2 0.895279881667869 0 
 37 61 0.7400682127900825 1 1 2.9463787996323565 0 
 45 87 0.7400682127900825 1 1 0.2604422604637893 0 
 27 58 0.7400682127900825 1 0 -1 0 
 3 70 0.7400682127900825 1 2 0.2101228596556837 0 
 66 60 0.7400682127900825 1 0 -1 0 
 7 3 0.7400682127900825 1 2 0.04110232538552881 0 
 74 9 0.7400682127900825 1 0 -1 0 
 86 20 0.7400682127900825 1 0 -1 0 
 59 79 0.7400682127900825 1 0 -1 0 
 40 29 0.7400682127900825 1 0 -1 0 
 55 60 0.7400682127900825 1 0 -1 0 
 6 12 0.7400682127900825 1 2 0.7071888048747007 0 
 45 65 0.7400682127900825 1 2 0.6828221737205913 0 
 76 59 0.7400682127900825 1 0 -1 0 
 54 28 0.7400682127900825 1 0 -1 0 
 51 27 0.7400682127900825 1 0 -1 0 
 14 23 0.7400682127900825 1 0 -1 0 
 86 83 0.7400682127900825 1 0 -1 0 
 68 31 0.7400682127900825 1 2 0.2175649409882659 0 
 88 57 0.7400682127900825 1 0 -1 0 
 93 78 0.7400682127900825 1 3 0.18293688720511683 0 
 13 85 0.7400682127900825 1 0 -1 0 
 66 99 0.7400682127900825 1 1 0.11493530315472647 0 
 76 66 0.7400682127900825 1 1 0.43004781742533643 0 
 39 72 0.7400682127900825 1 2 0.06334178952952749 0 
 71 6 0.7400682127900825 1 0 -1 0 
 11 26 0.7400682127900825 1 0 -1 0 
 22 78 0.7400682127900825 1 4 0.47322446948222197 0 
 64 36 0.7400682127900825 1 2 0.18315580354244582 0 
 14 55 0.7400682127900825 1 0 -1 0 
 4 1 0.7400682127900825 1 1 2.075161737248387 0 
 17 41 0.7446045453929933 1 2 0 1 
 90 75 0.7446045453929933 1 3 0.2511463617090274 0 
 56 72 0.7446045453929933 1 2 0.9971360746923413 0 
 86 87 0.7446045453929933 1 0 -1 0 
 97 6 0.7446045453929933 1 0 -1 0 
 39 11 0.7446045453929933 1 2 0.01313415331148114 0 
 80 62 0.7446045453929933 1 0 -1 0 
 40 29 0.7446045453929933 1 0 -1 0 
 45 65 0.7446045453929933 1 2 0.13059196323817418 0 
 86 81 0.7446045453929933 1 0 -1 0 
 23 58 0.7446045453929933 1 0 -1 0 
 86 83 0.7446045453929933 1 2 0.4273000255819539 0 
 55 9 0.7446045453929933 1 0 -1 0 
 56 53 0.7446045453929933 1 0 -1 0 
 81 9 0.7446045453929933 1 0 -1 0 
 17 8 0.7446045453929933 1 0 -1 0 
 82 12 0.7446045453929933 1 1 1.6560546599665042 0 
 80 12 0.7446045453929933 1 2 0.7117282071193997 0 
 6 12 0.7446045453929933 1 4 0.06957740833488654 0 
 15 70 0.7446045453929933 1 0 -1 0 
 68 31 0.7446045453929933 1 0 -1 0 
 65 50 0.7446045453929933 1 0 -1 0 
 46 2 0.7446045453929933 1 2 0.3456435636185813 0 
 35 99 0.7446045453929933 1 0 -1 0 
 20 99 0.7446045453929933 1 2 0.12905459108855102 0 
 14 55 0.7446045453929933 1 0 -1 0 
 7 74 0.7446045453929933 1 2 0.6536128558335282 0 
 4 1 0.7446045453929933 1 1 3.197866172617466 0 
 68 36 0.7446045453929933 1 0 -1 0 
 66 99 0.7446045453929933 1 2 0.2183849814582517 0 
 93 78 0.7446045453929933 1 4 0.031988671179612495 0 
 86 98 0.7446045453929933 1 0 -1 0 
 39 79 0.7446045453929933 1 0 -1 0 
 81 93 0.7446045453929933 1 2 0.2646339065378942 0 
 27 58 0.7446045453929933 1 0 -1 0 
 52 76 0.7446045453929933 1 2 0.3555265356086276 0 
 89 41 0.7446045453929933 1 0 -1 0 
 59 26 0.7446045453929933 1 2 1.4353827736023241 0 
 45 87 0.7446045453929933 1 0 -1 0 
 21 81 0.7446045453929933 1 2 0.024848194672805735 0 
 13 94 0.7446045453929933 1 1 0.1273828881274477 0 
 86 4 0.7446045453929933 1 0 -1 0 
 11 26 0.7446045453929933 1 2 0.7855162177028185 0 
 30 85 0.7446045453929933 1 0 -1 0 
 26 10 0.7446045453929933 1 0 -1 0 
 51 38 0.7446045453929933 1 2 0.009586229878765756 0 
 94 87 0.7446045453929933 1 0 -1 0 
 52 38 0.7446045453929933 1 4 0.0920591101407229 0 
 77 41 0.7446045453929933 1 0 -1 0 
 24 55 0.7446045453929933 1 0 -1 0 
 14 94 0.7446045453929933 1 0 -1 0 
 76 69 0.7446045453929933 1 0 -1 0 
 8 70 0.7446045453929933 1 0 -1 0 
 82 43 0.7446045453929933 1 0 -1 0 
 4 81 0.7446045453929933 1 1 0.14941603301358067 0 
 3 70 0.7446045453929933 1 2 0.01508319028614447 0 
 76 59 0.7446045453929933 1 0 -1 0 
 52 100 0.7446045453929933 1 2 0.8473407773534043 0 
 37 61 0.7446045453929933 1 1 0.21195190684596654 0 
 22 78 0.7446045453929933 1 4 0.14538691768938114 0 
 84 75 0.7446045453929933 1 3 0.15980926452225316 0 
 68 30 0.7446045453929933 1 0 -1 0 
 23 30 0.7446045453929933 1 0 -1 0 
 4 83 0.7446045453929933 1 0 -1 0 
 7 5 0.7446045453929933 1 1 1.706001464137804 0 
 70 36 0.7446045453929933 1 3 0.23245383211505669 0 
 20 11 0.7446045453929933 1 0 -1 0 
 98 94 0.7446045453929933 1 0 -1 0 
 71 31 0.7446045453929933 1 0 -1 0 
 53 72 0.7446045453929933 1 2 0.16521829175386976 0 
 18 44 0.7446045453929933 1 2 0.7144466024130159 0 
 23 32 0.7446045453929933 1 0 -1 0 
 68 11 0.7446045453929933 1 0 -1 0 
 14 23 0.7446045453929933 1 0 -1 0 
 32 58 0.7446045453929933 1 0 -1 0 
 96 43 0.7446045453929933 1 0 -1 0 
 11 92 0.7446045453929933 1 4 0.5194692991253844 0 
 39 72 0.7446045453929933 1 2 0.26300268221808804 0 
 48 21 0.7446045453929933 1 0 -1 0 
 28 87 0.7446045453929933 1 0 -1 0 
 10 83 0.7446045453929933 1 2 0.3325064279174 0 
 8 73 0.7446045453929933 1 0 -1 0 
 42 62 0.7446045453929933 1 0 -1 0 
 74 78 0.7446045453929933 1 2 0.3286677577640445 0 
 76 66 0.7446045453929933 1 2 0.42500400473464317 0 
 80 76 0.7446045453929933 1 2 1.4764566142071567 0 
 13 85 0.7446045453929933 1 0 -1 0 
 84 62 0.7446045453929933 1 3 1.476529204994855 0 
 86 20 0.7446045453929933 1 2 0.1373152677405788 0 
 47 25 0.7446045453929933 1 2 0.4452848069817341 0 
 51 1 0.7446045453929933 1 2 0.2080114070533039 0 
 12 43 0.7446045453929933 1 0 -1 0 
 15 12 0.7446045453929933 1 1 2.357367394452437 0 
 16 37 0.7446045453929933 1 1 0.31355822014485524 0 
 18 75 0.7446045453929933 1 2 0.3186647592607241 0 
 53 2 0.7446045453929933 1 2 1.1947369707611104 0 
 96 25 0.7446045453929933 1 2 0.050052035416030934 0 
 15 5 0.7446045453929933 1 3 0.25473064861830247 0 
 56 27 0.7446045453929933 1 0 -1 0 
 88 57 0.7446045453929933 1 0 -1 0 
 71 6 0.7446045453929933 1 2 0.10257831958820647 0 
 13 90 0.7446045453929933 1 0 -1 0 
 67 93 0.7446045453929933 1 4 0.01692945039278175 0 
 76 48 0.7446045453929933 1 2 0.03722034364071081 0 
 51 27 0.7446045453929933 1 0 -1 0 
 55 60 0.7446045453929933 1 0 -1 0 
 59 79 0.7446045453929933 1 0 -1 0 
 15 96 0.7446045453929933 1 2 0.0899428764157637 0 
 54 94 0.7446045453929933 1 0 -1 0 
 44 92 0.7446045453929933 1 2 0.6722067644860109 0 
 74 79 0.7446045453929933 1 0 -1 0 
 61 78 0.7446045453929933 1 2 3.607391618749709E-4 0 
 100 99 0.7446045453929933 1 2 0.6834235340653873 0 
 64 65 0.7446045453929933 1 0 -1 0 
 4 28 0.7446045453929933 1 0 -1 0 
 7 3 0.7446045453929933 1 3 0.1361816773610234 0 
 66 60 0.7446045453929933 1 0 -1 0 
 67 94 0.7446045453929933 1 1 0.12147309374219031 0 
 79 94 0.7446045453929933 1 0 -1 0 
 17 18 0.7446045453929933 1 2 0.22381672122030644 0 
 64 36 0.7446045453929933 1 2 0.13208185998699132 0 
 59 72 0.7446045453929933 1 2 0.7921060065214037 0 
 25 92 0.7446045453929933 1 4 0.06319358916955045 0 
 19 77 0.7446045453929933 1 0 -1 0 
 17 57 0.7446045453929933 1 0 -1 0 
 90 28 0.7446045453929933 1 3 0.18277148089372175 0 
 3 82 0.7446045453929933 1 1 0.6216788927473876 0 
 93 75 0.7446045453929933 1 2 0.39945469872287914 0 
